geoName,interest,date,lat,long
Little Rock AR USA,9,2019-10-28,34.7464809,-92.2895948
Los Angeles CA USA,2,2019-10-28,34.0536909,-118.2427666
Memphis TN USA,15,2019-10-28,35.1490215,-90.0516285
Miami FL USA,4,2019-10-28,25.7742658,-80.1936589
Mobile AL USA,8,2019-10-28,39.092585,-84.853229
Monroe LA USA,41,2019-10-28,38.2722313,-90.1792484
New Orleans LA USA,6,2019-10-28,29.9499323,-90.0701156
New York NY USA,1,2019-10-28,40.7127281,-74.0060152
Norfolk VA USA,5,2019-10-28,36.8889933,-76.2481624
Omaha NE USA,8,2019-10-28,41.2587459,-95.9383758
Orlando FL USA,2,2019-10-28,28.5479786,-81.41278418563017
Philadelphia PA USA,2,2019-10-28,39.9527237,-75.1635262
Pittsburgh PA USA,6,2019-10-28,40.4416941,-79.9900861
Portland OR USA,3,2019-10-28,45.5202471,-122.6741949
Providence RI USA,6,2019-10-28,41.8239891,-71.4128343
Quincy IL USA,63,2019-10-28,42.2528772,-71.0022705
Raleigh NC USA,6,2019-10-28,35.7803977,-78.6390989
Reno NV USA,17,2019-10-28,39.5261206,-119.8126581
Roanoke VA USA,10,2019-10-28,37.270973,-79.9414313
Rockford IL USA,28,2019-10-28,42.2713945,-89.093966
Sacramento CA USA,3,2019-10-28,38.5815719,-121.4943996
Salt Lake City UT USA,3,2019-10-28,40.7596198,-111.8867975
San Antonio TX USA,4,2019-10-28,29.4246002,-98.4951405
San Diego CA USA,3,2019-10-28,32.7174209,-117.1627714
San Francisco CA USA,2,2019-10-28,37.7790262,-122.4199061
Savannah GA USA,12,2019-10-28,32.0809263,-81.0911768
Seattle WA USA,3,2019-10-28,47.6038321,-122.3300624
Shreveport LA USA,17,2019-10-28,32.5221828,-93.7651944
Springfield MA USA,15,2019-10-28,42.1014831,-72.589811
Tri VA USA,18,2019-10-28,38.5467876,-77.3366491
Tucson AZ USA,10,2019-10-28,32.2228765,-110.9748477
Washington DC USA,2,2019-10-28,38.8948932,-77.0365529
Wichita Falls TX USA,35,2019-10-28,33.9137085,-98.4933873
Wilmington NC USA,23,2019-10-28,34.2257282,-77.9447107
Albuquerque NM USA,23,2019-11-04,35.0841034,-106.6509851
Amarillo TX USA,100,2019-11-04,35.2072185,-101.8338246
Atlanta GA USA,4,2019-11-04,33.7490987,-84.3901849
Austin TX USA,13,2019-11-04,30.2711286,-97.7436995
Boise ID USA,51,2019-11-04,43.6166163,-116.200886
Boston MA USA,5,2019-11-04,42.3602534,-71.0582912
Buffalo NY USA,49,2019-11-04,42.8867166,-78.8783922
Champaign IL USA,47,2019-11-04,40.1164205,-88.2433829
Charleston WV USA,53,2019-11-04,38.3505995,-81.6332812
Chattanooga TN USA,42,2019-11-04,35.0457219,-85.3094883
Chicago IL USA,3,2019-11-04,41.8755616,-87.6244212
Columbia SC USA,38,2019-11-04,34.0007493,-81.0343313
Columbus GA USA,77,2019-11-04,32.4609764,-84.9877094
Columbus OH USA,14,2019-11-04,39.9622601,-83.0007065
Dallas TX USA,5,2019-11-04,32.7762719,-96.7968559
Dayton OH USA,77,2019-11-04,39.7589478,-84.1916069
Denver CO USA,11,2019-11-04,39.7348381,-104.9653271
Ft. Smith AR USA,52,2019-11-04,35.3872218,-94.4248983
Ft. Wayne IN USA,67,2019-11-04,41.0799898,-85.1386015
Greensboro NC USA,24,2019-11-04,36.0726355,-79.7919754
Greenville SC USA,19,2019-11-04,34.851354,-82.3984882
Houston TX USA,5,2019-11-04,29.7589382,-95.3676974
Huntsville AL USA,46,2019-11-04,33.554113,-86.804219
Indianapolis IN USA,13,2019-11-04,39.7683331,-86.1583502
Los Angeles CA USA,12,2019-11-04,34.0536909,-118.2427666
Madison WI USA,35,2019-11-04,43.074761,-89.3837613
Memphis TN USA,26,2019-11-04,35.1490215,-90.0516285
Miami FL USA,14,2019-11-04,25.7742658,-80.1936589
Minneapolis MN USA,7,2019-11-04,44.9772995,-93.2654692
Mobile AL USA,30,2019-11-04,39.092585,-84.853229
Nashville TN USA,12,2019-11-04,36.1622296,-86.7743531
New York NY USA,5,2019-11-04,40.7127281,-74.0060152
Norfolk VA USA,18,2019-11-04,36.8889933,-76.2481624
Omaha NE USA,29,2019-11-04,41.2587459,-95.9383758
Orlando FL USA,15,2019-11-04,28.5479786,-81.41278418563017
Paducah KY USA,61,2019-11-04,37.0833893,-88.6000478
Philadelphia PA USA,8,2019-11-04,39.9527237,-75.1635262
Phoenix AZ USA,7,2019-11-04,33.4484367,-112.0741417
Pittsburgh PA USA,27,2019-11-04,40.4416941,-79.9900861
Portland OR USA,11,2019-11-04,45.5202471,-122.6741949
Providence RI USA,23,2019-11-04,41.8239891,-71.4128343
Rochester NY USA,37,2019-11-04,43.157285,-77.615214
Salt Lake City UT USA,12,2019-11-04,40.7596198,-111.8867975
San Antonio TX USA,14,2019-11-04,29.4246002,-98.4951405
San Diego CA USA,10,2019-11-04,32.7174209,-117.1627714
San Francisco CA USA,4,2019-11-04,37.7790262,-122.4199061
Seattle WA USA,6,2019-11-04,47.6038321,-122.3300624
St. Louis MO USA,12,2019-11-04,38.6268039,-90.1994097
Syracuse NY USA,40,2019-11-04,43.0481221,-76.1474244
Tucson AZ USA,37,2019-11-04,32.2228765,-110.9748477
Washington DC USA,5,2019-11-04,38.8948932,-77.0365529
West Palm Beach FL USA,20,2019-11-04,26.7153425,-80.0533746
Youngstown OH USA,77,2019-11-04,41.1035786,-80.6520161
Albuquerque NM USA,8,2019-11-11,35.0841034,-106.6509851
Alexandria LA USA,100,2019-11-11,38.8147596,-77.09024765272724
Atlanta GA USA,2,2019-11-11,33.7490987,-84.3901849
Bakersfield CA USA,24,2019-11-11,35.3738712,-119.0194639
Baltimore MD USA,5,2019-11-11,39.284749399999995,-76.62047463969989
Bend OR USA,73,2019-11-11,44.0581728,-121.3153096
Boston MA USA,3,2019-11-11,42.3602534,-71.0582912
Burlington VT USA,18,2019-11-11,44.4762975,-73.2135472
Champaign IL USA,16,2019-11-11,40.1164205,-88.2433829
Chicago IL USA,1,2019-11-11,41.8755616,-87.6244212
Cincinnati OH USA,5,2019-11-11,39.1014537,-84.5124602
Cleveland OH USA,3,2019-11-11,41.5051613,-81.6934446
Columbus OH USA,5,2019-11-11,39.9622601,-83.0007065
Dallas TX USA,2,2019-11-11,32.7762719,-96.7968559
Detroit MI USA,2,2019-11-11,42.3315509,-83.0466403
El Paso TX USA,14,2019-11-11,31.7754152,-106.4646348
Elmira NY USA,77,2019-11-11,42.0897965,-76.8077338
Flint MI USA,15,2019-11-11,43.0161693,-83.6900211
Grand Rapids MI USA,14,2019-11-11,42.9142413,-85.533004
Harrisburg PA USA,8,2019-11-11,40.2663107,-76.8861122
Houston TX USA,2,2019-11-11,29.7589382,-95.3676974
Huntsville AL USA,16,2019-11-11,33.554113,-86.804219
Indianapolis IN USA,7,2019-11-11,39.7683331,-86.1583502
Las Vegas NV USA,6,2019-11-11,36.1672559,-115.1485163
Los Angeles CA USA,2,2019-11-11,34.0536909,-118.2427666
Madison WI USA,12,2019-11-11,43.074761,-89.3837613
Miami FL USA,3,2019-11-11,25.7742658,-80.1936589
Mobile AL USA,11,2019-11-11,39.092585,-84.853229
Nashville TN USA,8,2019-11-11,36.1622296,-86.7743531
New Orleans LA USA,8,2019-11-11,29.9499323,-90.0701156
New York NY USA,1,2019-11-11,40.7127281,-74.0060152
Norfolk VA USA,6,2019-11-11,36.8889933,-76.2481624
Omaha NE USA,10,2019-11-11,41.2587459,-95.9383758
Orlando FL USA,3,2019-11-11,28.5479786,-81.41278418563017
Philadelphia PA USA,3,2019-11-11,39.9527237,-75.1635262
Phoenix AZ USA,2,2019-11-11,33.4484367,-112.0741417
Portland OR USA,4,2019-11-11,45.5202471,-122.6741949
Raleigh NC USA,3,2019-11-11,35.7803977,-78.6390989
Richmond VA USA,9,2019-11-11,37.5385087,-77.43428
Sacramento CA USA,10,2019-11-11,38.5815719,-121.4943996
San Antonio TX USA,5,2019-11-11,29.4246002,-98.4951405
San Francisco CA USA,1,2019-11-11,37.7790262,-122.4199061
Seattle WA USA,2,2019-11-11,47.6038321,-122.3300624
Shreveport LA USA,21,2019-11-11,32.5221828,-93.7651944
Springfield MA USA,19,2019-11-11,42.1014831,-72.589811
Tulsa OK USA,11,2019-11-11,36.1556805,-95.9929113
Washington DC USA,3,2019-11-11,38.8948932,-77.0365529
Albany NY USA,4,2019-11-18,42.6511674,-73.754968
Atlanta GA USA,1,2019-11-18,33.7490987,-84.3901849
Austin TX USA,2,2019-11-18,30.2711286,-97.7436995
Baton Rouge LA USA,7,2019-11-18,30.4459596,-91.18738
Biloxi MS USA,18,2019-11-18,30.374673,-88.84594333482862
Champaign IL USA,6,2019-11-18,40.1164205,-88.2433829
Charlotte NC USA,3,2019-11-18,35.2270869,-80.8431268
Cincinnati OH USA,2,2019-11-18,39.1014537,-84.5124602
Cleveland OH USA,1,2019-11-18,41.5051613,-81.6934446
Columbus OH USA,2,2019-11-18,39.9622601,-83.0007065
Dallas TX USA,1,2019-11-18,32.7762719,-96.7968559
Denver CO USA,2,2019-11-18,39.7348381,-104.9653271
Duluth MN USA,16,2019-11-18,46.7729322,-92.1251218
Flint MI USA,6,2019-11-18,43.0161693,-83.6900211
Fresno CA USA,3,2019-11-18,36.7295295,-119.70886126075588
Ft. Smith AR USA,7,2019-11-18,35.3872218,-94.4248983
Houston TX USA,1,2019-11-18,29.7589382,-95.3676974
Indianapolis IN USA,2,2019-11-18,39.7683331,-86.1583502
Johnstown PA USA,8,2019-11-18,40.3267407,-78.9219698
Juneau AK USA,100,2019-11-18,58.3019496,-134.419734
Kansas City MO USA,2,2019-11-18,39.100105,-94.5781416
Las Vegas NV USA,2,2019-11-18,36.1672559,-115.1485163
Los Angeles CA USA,1,2019-11-18,34.0536909,-118.2427666
Louisville KY USA,5,2019-11-18,38.2542376,-85.759407
Madison WI USA,5,2019-11-18,43.074761,-89.3837613
Medford OR USA,14,2019-11-18,42.3264181,-122.8718605
Miami FL USA,1,2019-11-18,25.7742658,-80.1936589
New York NY USA,1,2019-11-18,40.7127281,-74.0060152
Norfolk VA USA,2,2019-11-18,36.8889933,-76.2481624
Orlando FL USA,2,2019-11-18,28.5479786,-81.41278418563017
Philadelphia PA USA,1,2019-11-18,39.9527237,-75.1635262
Phoenix AZ USA,2,2019-11-18,33.4484367,-112.0741417
Portland OR USA,2,2019-11-18,45.5202471,-122.6741949
Rapid City SD USA,27,2019-11-18,44.081176,-103.228006
San Diego CA USA,1,2019-11-18,32.7174209,-117.1627714
San Francisco CA USA,1,2019-11-18,37.7790262,-122.4199061
Santa Barbara CA USA,8,2019-11-18,34.4221319,-119.7026673
Seattle WA USA,1,2019-11-18,47.6038321,-122.3300624
Shreveport LA USA,8,2019-11-18,32.5221828,-93.7651944
Topeka KS USA,13,2019-11-18,39.049011,-95.677556
Tucson AZ USA,5,2019-11-18,32.2228765,-110.9748477
Washington DC USA,1,2019-11-18,38.8948932,-77.0365529
West Palm Beach FL USA,3,2019-11-18,26.7153425,-80.0533746
Wilkes Barre PA USA,4,2019-11-18,41.2464824,-75.8817316
Atlanta GA USA,2,2019-11-25,33.7490987,-84.3901849
Austin TX USA,5,2019-11-25,30.2711286,-97.7436995
Boston MA USA,2,2019-11-25,42.3602534,-71.0582912
Buffalo NY USA,8,2019-11-25,42.8867166,-78.8783922
Charleston SC USA,15,2019-11-25,32.7876012,-79.9402728
Cheyenne WY USA,100,2019-11-25,40.640361,-74.367318
Chicago IL USA,1,2019-11-25,41.8755616,-87.6244212
Chico CA USA,33,2019-11-25,39.7284945,-121.8374777
Columbus GA USA,28,2019-11-25,32.4609764,-84.9877094
Dallas TX USA,2,2019-11-25,32.7762719,-96.7968559
Davenport IA USA,21,2019-11-25,41.5236436,-90.5776368
Dayton OH USA,13,2019-11-25,39.7589478,-84.1916069
Denver CO USA,3,2019-11-25,39.7348381,-104.9653271
Fresno CA USA,16,2019-11-25,36.7295295,-119.70886126075588
Ft. Smith AR USA,19,2019-11-25,35.3872218,-94.4248983
Greenville SC USA,6,2019-11-25,34.851354,-82.3984882
Houston TX USA,2,2019-11-25,29.7589382,-95.3676974
Indianapolis IN USA,4,2019-11-25,39.7683331,-86.1583502
Jacksonville FL USA,7,2019-11-25,30.3321838,-81.655651
Los Angeles CA USA,1,2019-11-25,34.0536909,-118.2427666
Madison WI USA,13,2019-11-25,43.074761,-89.3837613
Milwaukee WI USA,5,2019-11-25,43.0349931,-87.922497
Minneapolis MN USA,2,2019-11-25,44.9772995,-93.2654692
New Orleans LA USA,8,2019-11-25,29.9499323,-90.0701156
New York NY USA,1,2019-11-25,40.7127281,-74.0060152
Oklahoma City OK USA,8,2019-11-25,35.4729886,-97.5170536
Paducah KY USA,20,2019-11-25,37.0833893,-88.6000478
Philadelphia PA USA,2,2019-11-25,39.9527237,-75.1635262
Phoenix AZ USA,2,2019-11-25,33.4484367,-112.0741417
Pittsburgh PA USA,5,2019-11-25,40.4416941,-79.9900861
Raleigh NC USA,3,2019-11-25,35.7803977,-78.6390989
San Antonio TX USA,3,2019-11-25,29.4246002,-98.4951405
San Francisco CA USA,2,2019-11-25,37.7790262,-122.4199061
Shreveport LA USA,19,2019-11-25,32.5221828,-93.7651944
Spokane WA USA,13,2019-11-25,47.6579425,-117.4212265
St. Louis MO USA,4,2019-11-25,38.6268039,-90.1994097
Twin Falls ID USA,91,2019-11-25,42.5704219,-114.4603171
Washington DC USA,3,2019-11-25,38.8948932,-77.0365529
West Palm Beach FL USA,7,2019-11-25,26.7153425,-80.0533746
Yakima WA USA,22,2019-11-25,46.601557,-120.5108421
Albany NY USA,8,2019-12-02,42.6511674,-73.754968
Atlanta GA USA,1,2019-12-02,33.7490987,-84.3901849
Baltimore MD USA,6,2019-12-02,39.284749399999995,-76.62047463969989
Boise ID USA,15,2019-12-02,43.6166163,-116.200886
Boston MA USA,2,2019-12-02,42.3602534,-71.0582912
Buffalo NY USA,7,2019-12-02,42.8867166,-78.8783922
Cedar Rapids IA USA,13,2019-12-02,41.9758872,-91.6704053
Chicago IL USA,1,2019-12-02,41.8755616,-87.6244212
Cincinnati OH USA,4,2019-12-02,39.1014537,-84.5124602
Dallas TX USA,2,2019-12-02,32.7762719,-96.7968559
Dayton OH USA,11,2019-12-02,39.7589478,-84.1916069
El Paso TX USA,11,2019-12-02,31.7754152,-106.4646348
Evansville IN USA,20,2019-12-02,37.9747645,-87.5558483
Florence SC USA,16,2019-12-02,34.1984435,-79.7671658
Grand Rapids MI USA,6,2019-12-02,42.9142413,-85.533004
Great Falls MT USA,100,2019-12-02,47.5048851,-111.2918908
Harrisburg PA USA,6,2019-12-02,40.2663107,-76.8861122
Honolulu HI USA,9,2019-12-02,21.304547,-157.8556764
Indianapolis IN USA,4,2019-12-02,39.7683331,-86.1583502
Kansas City MO USA,4,2019-12-02,39.100105,-94.5781416
Las Vegas NV USA,5,2019-12-02,36.1672559,-115.1485163
Los Angeles CA USA,1,2019-12-02,34.0536909,-118.2427666
Lubbock TX USA,29,2019-12-02,33.5635206,-101.879336
Madison WI USA,11,2019-12-02,43.074761,-89.3837613
Milwaukee WI USA,4,2019-12-02,43.0349931,-87.922497
New York NY USA,1,2019-12-02,40.7127281,-74.0060152
Norfolk VA USA,5,2019-12-02,36.8889933,-76.2481624
Oklahoma City OK USA,7,2019-12-02,35.4729886,-97.5170536
Orlando FL USA,4,2019-12-02,28.5479786,-81.41278418563017
Philadelphia PA USA,2,2019-12-02,39.9527237,-75.1635262
Phoenix AZ USA,2,2019-12-02,33.4484367,-112.0741417
Raleigh NC USA,5,2019-12-02,35.7803977,-78.6390989
Reno NV USA,17,2019-12-02,39.5261206,-119.8126581
Richmond VA USA,8,2019-12-02,37.5385087,-77.43428
Rochester MN USA,32,2019-12-02,44.0234387,-92.4630182
Rochester NY USA,11,2019-12-02,43.157285,-77.615214
Salt Lake City UT USA,3,2019-12-02,40.7596198,-111.8867975
San Antonio TX USA,3,2019-12-02,29.4246002,-98.4951405
San Francisco CA USA,1,2019-12-02,37.7790262,-122.4199061
Seattle WA USA,2,2019-12-02,47.6038321,-122.3300624
Toledo OH USA,12,2019-12-02,41.6786754,-83.5127283
Tucson AZ USA,11,2019-12-02,32.2228765,-110.9748477
Waco TX USA,11,2019-12-02,31.549333,-97.1466695
Washington DC USA,2,2019-12-02,38.8948932,-77.0365529
Wichita KS USA,12,2019-12-02,37.6922361,-97.3375448
Youngstown OH USA,22,2019-12-02,41.1035786,-80.6520161
Albany NY USA,7,2019-12-09,42.6511674,-73.754968
Atlanta GA USA,1,2019-12-09,33.7490987,-84.3901849
Austin TX USA,11,2019-12-09,30.2711286,-97.7436995
Baltimore MD USA,3,2019-12-09,39.284749399999995,-76.62047463969989
Boston MA USA,3,2019-12-09,42.3602534,-71.0582912
Champaign IL USA,12,2019-12-09,40.1164205,-88.2433829
Charlotte NC USA,3,2019-12-09,35.2270869,-80.8431268
Chicago IL USA,1,2019-12-09,41.8755616,-87.6244212
Cincinnati OH USA,4,2019-12-09,39.1014537,-84.5124602
Cleveland OH USA,2,2019-12-09,41.5051613,-81.6934446
Columbus OH USA,4,2019-12-09,39.9622601,-83.0007065
Dallas TX USA,1,2019-12-09,32.7762719,-96.7968559
Dayton OH USA,10,2019-12-09,39.7589478,-84.1916069
Detroit MI USA,3,2019-12-09,42.3315509,-83.0466403
Fresno CA USA,7,2019-12-09,36.7295295,-119.70886126075588
Ft. Wayne IN USA,34,2019-12-09,41.0799898,-85.1386015
Grand Rapids MI USA,5,2019-12-09,42.9142413,-85.533004
Green Bay WI USA,10,2019-12-09,44.5126379,-88.0125794
Harrisburg PA USA,6,2019-12-09,40.2663107,-76.8861122
Hartford CT USA,3,2019-12-09,43.648048,-70.241416
Houston TX USA,1,2019-12-09,29.7589382,-95.3676974
Jacksonville FL USA,5,2019-12-09,30.3321838,-81.655651
Kansas City MO USA,4,2019-12-09,39.100105,-94.5781416
Knoxville TN USA,8,2019-12-09,35.9603948,-83.9210261
Las Vegas NV USA,6,2019-12-09,36.1672559,-115.1485163
Los Angeles CA USA,2,2019-12-09,34.0536909,-118.2427666
Memphis TN USA,7,2019-12-09,35.1490215,-90.0516285
Miami FL USA,2,2019-12-09,25.7742658,-80.1936589
Milwaukee WI USA,4,2019-12-09,43.0349931,-87.922497
Minneapolis MN USA,2,2019-12-09,44.9772995,-93.2654692
Mobile AL USA,8,2019-12-09,39.092585,-84.853229
Nashville TN USA,3,2019-12-09,36.1622296,-86.7743531
New York NY USA,1,2019-12-09,40.7127281,-74.0060152
Orlando FL USA,2,2019-12-09,28.5479786,-81.41278418563017
Parkersburg WV USA,100,2019-12-09,39.2699565,-81.5506916
Philadelphia PA USA,2,2019-12-09,39.9527237,-75.1635262
Phoenix AZ USA,2,2019-12-09,33.4484367,-112.0741417
Portland OR USA,3,2019-12-09,45.5202471,-122.6741949
Richmond VA USA,10,2019-12-09,37.5385087,-77.43428
Rochester NY USA,10,2019-12-09,43.157285,-77.615214
Sacramento CA USA,2,2019-12-09,38.5815719,-121.4943996
Salt Lake City UT USA,3,2019-12-09,40.7596198,-111.8867975
San Francisco CA USA,1,2019-12-09,37.7790262,-122.4199061
Seattle WA USA,3,2019-12-09,47.6038321,-122.3300624
Springfield MA USA,14,2019-12-09,42.1014831,-72.589811
Syracuse NY USA,11,2019-12-09,43.0481221,-76.1474244
Toledo OH USA,11,2019-12-09,41.6786754,-83.5127283
Twin Falls ID USA,73,2019-12-09,42.5704219,-114.4603171
Washington DC USA,1,2019-12-09,38.8948932,-77.0365529
West Palm Beach FL USA,5,2019-12-09,26.7153425,-80.0533746
Wilkes Barre PA USA,8,2019-12-09,41.2464824,-75.8817316
Youngstown OH USA,20,2019-12-09,41.1035786,-80.6520161
Anchorage AK USA,28,2019-12-16,61.2163129,-149.8948523
Atlanta GA USA,1,2019-12-16,33.7490987,-84.3901849
Baltimore MD USA,4,2019-12-16,39.284749399999995,-76.62047463969989
Bend OR USA,56,2019-12-16,44.0581728,-121.3153096
Birmingham AL USA,6,2019-12-16,33.570499,-86.765783
Charleston SC USA,12,2019-12-16,32.7876012,-79.9402728
Chicago IL USA,1,2019-12-16,41.8755616,-87.6244212
Cincinnati OH USA,4,2019-12-16,39.1014537,-84.5124602
Corpus Christi TX USA,24,2019-12-16,27.7477253,-97.4014129
Dallas TX USA,2,2019-12-16,32.7762719,-96.7968559
Denver CO USA,2,2019-12-16,39.7348381,-104.9653271
Florence SC USA,16,2019-12-16,34.1984435,-79.7671658
Fresno CA USA,7,2019-12-16,36.7295295,-119.70886126075588
Great Falls MT USA,100,2019-12-16,47.5048851,-111.2918908
Honolulu HI USA,8,2019-12-16,21.304547,-157.8556764
Houston TX USA,1,2019-12-16,29.7589382,-95.3676974
Indianapolis IN USA,4,2019-12-16,39.7683331,-86.1583502
Jackson MS USA,14,2019-12-16,28.530801699999998,-81.30324431076107
Jacksonville FL USA,6,2019-12-16,30.3321838,-81.655651
La Crosse WI USA,24,2019-12-16,43.8014053,-91.2395429
Los Angeles CA USA,1,2019-12-16,34.0536909,-118.2427666
Macon GA USA,22,2019-12-16,32.8406946,-83.6324022
New York NY USA,1,2019-12-16,40.7127281,-74.0060152
Philadelphia PA USA,1,2019-12-16,39.9527237,-75.1635262
Phoenix AZ USA,2,2019-12-16,33.4484367,-112.0741417
Pittsburgh PA USA,4,2019-12-16,40.4416941,-79.9900861
Raleigh NC USA,3,2019-12-16,35.7803977,-78.6390989
Rapid City SD USA,58,2019-12-16,44.081176,-103.228006
Sacramento CA USA,3,2019-12-16,38.5815719,-121.4943996
Salisbury MD USA,31,2019-12-16,38.3662114,-75.6008881
San Antonio TX USA,3,2019-12-16,29.4246002,-98.4951405
San Francisco CA USA,1,2019-12-16,37.7790262,-122.4199061
Santa Barbara CA USA,18,2019-12-16,34.4221319,-119.7026673
Tampa FL USA,2,2019-12-16,27.9518491,-82.4563972
Toledo OH USA,12,2019-12-16,41.6786754,-83.5127283
Tulsa OK USA,9,2019-12-16,36.1556805,-95.9929113
Washington DC USA,1,2019-12-16,38.8948932,-77.0365529
Wilkes Barre PA USA,9,2019-12-16,41.2464824,-75.8817316
Albuquerque NM USA,9,2019-12-23,35.0841034,-106.6509851
Atlanta GA USA,2,2019-12-23,33.7490987,-84.3901849
Austin TX USA,6,2019-12-23,30.2711286,-97.7436995
Beaumont TX USA,45,2019-12-23,30.0860459,-94.1018461
Boston MA USA,2,2019-12-23,42.3602534,-71.0582912
Charleston WV USA,19,2019-12-23,38.3505995,-81.6332812
Charlotte NC USA,7,2019-12-23,35.2270869,-80.8431268
Chicago IL USA,7,2019-12-23,41.8755616,-87.6244212
Cincinnati OH USA,6,2019-12-23,39.1014537,-84.5124602
Cleveland OH USA,4,2019-12-23,41.5051613,-81.6934446
Columbus OH USA,12,2019-12-23,39.9622601,-83.0007065
Dallas TX USA,4,2019-12-23,32.7762719,-96.7968559
Denver CO USA,3,2019-12-23,39.7348381,-104.9653271
Des Moines IA USA,14,2019-12-23,41.5910641,-93.6037149
El Paso TX USA,16,2019-12-23,31.7754152,-106.4646348
Flint MI USA,16,2019-12-23,43.0161693,-83.6900211
Grand Rapids MI USA,31,2019-12-23,42.9142413,-85.533004
Greensboro NC USA,9,2019-12-23,36.0726355,-79.7919754
Harrisburg PA USA,8,2019-12-23,40.2663107,-76.8861122
Hartford CT USA,5,2019-12-23,43.648048,-70.241416
Houston TX USA,5,2019-12-23,29.7589382,-95.3676974
Huntsville AL USA,17,2019-12-23,33.554113,-86.804219
Indianapolis IN USA,10,2019-12-23,39.7683331,-86.1583502
Jackson TN USA,83,2019-12-23,35.6144446,-88.8177418
Joplin MO USA,55,2019-12-23,37.08418,-94.51323
Kansas City MO USA,6,2019-12-23,39.100105,-94.5781416
Las Vegas NV USA,6,2019-12-23,36.1672559,-115.1485163
Lexington KY USA,14,2019-12-23,38.0464066,-84.4970393
Los Angeles CA USA,3,2019-12-23,34.0536909,-118.2427666
Macon GA USA,29,2019-12-23,32.8406946,-83.6324022
Marquette MI USA,100,2019-12-23,46.4481521,-87.6305899
Medford OR USA,40,2019-12-23,42.3264181,-122.8718605
Miami FL USA,2,2019-12-23,25.7742658,-80.1936589
Milwaukee WI USA,6,2019-12-23,43.0349931,-87.922497
Minneapolis MN USA,5,2019-12-23,44.9772995,-93.2654692
Monterey CA USA,25,2019-12-23,36.2231079,-121.3877428
Nashville TN USA,7,2019-12-23,36.1622296,-86.7743531
New Orleans LA USA,8,2019-12-23,29.9499323,-90.0701156
New York NY USA,2,2019-12-23,40.7127281,-74.0060152
Norfolk VA USA,7,2019-12-23,36.8889933,-76.2481624
Orlando FL USA,3,2019-12-23,28.5479786,-81.41278418563017
Philadelphia PA USA,2,2019-12-23,39.9527237,-75.1635262
Phoenix AZ USA,3,2019-12-23,33.4484367,-112.0741417
Pittsburgh PA USA,5,2019-12-23,40.4416941,-79.9900861
Portland OR USA,6,2019-12-23,45.5202471,-122.6741949
