geoName,interest,date,lat,long
Bakersfield CA USA,27,2019-11-11,35.3738712,-119.0194639
Boston MA USA,1,2019-11-11,42.3602534,-71.0582912
Buffalo NY USA,5,2019-11-11,42.8867166,-78.8783922
Charlottesville VA USA,14,2019-11-11,38.029306,-78.4766781
Chattanooga TN USA,5,2019-11-11,35.0457219,-85.3094883
Chicago IL USA,1,2019-11-11,41.8755616,-87.6244212
Cincinnati OH USA,1,2019-11-11,39.1014537,-84.5124602
Columbia MO USA,10,2019-11-11,38.951883,-92.3337366
Columbus MS USA,3,2019-11-11,43.336875649999996,-89.0196532340367
Dallas TX USA,2,2019-11-11,32.7762719,-96.7968559
Denver CO USA,1,2019-11-11,39.7348381,-104.9653271
Des Moines IA USA,3,2019-11-11,41.5910641,-93.6037149
Detroit MI USA,1,2019-11-11,42.3315509,-83.0466403
Elmira NY USA,21,2019-11-11,42.0897965,-76.8077338
Eureka CA USA,29,2019-11-11,40.8020712,-124.1636729
Florence SC USA,6,2019-11-11,34.1984435,-79.7671658
Fresno CA USA,17,2019-11-11,36.7295295,-119.70886126075588
Great Falls MT USA,35,2019-11-11,47.5048851,-111.2918908
Indianapolis IN USA,1,2019-11-11,39.7683331,-86.1583502
Johnstown PA USA,6,2019-11-11,40.3267407,-78.9219698
Las Vegas NV USA,2,2019-11-11,36.1672559,-115.1485163
Lincoln NE USA,6,2019-11-11,40.8088861,-96.7077751
Little Rock AR USA,3,2019-11-11,34.7464809,-92.2895948
Los Angeles CA USA,11,2019-11-11,34.0536909,-118.2427666
Lubbock TX USA,10,2019-11-11,33.5635206,-101.879336
Madison WI USA,4,2019-11-11,43.074761,-89.3837613
Medford OR USA,11,2019-11-11,42.3264181,-122.8718605
Miami FL USA,1,2019-11-11,25.7742658,-80.1936589
Minneapolis MN USA,1,2019-11-11,44.9772995,-93.2654692
Monterey CA USA,15,2019-11-11,36.2231079,-121.3877428
New Orleans LA USA,2,2019-11-11,29.9499323,-90.0701156
Norfolk VA USA,2,2019-11-11,36.8889933,-76.2481624
Omaha NE USA,3,2019-11-11,41.2587459,-95.9383758
Orlando FL USA,1,2019-11-11,28.5479786,-81.41278418563017
Palm Springs CA USA,31,2019-11-11,33.8246269,-116.540303
Philadelphia PA USA,1,2019-11-11,39.9527237,-75.1635262
Phoenix AZ USA,2,2019-11-11,33.4484367,-112.0741417
Portland OR USA,2,2019-11-11,45.5202471,-122.6741949
Raleigh NC USA,2,2019-11-11,35.7803977,-78.6390989
Reno NV USA,6,2019-11-11,39.5261206,-119.8126581
Sacramento CA USA,8,2019-11-11,38.5815719,-121.4943996
Salisbury MD USA,11,2019-11-11,38.3662114,-75.6008881
Salt Lake City UT USA,1,2019-11-11,40.7596198,-111.8867975
San Diego CA USA,5,2019-11-11,32.7174209,-117.1627714
San Francisco CA USA,4,2019-11-11,37.7790262,-122.4199061
Santa Barbara CA USA,31,2019-11-11,34.4221319,-119.7026673
Seattle WA USA,1,2019-11-11,47.6038321,-122.3300624
Springfield MO USA,2,2019-11-11,37.2166779,-93.2920373
Tampa FL USA,1,2019-11-11,27.9518491,-82.4563972
Tri VA USA,6,2019-11-11,38.5467876,-77.3366491
Tucson AZ USA,4,2019-11-11,32.2228765,-110.9748477
Twin Falls ID USA,28,2019-11-11,42.5704219,-114.4603171
Wheeling WV USA,18,2019-11-11,40.0639616,-80.7209149
Yakima WA USA,7,2019-11-11,46.601557,-120.5108421
Yuma AZ USA,100,2019-11-11,32.6926588,-114.6276157
Alexandria LA USA,67,2019-11-18,38.8147596,-77.09024765272724
Anchorage AK USA,24,2019-11-18,61.2163129,-149.8948523
Atlanta GA USA,1,2019-11-18,33.7490987,-84.3901849
Austin TX USA,6,2019-11-18,30.2711286,-97.7436995
Bakersfield CA USA,21,2019-11-18,35.3738712,-119.0194639
Baltimore MD USA,3,2019-11-18,39.284749399999995,-76.62047463969989
Boise ID USA,12,2019-11-18,43.6166163,-116.200886
Boston MA USA,5,2019-11-18,42.3602534,-71.0582912
Charleston WV USA,12,2019-11-18,38.3505995,-81.6332812
Chicago IL USA,1,2019-11-18,41.8755616,-87.6244212
Cincinnati OH USA,3,2019-11-18,39.1014537,-84.5124602
Cleveland OH USA,2,2019-11-18,41.5051613,-81.6934446
Colorado Springs CO USA,10,2019-11-18,38.8339578,-104.8253485
Corpus Christi TX USA,20,2019-11-18,27.7477253,-97.4014129
Dallas TX USA,1,2019-11-18,32.7762719,-96.7968559
Davenport IA USA,15,2019-11-18,41.5236436,-90.5776368
Denver CO USA,2,2019-11-18,39.7348381,-104.9653271
Detroit MI USA,2,2019-11-18,42.3315509,-83.0466403
Duluth MN USA,28,2019-11-18,46.7729322,-92.1251218
El Paso TX USA,19,2019-11-18,31.7754152,-106.4646348
Fresno CA USA,48,2019-11-18,36.7295295,-119.70886126075588
Ft. Smith AR USA,12,2019-11-18,35.3872218,-94.4248983
Grand Rapids MI USA,14,2019-11-18,42.9142413,-85.533004
Greensboro NC USA,6,2019-11-18,36.0726355,-79.7919754
Greenville SC USA,4,2019-11-18,34.851354,-82.3984882
Greenwood MS USA,100,2019-11-18,39.59493885,-86.12237861696312
Hartford CT USA,3,2019-11-18,43.648048,-70.241416
Honolulu HI USA,15,2019-11-18,21.304547,-157.8556764
Indianapolis IN USA,5,2019-11-18,39.7683331,-86.1583502
Jackson MS USA,12,2019-11-18,28.530801699999998,-81.30324431076107
Jacksonville FL USA,5,2019-11-18,30.3321838,-81.655651
Kansas City MO USA,7,2019-11-18,39.100105,-94.5781416
Las Vegas NV USA,6,2019-11-18,36.1672559,-115.1485163
Lexington KY USA,9,2019-11-18,38.0464066,-84.4970393
Lincoln NE USA,14,2019-11-18,40.8088861,-96.7077751
Los Angeles CA USA,21,2019-11-18,34.0536909,-118.2427666
Madison WI USA,8,2019-11-18,43.074761,-89.3837613
Marquette MI USA,57,2019-11-18,46.4481521,-87.6305899
Miami FL USA,2,2019-11-18,25.7742658,-80.1936589
Milwaukee WI USA,4,2019-11-18,43.0349931,-87.922497
Monterey CA USA,15,2019-11-18,36.2231079,-121.3877428
Nashville TN USA,3,2019-11-18,36.1622296,-86.7743531
New York NY USA,1,2019-11-18,40.7127281,-74.0060152
Omaha NE USA,7,2019-11-18,41.2587459,-95.9383758
Orlando FL USA,2,2019-11-18,28.5479786,-81.41278418563017
Palm Springs CA USA,74,2019-11-18,33.8246269,-116.540303
Philadelphia PA USA,1,2019-11-18,39.9527237,-75.1635262
Phoenix AZ USA,4,2019-11-18,33.4484367,-112.0741417
Portland OR USA,3,2019-11-18,45.5202471,-122.6741949
Raleigh NC USA,2,2019-11-18,35.7803977,-78.6390989
Reno NV USA,21,2019-11-18,39.5261206,-119.8126581
Rochester MN USA,27,2019-11-18,44.0234387,-92.4630182
Sacramento CA USA,9,2019-11-18,38.5815719,-121.4943996
Salisbury MD USA,26,2019-11-18,38.3662114,-75.6008881
Salt Lake City UT USA,3,2019-11-18,40.7596198,-111.8867975
San Antonio TX USA,3,2019-11-18,29.4246002,-98.4951405
San Diego CA USA,9,2019-11-18,32.7174209,-117.1627714
San Francisco CA USA,14,2019-11-18,37.7790262,-122.4199061
Santa Barbara CA USA,20,2019-11-18,34.4221319,-119.7026673
Seattle WA USA,2,2019-11-18,47.6038321,-122.3300624
Sioux Falls SD USA,17,2019-11-18,43.5499749,-96.700327
Spokane WA USA,9,2019-11-18,47.6579425,-117.4212265
Springfield MO USA,5,2019-11-18,37.2166779,-93.2920373
Springfield MA USA,13,2019-11-18,42.1014831,-72.589811
St. Louis MO USA,6,2019-11-18,38.6268039,-90.1994097
Tampa FL USA,4,2019-11-18,27.9518491,-82.4563972
Terre Haute IN USA,39,2019-11-18,39.4667025,-87.4139119
Tucson AZ USA,9,2019-11-18,32.2228765,-110.9748477
Washington DC USA,4,2019-11-18,38.8948932,-77.0365529
Yakima WA USA,16,2019-11-18,46.601557,-120.5108421
Yuma AZ USA,33,2019-11-18,32.6926588,-114.6276157
Albany NY USA,8,2019-11-25,42.6511674,-73.754968
Anchorage AK USA,32,2019-11-25,61.2163129,-149.8948523
Atlanta GA USA,2,2019-11-25,33.7490987,-84.3901849
Austin TX USA,5,2019-11-25,30.2711286,-97.7436995
Bakersfield CA USA,75,2019-11-25,35.3738712,-119.0194639
Boise ID USA,17,2019-11-25,43.6166163,-116.200886
Boston MA USA,3,2019-11-25,42.3602534,-71.0582912
Charlotte NC USA,5,2019-11-25,35.2270869,-80.8431268
Chicago IL USA,2,2019-11-25,41.8755616,-87.6244212
Chico CA USA,32,2019-11-25,39.7284945,-121.8374777
Cleveland OH USA,3,2019-11-25,41.5051613,-81.6934446
Dayton OH USA,12,2019-11-25,39.7589478,-84.1916069
Denver CO USA,2,2019-11-25,39.7348381,-104.9653271
Detroit MI USA,3,2019-11-25,42.3315509,-83.0466403
Dothan AL USA,67,2019-11-25,31.2237434,-85.3933906
Eureka CA USA,96,2019-11-25,40.8020712,-124.1636729
Flint MI USA,13,2019-11-25,43.0161693,-83.6900211
Fresno CA USA,24,2019-11-25,36.7295295,-119.70886126075588
Grand Rapids MI USA,6,2019-11-25,42.9142413,-85.533004
Greensboro NC USA,5,2019-11-25,36.0726355,-79.7919754
Greenville SC USA,6,2019-11-25,34.851354,-82.3984882
Honolulu HI USA,10,2019-11-25,21.304547,-157.8556764
Houston TX USA,2,2019-11-25,29.7589382,-95.3676974
Jacksonville FL USA,7,2019-11-25,30.3321838,-81.655651
Lansing MI USA,21,2019-11-25,42.7338147,-84.5207088
Las Vegas NV USA,5,2019-11-25,36.1672559,-115.1485163
Lincoln NE USA,20,2019-11-25,40.8088861,-96.7077751
Los Angeles CA USA,28,2019-11-25,34.0536909,-118.2427666
Mankato MN USA,100,2019-11-25,44.1634663,-93.9993505
Medford OR USA,31,2019-11-25,42.3264181,-122.8718605
Miami FL USA,2,2019-11-25,25.7742658,-80.1936589
Milwaukee WI USA,5,2019-11-25,43.0349931,-87.922497
Minneapolis MN USA,5,2019-11-25,44.9772995,-93.2654692
Monterey CA USA,19,2019-11-25,36.2231079,-121.3877428
Nashville TN USA,4,2019-11-25,36.1622296,-86.7743531
New Orleans LA USA,7,2019-11-25,29.9499323,-90.0701156
New York NY USA,1,2019-11-25,40.7127281,-74.0060152
Orlando FL USA,2,2019-11-25,28.5479786,-81.41278418563017
Palm Springs CA USA,45,2019-11-25,33.8246269,-116.540303
Philadelphia PA USA,1,2019-11-25,39.9527237,-75.1635262
Phoenix AZ USA,4,2019-11-25,33.4484367,-112.0741417
Pittsburgh PA USA,4,2019-11-25,40.4416941,-79.9900861
Portland OR USA,3,2019-11-25,45.5202471,-122.6741949
Raleigh NC USA,3,2019-11-25,35.7803977,-78.6390989
Reno NV USA,27,2019-11-25,39.5261206,-119.8126581
Roanoke VA USA,12,2019-11-25,37.270973,-79.9414313
Sacramento CA USA,9,2019-11-25,38.5815719,-121.4943996
San Antonio TX USA,3,2019-11-25,29.4246002,-98.4951405
San Diego CA USA,8,2019-11-25,32.7174209,-117.1627714
San Francisco CA USA,14,2019-11-25,37.7790262,-122.4199061
Santa Barbara CA USA,31,2019-11-25,34.4221319,-119.7026673
Seattle WA USA,2,2019-11-25,47.6038321,-122.3300624
St. Louis MO USA,5,2019-11-25,38.6268039,-90.1994097
Washington DC USA,3,2019-11-25,38.8948932,-77.0365529
Yuma AZ USA,44,2019-11-25,32.6926588,-114.6276157
Albuquerque NM USA,8,2019-12-02,35.0841034,-106.6509851
Atlanta GA USA,2,2019-12-02,33.7490987,-84.3901849
Austin TX USA,5,2019-12-02,30.2711286,-97.7436995
Bakersfield CA USA,44,2019-12-02,35.3738712,-119.0194639
Baltimore MD USA,4,2019-12-02,39.284749399999995,-76.62047463969989
Baton Rouge LA USA,17,2019-12-02,30.4459596,-91.18738
Birmingham AL USA,7,2019-12-02,33.570499,-86.765783
Boise ID USA,17,2019-12-02,43.6166163,-116.200886
Boston MA USA,2,2019-12-02,42.3602534,-71.0582912
Charlotte NC USA,4,2019-12-02,35.2270869,-80.8431268
Chicago IL USA,2,2019-12-02,41.8755616,-87.6244212
Chico CA USA,32,2019-12-02,39.7284945,-121.8374777
Cincinnati OH USA,5,2019-12-02,39.1014537,-84.5124602
Cleveland OH USA,3,2019-12-02,41.5051613,-81.6934446
Colorado Springs CO USA,14,2019-12-02,38.8339578,-104.8253485
Dallas TX USA,1,2019-12-02,32.7762719,-96.7968559
Detroit MI USA,2,2019-12-02,42.3315509,-83.0466403
El Paso TX USA,27,2019-12-02,31.7754152,-106.4646348
Eugene OR USA,22,2019-12-02,44.0505054,-123.0950506
Eureka CA USA,100,2019-12-02,40.8020712,-124.1636729
Flint MI USA,14,2019-12-02,43.0161693,-83.6900211
Florence SC USA,19,2019-12-02,34.1984435,-79.7671658
Fresno CA USA,61,2019-12-02,36.7295295,-119.70886126075588
Harlingen TX USA,11,2019-12-02,26.1908241,-97.6959794
Houston TX USA,2,2019-12-02,29.7589382,-95.3676974
Jacksonville FL USA,7,2019-12-02,30.3321838,-81.655651
Johnstown PA USA,19,2019-12-02,40.3267407,-78.9219698
Kansas City MO USA,7,2019-12-02,39.100105,-94.5781416
La Crosse WI USA,28,2019-12-02,43.8014053,-91.2395429
Las Vegas NV USA,5,2019-12-02,36.1672559,-115.1485163
Little Rock AR USA,11,2019-12-02,34.7464809,-92.2895948
Los Angeles CA USA,49,2019-12-02,34.0536909,-118.2427666
Louisville KY USA,7,2019-12-02,38.2542376,-85.759407
Miami FL USA,5,2019-12-02,25.7742658,-80.1936589
Milwaukee WI USA,5,2019-12-02,43.0349931,-87.922497
Mobile AL USA,10,2019-12-02,39.092585,-84.853229
Monterey CA USA,20,2019-12-02,36.2231079,-121.3877428
Nashville TN USA,4,2019-12-02,36.1622296,-86.7743531
New York NY USA,1,2019-12-02,40.7127281,-74.0060152
Norfolk VA USA,6,2019-12-02,36.8889933,-76.2481624
Omaha NE USA,10,2019-12-02,41.2587459,-95.9383758
Orlando FL USA,5,2019-12-02,28.5479786,-81.41278418563017
Palm Springs CA USA,71,2019-12-02,33.8246269,-116.540303
Philadelphia PA USA,2,2019-12-02,39.9527237,-75.1635262
Phoenix AZ USA,6,2019-12-02,33.4484367,-112.0741417
Portland OR USA,4,2019-12-02,45.5202471,-122.6741949
Providence RI USA,8,2019-12-02,41.8239891,-71.4128343
Raleigh NC USA,3,2019-12-02,35.7803977,-78.6390989
Reno NV USA,30,2019-12-02,39.5261206,-119.8126581
Richmond VA USA,9,2019-12-02,37.5385087,-77.43428
Rochester NY USA,13,2019-12-02,43.157285,-77.615214
Sacramento CA USA,14,2019-12-02,38.5815719,-121.4943996
Salt Lake City UT USA,8,2019-12-02,40.7596198,-111.8867975
San Diego CA USA,11,2019-12-02,32.7174209,-117.1627714
San Francisco CA USA,13,2019-12-02,37.7790262,-122.4199061
Santa Barbara CA USA,31,2019-12-02,34.4221319,-119.7026673
Seattle WA USA,3,2019-12-02,47.6038321,-122.3300624
St. Louis MO USA,4,2019-12-02,38.6268039,-90.1994097
Syracuse NY USA,14,2019-12-02,43.0481221,-76.1474244
Tallahassee FL USA,20,2019-12-02,30.4380832,-84.2809332
Toledo OH USA,14,2019-12-02,41.6786754,-83.5127283
Tucson AZ USA,13,2019-12-02,32.2228765,-110.9748477
Tulsa OK USA,11,2019-12-02,36.1556805,-95.9929113
Washington DC USA,1,2019-12-02,38.8948932,-77.0365529
Wausau WI USA,74,2019-12-02,44.9596017,-89.6298239
West Palm Beach FL USA,7,2019-12-02,26.7153425,-80.0533746
Wichita Falls TX USA,44,2019-12-02,33.9137085,-98.4933873
Wichita KS USA,14,2019-12-02,37.6922361,-97.3375448
Yakima WA USA,23,2019-12-02,46.601557,-120.5108421
Albuquerque NM USA,11,2019-12-09,35.0841034,-106.6509851
Bakersfield CA USA,51,2019-12-09,35.3738712,-119.0194639
Baltimore MD USA,6,2019-12-09,39.284749399999995,-76.62047463969989
Baton Rouge LA USA,24,2019-12-09,30.4459596,-91.18738
Beaumont TX USA,56,2019-12-09,30.0860459,-94.1018461
"Billings, MT USA",90,2019-12-09,45.7874957,-108.49607
Boston MA USA,3,2019-12-09,42.3602534,-71.0582912
Charlotte NC USA,5,2019-12-09,35.2270869,-80.8431268
Chicago IL USA,2,2019-12-09,41.8755616,-87.6244212
Chico CA USA,45,2019-12-09,39.7284945,-121.8374777
Columbus OH USA,7,2019-12-09,39.9622601,-83.0007065
Dallas TX USA,2,2019-12-09,32.7762719,-96.7968559
Denver CO USA,3,2019-12-09,39.7348381,-104.9653271
Des Moines IA USA,15,2019-12-09,41.5910641,-93.6037149
Fresno CA USA,59,2019-12-09,36.7295295,-119.70886126075588
Greenville NC USA,27,2019-12-09,35.612661,-77.3663538
Harrisburg PA USA,10,2019-12-09,40.2663107,-76.8861122
Honolulu HI USA,14,2019-12-09,21.304547,-157.8556764
Houston TX USA,2,2019-12-09,29.7589382,-95.3676974
Idaho Falls ID USA,59,2019-12-09,43.4935245,-112.0400919
Joplin MO USA,67,2019-12-09,37.08418,-94.51323
Kansas City MO USA,7,2019-12-09,39.100105,-94.5781416
La Crosse WI USA,38,2019-12-09,43.8014053,-91.2395429
Las Vegas NV USA,7,2019-12-09,36.1672559,-115.1485163
Los Angeles CA USA,38,2019-12-09,34.0536909,-118.2427666
Miami FL USA,5,2019-12-09,25.7742658,-80.1936589
Milwaukee WI USA,7,2019-12-09,43.0349931,-87.922497
Minneapolis MN USA,3,2019-12-09,44.9772995,-93.2654692
Monterey CA USA,29,2019-12-09,36.2231079,-121.3877428
New York NY USA,2,2019-12-09,40.7127281,-74.0060152
Norfolk VA USA,8,2019-12-09,36.8889933,-76.2481624
Palm Springs CA USA,100,2019-12-09,33.8246269,-116.540303
Peoria IL USA,30,2019-12-09,40.6938609,-89.5891008
Phoenix AZ USA,5,2019-12-09,33.4484367,-112.0741417
Portland OR USA,7,2019-12-09,45.5202471,-122.6741949
Reno NV USA,27,2019-12-09,39.5261206,-119.8126581
Rochester NY USA,17,2019-12-09,43.157285,-77.615214
Sacramento CA USA,15,2019-12-09,38.5815719,-121.4943996
Salt Lake City UT USA,11,2019-12-09,40.7596198,-111.8867975
San Antonio TX USA,6,2019-12-09,29.4246002,-98.4951405
San Diego CA USA,14,2019-12-09,32.7174209,-117.1627714
San Francisco CA USA,18,2019-12-09,37.7790262,-122.4199061
Santa Barbara CA USA,45,2019-12-09,34.4221319,-119.7026673
Savannah GA USA,21,2019-12-09,32.0809263,-81.0911768
Seattle WA USA,3,2019-12-09,47.6038321,-122.3300624
Spokane WA USA,18,2019-12-09,47.6579425,-117.4212265
Tampa FL USA,4,2019-12-09,27.9518491,-82.4563972
Tucson AZ USA,17,2019-12-09,32.2228765,-110.9748477
Washington DC USA,2,2019-12-09,38.8948932,-77.0365529
Youngstown OH USA,35,2019-12-09,41.1035786,-80.6520161
Yuma AZ USA,65,2019-12-09,32.6926588,-114.6276157
Atlanta GA USA,1,2019-12-16,33.7490987,-84.3901849
Bakersfield CA USA,36,2019-12-16,35.3738712,-119.0194639
Baltimore MD USA,4,2019-12-16,39.284749399999995,-76.62047463969989
Birmingham AL USA,6,2019-12-16,33.570499,-86.765783
Boston MA USA,1,2019-12-16,42.3602534,-71.0582912
Burlington VT USA,15,2019-12-16,44.4762975,-73.2135472
Charlotte NC USA,3,2019-12-16,35.2270869,-80.8431268
Charlottesville VA USA,49,2019-12-16,38.029306,-78.4766781
Chicago IL USA,1,2019-12-16,41.8755616,-87.6244212
Chico CA USA,53,2019-12-16,39.7284945,-121.8374777
Cincinnati OH USA,4,2019-12-16,39.1014537,-84.5124602
Cleveland OH USA,2,2019-12-16,41.5051613,-81.6934446
Columbus OH USA,4,2019-12-16,39.9622601,-83.0007065
Dallas TX USA,1,2019-12-16,32.7762719,-96.7968559
Dayton OH USA,11,2019-12-16,39.7589478,-84.1916069
Denver CO USA,4,2019-12-16,39.7348381,-104.9653271
El Paso TX USA,11,2019-12-16,31.7754152,-106.4646348
Eureka CA USA,79,2019-12-16,40.8020712,-124.1636729
Fresno CA USA,48,2019-12-16,36.7295295,-119.70886126075588
Ft. Smith AR USA,14,2019-12-16,35.3872218,-94.4248983
Greenville SC USA,5,2019-12-16,34.851354,-82.3984882
Harrisburg PA USA,6,2019-12-16,40.2663107,-76.8861122
Honolulu HI USA,8,2019-12-16,21.304547,-157.8556764
Houston TX USA,1,2019-12-16,29.7589382,-95.3676974
Indianapolis IN USA,3,2019-12-16,39.7683331,-86.1583502
Las Vegas NV USA,13,2019-12-16,36.1672559,-115.1485163
Los Angeles CA USA,21,2019-12-16,34.0536909,-118.2427666
Marquette MI USA,72,2019-12-16,46.4481521,-87.6305899
Miami FL USA,2,2019-12-16,25.7742658,-80.1936589
Milwaukee WI USA,4,2019-12-16,43.0349931,-87.922497
Minneapolis MN USA,2,2019-12-16,44.9772995,-93.2654692
Monterey CA USA,46,2019-12-16,36.2231079,-121.3877428
Nashville TN USA,3,2019-12-16,36.1622296,-86.7743531
New York NY USA,1,2019-12-16,40.7127281,-74.0060152
Omaha NE USA,8,2019-12-16,41.2587459,-95.9383758
Palm Springs CA USA,29,2019-12-16,33.8246269,-116.540303
Philadelphia PA USA,2,2019-12-16,39.9527237,-75.1635262
Phoenix AZ USA,3,2019-12-16,33.4484367,-112.0741417
Portland OR USA,4,2019-12-16,45.5202471,-122.6741949
Raleigh NC USA,3,2019-12-16,35.7803977,-78.6390989
Richmond VA USA,7,2019-12-16,37.5385087,-77.43428
Rochester NY USA,10,2019-12-16,43.157285,-77.615214
Sacramento CA USA,11,2019-12-16,38.5815719,-121.4943996
San Antonio TX USA,3,2019-12-16,29.4246002,-98.4951405
San Diego CA USA,7,2019-12-16,32.7174209,-117.1627714
San Francisco CA USA,7,2019-12-16,37.7790262,-122.4199061
Santa Barbara CA USA,100,2019-12-16,34.4221319,-119.7026673
Seattle WA USA,2,2019-12-16,47.6038321,-122.3300624
Spokane WA USA,11,2019-12-16,47.6579425,-117.4212265
St. Louis MO USA,3,2019-12-16,38.6268039,-90.1994097
Tucson AZ USA,10,2019-12-16,32.2228765,-110.9748477
Twin Falls ID USA,75,2019-12-16,42.5704219,-114.4603171
Washington DC USA,1,2019-12-16,38.8948932,-77.0365529
Wilkes Barre PA USA,9,2019-12-16,41.2464824,-75.8817316
Yuma AZ USA,79,2019-12-16,32.6926588,-114.6276157
Albany GA USA,33,2019-12-23,40.0555158,-82.8457691
Albuquerque NM USA,5,2019-12-23,35.0841034,-106.6509851
Atlanta GA USA,1,2019-12-23,33.7490987,-84.3901849
Austin TX USA,5,2019-12-23,30.2711286,-97.7436995
Bakersfield CA USA,14,2019-12-23,35.3738712,-119.0194639
Baltimore MD USA,3,2019-12-23,39.284749399999995,-76.62047463969989
Bangor ME USA,34,2019-12-23,44.8011821,-68.7778138
Baton Rouge LA USA,13,2019-12-23,30.4459596,-91.18738
Boise ID USA,12,2019-12-23,43.6166163,-116.200886
Boston MA USA,3,2019-12-23,42.3602534,-71.0582912
Buffalo NY USA,6,2019-12-23,42.8867166,-78.8783922
Charlotte NC USA,3,2019-12-23,35.2270869,-80.8431268
Chicago IL USA,3,2019-12-23,41.8755616,-87.6244212
Chico CA USA,36,2019-12-23,39.7284945,-121.8374777
Cincinnati OH USA,4,2019-12-23,39.1014537,-84.5124602
Cleveland OH USA,2,2019-12-23,41.5051613,-81.6934446
Colorado Springs CO USA,10,2019-12-23,38.8339578,-104.8253485
Columbus OH USA,4,2019-12-23,39.9622601,-83.0007065
Dallas TX USA,2,2019-12-23,32.7762719,-96.7968559
Denver CO USA,2,2019-12-23,39.7348381,-104.9653271
Des Moines IA USA,8,2019-12-23,41.5910641,-93.6037149
El Paso TX USA,10,2019-12-23,31.7754152,-106.4646348
Eugene OR USA,17,2019-12-23,44.0505054,-123.0950506
Fairbanks AK USA,100,2019-12-23,64.837845,-147.716675
Florence SC USA,13,2019-12-23,34.1984435,-79.7671658
Fresno CA USA,25,2019-12-23,36.7295295,-119.70886126075588
Ft. Myers FL USA,6,2019-12-23,26.640628,-81.8723084
Ft. Smith AR USA,13,2019-12-23,35.3872218,-94.4248983
Grand Junction CO USA,55,2019-12-23,39.063956,-108.5507317
Harrisburg PA USA,5,2019-12-23,40.2663107,-76.8861122
Hartford CT USA,3,2019-12-23,43.648048,-70.241416
Houston TX USA,1,2019-12-23,29.7589382,-95.3676974
Huntsville AL USA,10,2019-12-23,33.554113,-86.804219
Indianapolis IN USA,3,2019-12-23,39.7683331,-86.1583502
Jacksonville FL USA,5,2019-12-23,30.3321838,-81.655651
Kansas City MO USA,4,2019-12-23,39.100105,-94.5781416
Las Vegas NV USA,5,2019-12-23,36.1672559,-115.1485163
Lincoln NE USA,15,2019-12-23,40.8088861,-96.7077751
Los Angeles CA USA,32,2019-12-23,34.0536909,-118.2427666
Marquette MI USA,61,2019-12-23,46.4481521,-87.6305899
Memphis TN USA,6,2019-12-23,35.1490215,-90.0516285
Miami FL USA,2,2019-12-23,25.7742658,-80.1936589
Minneapolis MN USA,2,2019-12-23,44.9772995,-93.2654692
