geoName,interest,date,lat,long
Orlando FL USA,4,2019-11-04,28.5479786,-81.41278418563017
Philadelphia PA USA,5,2019-11-04,39.9527237,-75.1635262
Phoenix AZ USA,4,2019-11-04,33.4484367,-112.0741417
Portland OR USA,6,2019-11-04,45.5202471,-122.6741949
Raleigh NC USA,3,2019-11-04,35.7803977,-78.6390989
Richmond VA USA,7,2019-11-04,37.5385087,-77.43428
Rochester NY USA,10,2019-11-04,43.157285,-77.615214
Salt Lake City UT USA,7,2019-11-04,40.7596198,-111.8867975
San Antonio TX USA,4,2019-11-04,29.4246002,-98.4951405
San Diego CA USA,3,2019-11-04,32.7174209,-117.1627714
San Francisco CA USA,7,2019-11-04,37.7790262,-122.4199061
Santa Barbara CA USA,16,2019-11-04,34.4221319,-119.7026673
Seattle WA USA,3,2019-11-04,47.6038321,-122.3300624
South Bend IN USA,15,2019-11-04,41.6833813,-86.2500066
Spokane WA USA,11,2019-11-04,47.6579425,-117.4212265
Springfield MO USA,8,2019-11-04,37.2166779,-93.2920373
Springfield MA USA,15,2019-11-04,42.1014831,-72.589811
St. Louis MO USA,5,2019-11-04,38.6268039,-90.1994097
Tallahassee FL USA,34,2019-11-04,30.4380832,-84.2809332
Tampa FL USA,4,2019-11-04,27.9518491,-82.4563972
Terre Haute IN USA,45,2019-11-04,39.4667025,-87.4139119
Tri VA USA,19,2019-11-04,38.5467876,-77.3366491
Washington DC USA,3,2019-11-04,38.8948932,-77.0365529
West Palm Beach FL USA,8,2019-11-04,26.7153425,-80.0533746
Youngstown OH USA,21,2019-11-04,41.1035786,-80.6520161
Albany NY USA,9,2019-11-11,42.6511674,-73.754968
Albuquerque NM USA,21,2019-11-11,35.0841034,-106.6509851
Amarillo TX USA,34,2019-11-11,35.2072185,-101.8338246
Atlanta GA USA,4,2019-11-11,33.7490987,-84.3901849
Austin TX USA,6,2019-11-11,30.2711286,-97.7436995
Baltimore MD USA,12,2019-11-11,39.284749399999995,-76.62047463969989
Bend OR USA,72,2019-11-11,44.0581728,-121.3153096
Birmingham AL USA,7,2019-11-11,33.570499,-86.765783
Boston MA USA,10,2019-11-11,42.3602534,-71.0582912
Buffalo NY USA,8,2019-11-11,42.8867166,-78.8783922
Burlington VT USA,18,2019-11-11,44.4762975,-73.2135472
Champaign IL USA,16,2019-11-11,40.1164205,-88.2433829
Charleston SC USA,15,2019-11-11,32.7876012,-79.9402728
Charleston WV USA,18,2019-11-11,38.3505995,-81.6332812
Charlotte NC USA,8,2019-11-11,35.2270869,-80.8431268
Charlottesville VA USA,49,2019-11-11,38.029306,-78.4766781
Chicago IL USA,7,2019-11-11,41.8755616,-87.6244212
Cincinnati OH USA,14,2019-11-11,39.1014537,-84.5124602
Cleveland OH USA,10,2019-11-11,41.5051613,-81.6934446
Columbia SC USA,13,2019-11-11,34.0007493,-81.0343313
Columbia MO USA,34,2019-11-11,38.951883,-92.3337366
Columbus GA USA,52,2019-11-11,32.4609764,-84.9877094
Columbus OH USA,7,2019-11-11,39.9622601,-83.0007065
Columbus MS USA,10,2019-11-11,43.336875649999996,-89.0196532340367
Dallas TX USA,7,2019-11-11,32.7762719,-96.7968559
Denver CO USA,4,2019-11-11,39.7348381,-104.9653271
Des Moines IA USA,22,2019-11-11,41.5910641,-93.6037149
Detroit MI USA,9,2019-11-11,42.3315509,-83.0466403
Elmira NY USA,74,2019-11-11,42.0897965,-76.8077338
Erie PA USA,41,2019-11-11,42.1294712,-80.0852695
Eugene OR USA,23,2019-11-11,44.0505054,-123.0950506
Eureka CA USA,100,2019-11-11,40.8020712,-124.1636729
Flint MI USA,15,2019-11-11,43.0161693,-83.6900211
Florence SC USA,19,2019-11-11,34.1984435,-79.7671658
Ft. Myers FL USA,11,2019-11-11,26.640628,-81.8723084
Ft. Smith AR USA,18,2019-11-11,35.3872218,-94.4248983
Gainesville FL USA,34,2019-11-11,29.67357765,-82.32337460192167
Grand Rapids MI USA,7,2019-11-11,42.9142413,-85.533004
Greensboro NC USA,12,2019-11-11,36.0726355,-79.7919754
Greenville NC USA,40,2019-11-11,35.612661,-77.3663538
Greenville SC USA,13,2019-11-11,34.851354,-82.3984882
Harlingen TX USA,11,2019-11-11,26.1908241,-97.6959794
Hartford CT USA,6,2019-11-11,43.648048,-70.241416
Honolulu HI USA,11,2019-11-11,21.304547,-157.8556764
Houston TX USA,7,2019-11-11,29.7589382,-95.3676974
Indianapolis IN USA,6,2019-11-11,39.7683331,-86.1583502
Jackson MS USA,18,2019-11-11,28.530801699999998,-81.30324431076107
Jackson TN USA,78,2019-11-11,35.6144446,-88.8177418
Jacksonville FL USA,11,2019-11-11,30.3321838,-81.655651
Johnstown PA USA,19,2019-11-11,40.3267407,-78.9219698
Kansas City MO USA,5,2019-11-11,39.100105,-94.5781416
Knoxville TN USA,11,2019-11-11,35.9603948,-83.9210261
La Crosse WI USA,28,2019-11-11,43.8014053,-91.2395429
Lansing MI USA,21,2019-11-11,42.7338147,-84.5207088
Laredo TX USA,61,2019-11-11,27.5199841,-99.4953764
Las Vegas NV USA,8,2019-11-11,36.1672559,-115.1485163
Lexington KY USA,12,2019-11-11,38.0464066,-84.4970393
Lincoln NE USA,21,2019-11-11,40.8088861,-96.7077751
Little Rock AR USA,11,2019-11-11,34.7464809,-92.2895948
Los Angeles CA USA,8,2019-11-11,34.0536909,-118.2427666
Louisville KY USA,8,2019-11-11,38.2542376,-85.759407
Lubbock TX USA,33,2019-11-11,33.5635206,-101.879336
Madison WI USA,12,2019-11-11,43.074761,-89.3837613
Memphis TN USA,18,2019-11-11,35.1490215,-90.0516285
Miami FL USA,6,2019-11-11,25.7742658,-80.1936589
Milwaukee WI USA,10,2019-11-11,43.0349931,-87.922497
Minneapolis MN USA,6,2019-11-11,44.9772995,-93.2654692
New Orleans LA USA,8,2019-11-11,29.9499323,-90.0701156
New York NY USA,7,2019-11-11,40.7127281,-74.0060152
Norfolk VA USA,9,2019-11-11,36.8889933,-76.2481624
Omaha NE USA,10,2019-11-11,41.2587459,-95.9383758
Orlando FL USA,12,2019-11-11,28.5479786,-81.41278418563017
Paducah KY USA,21,2019-11-11,37.0833893,-88.6000478
Palm Springs CA USA,36,2019-11-11,33.8246269,-116.540303
Panama City FL USA,46,2019-11-11,30.1600827,-85.6545729
Peoria IL USA,22,2019-11-11,40.6938609,-89.5891008
Philadelphia PA USA,5,2019-11-11,39.9527237,-75.1635262
Phoenix AZ USA,5,2019-11-11,33.4484367,-112.0741417
Pittsburgh PA USA,5,2019-11-11,40.4416941,-79.9900861
Portland OR USA,4,2019-11-11,45.5202471,-122.6741949
Providence RI USA,12,2019-11-11,41.8239891,-71.4128343
Raleigh NC USA,6,2019-11-11,35.7803977,-78.6390989
Richmond VA USA,9,2019-11-11,37.5385087,-77.43428
Roanoke VA USA,12,2019-11-11,37.270973,-79.9414313
Rochester NY USA,13,2019-11-11,43.157285,-77.615214
Sacramento CA USA,5,2019-11-11,38.5815719,-121.4943996
Salt Lake City UT USA,10,2019-11-11,40.7596198,-111.8867975
San Antonio TX USA,5,2019-11-11,29.4246002,-98.4951405
San Diego CA USA,7,2019-11-11,32.7174209,-117.1627714
San Francisco CA USA,8,2019-11-11,37.7790262,-122.4199061
Santa Barbara CA USA,19,2019-11-11,34.4221319,-119.7026673
Seattle WA USA,2,2019-11-11,47.6038321,-122.3300624
Sioux Falls SD USA,23,2019-11-11,43.5499749,-96.700327
Spokane WA USA,13,2019-11-11,47.6579425,-117.4212265
Springfield MO USA,7,2019-11-11,37.2166779,-93.2920373
Springfield MA USA,19,2019-11-11,42.1014831,-72.589811
St. Louis MO USA,8,2019-11-11,38.6268039,-90.1994097
Syracuse NY USA,14,2019-11-11,43.0481221,-76.1474244
Tampa FL USA,6,2019-11-11,27.9518491,-82.4563972
Toledo OH USA,14,2019-11-11,41.6786754,-83.5127283
Topeka KS USA,34,2019-11-11,39.049011,-95.677556
Tulsa OK USA,11,2019-11-11,36.1556805,-95.9929113
Waco TX USA,26,2019-11-11,31.549333,-97.1466695
Washington DC USA,7,2019-11-11,38.8948932,-77.0365529
Wausau WI USA,37,2019-11-11,44.9596017,-89.6298239
Wheeling WV USA,61,2019-11-11,40.0639616,-80.7209149
Wichita KS USA,14,2019-11-11,37.6922361,-97.3375448
Wilkes Barre PA USA,11,2019-11-11,41.2464824,-75.8817316
Wilmington NC USA,28,2019-11-11,34.2257282,-77.9447107
Yakima WA USA,23,2019-11-11,46.601557,-120.5108421
Yuma AZ USA,49,2019-11-11,32.6926588,-114.6276157
Abilene TX USA,38,2019-11-18,32.44645,-99.7475905
Albany NY USA,6,2019-11-18,42.6511674,-73.754968
Albuquerque NM USA,5,2019-11-18,35.0841034,-106.6509851
Atlanta GA USA,3,2019-11-18,33.7490987,-84.3901849
Austin TX USA,3,2019-11-18,30.2711286,-97.7436995
Baltimore MD USA,6,2019-11-18,39.284749399999995,-76.62047463969989
Beaumont TX USA,26,2019-11-18,30.0860459,-94.1018461
Biloxi MS USA,29,2019-11-18,30.374673,-88.84594333482862
Birmingham AL USA,5,2019-11-18,33.570499,-86.765783
Bluefield WV USA,41,2019-11-18,37.2698395,-81.2223195
Boston MA USA,4,2019-11-18,42.3602534,-71.0582912
Buffalo NY USA,5,2019-11-18,42.8867166,-78.8783922
Burlington VT USA,11,2019-11-18,44.4762975,-73.2135472
Cedar Rapids IA USA,10,2019-11-18,41.9758872,-91.6704053
Charleston SC USA,10,2019-11-18,32.7876012,-79.9402728
Charlotte NC USA,2,2019-11-18,35.2270869,-80.8431268
Chicago IL USA,4,2019-11-18,41.8755616,-87.6244212
Cincinnati OH USA,4,2019-11-18,39.1014537,-84.5124602
Cleveland OH USA,5,2019-11-18,41.5051613,-81.6934446
Columbia MO USA,22,2019-11-18,38.951883,-92.3337366
Columbus OH USA,6,2019-11-18,39.9622601,-83.0007065
Columbus MS USA,22,2019-11-18,43.336875649999996,-89.0196532340367
Dallas TX USA,2,2019-11-18,32.7762719,-96.7968559
Denver CO USA,3,2019-11-18,39.7348381,-104.9653271
Des Moines IA USA,7,2019-11-18,41.5910641,-93.6037149
Detroit MI USA,3,2019-11-18,42.3315509,-83.0466403
El Paso TX USA,18,2019-11-18,31.7754152,-106.4646348
Elmira NY USA,46,2019-11-18,42.0897965,-76.8077338
Eugene OR USA,14,2019-11-18,44.0505054,-123.0950506
Eureka CA USA,64,2019-11-18,40.8020712,-124.1636729
Evansville IN USA,15,2019-11-18,37.9747645,-87.5558483
Flint MI USA,9,2019-11-18,43.0161693,-83.6900211
Florence SC USA,12,2019-11-18,34.1984435,-79.7671658
Fresno CA USA,22,2019-11-18,36.7295295,-119.70886126075588
Ft. Myers FL USA,7,2019-11-18,26.640628,-81.8723084
Ft. Smith AR USA,23,2019-11-18,35.3872218,-94.4248983
Ft. Wayne IN USA,29,2019-11-18,41.0799898,-85.1386015
Grand Rapids MI USA,6,2019-11-18,42.9142413,-85.533004
Green Bay WI USA,9,2019-11-18,44.5126379,-88.0125794
Greenville NC USA,13,2019-11-18,35.612661,-77.3663538
Greenville SC USA,4,2019-11-18,34.851354,-82.3984882
Harlingen TX USA,7,2019-11-18,26.1908241,-97.6959794
Harrisburg PA USA,5,2019-11-18,40.2663107,-76.8861122
Hartford CT USA,6,2019-11-18,43.648048,-70.241416
Honolulu HI USA,7,2019-11-18,21.304547,-157.8556764
Houston TX USA,4,2019-11-18,29.7589382,-95.3676974
Huntsville AL USA,10,2019-11-18,33.554113,-86.804219
Indianapolis IN USA,4,2019-11-18,39.7683331,-86.1583502
Joplin MO USA,31,2019-11-18,37.08418,-94.51323
Kansas City MO USA,7,2019-11-18,39.100105,-94.5781416
Knoxville TN USA,7,2019-11-18,35.9603948,-83.9210261
Las Vegas NV USA,5,2019-11-18,36.1672559,-115.1485163
Lexington KY USA,8,2019-11-18,38.0464066,-84.4970393
Little Rock AR USA,7,2019-11-18,34.7464809,-92.2895948
Los Angeles CA USA,5,2019-11-18,34.0536909,-118.2427666
Louisville KY USA,4,2019-11-18,38.2542376,-85.759407
Madison WI USA,12,2019-11-18,43.074761,-89.3837613
Memphis TN USA,4,2019-11-18,35.1490215,-90.0516285
Miami FL USA,4,2019-11-18,25.7742658,-80.1936589
Milwaukee WI USA,6,2019-11-18,43.0349931,-87.922497
Minneapolis MN USA,2,2019-11-18,44.9772995,-93.2654692
Minot ND USA,26,2019-11-18,48.23251,-101.296273
Mobile AL USA,7,2019-11-18,39.092585,-84.853229
Montgomery AL USA,18,2019-11-18,40.85239,-78.266098
Nashville TN USA,3,2019-11-18,36.1622296,-86.7743531
New Orleans LA USA,10,2019-11-18,29.9499323,-90.0701156
New York NY USA,4,2019-11-18,40.7127281,-74.0060152
Norfolk VA USA,8,2019-11-18,36.8889933,-76.2481624
Oklahoma City OK USA,15,2019-11-18,35.4729886,-97.5170536
Omaha NE USA,13,2019-11-18,41.2587459,-95.9383758
Orlando FL USA,6,2019-11-18,28.5479786,-81.41278418563017
Ottumwa IA USA,100,2019-11-18,41.0200145,-92.4112963
Paducah KY USA,26,2019-11-18,37.0833893,-88.6000478
Palm Springs CA USA,23,2019-11-18,33.8246269,-116.540303
Philadelphia PA USA,6,2019-11-18,39.9527237,-75.1635262
Phoenix AZ USA,4,2019-11-18,33.4484367,-112.0741417
Pittsburgh PA USA,4,2019-11-18,40.4416941,-79.9900861
Portland OR USA,5,2019-11-18,45.5202471,-122.6741949
Providence RI USA,5,2019-11-18,41.8239891,-71.4128343
Raleigh NC USA,4,2019-11-18,35.7803977,-78.6390989
Reno NV USA,13,2019-11-18,39.5261206,-119.8126581
Richmond VA USA,17,2019-11-18,37.5385087,-77.43428
Roanoke VA USA,8,2019-11-18,37.270973,-79.9414313
Rochester NY USA,8,2019-11-18,43.157285,-77.615214
Sacramento CA USA,6,2019-11-18,38.5815719,-121.4943996
Salt Lake City UT USA,5,2019-11-18,40.7596198,-111.8867975
San Antonio TX USA,3,2019-11-18,29.4246002,-98.4951405
San Diego CA USA,4,2019-11-18,32.7174209,-117.1627714
San Francisco CA USA,6,2019-11-18,37.7790262,-122.4199061
Savannah GA USA,10,2019-11-18,32.0809263,-81.0911768
Seattle WA USA,5,2019-11-18,47.6038321,-122.3300624
Shreveport LA USA,13,2019-11-18,32.5221828,-93.7651944
Sioux Falls SD USA,15,2019-11-18,43.5499749,-96.700327
South Bend IN USA,11,2019-11-18,41.6833813,-86.2500066
Springfield MO USA,6,2019-11-18,37.2166779,-93.2920373
Springfield MA USA,12,2019-11-18,42.1014831,-72.589811
St. Louis MO USA,3,2019-11-18,38.6268039,-90.1994097
Tampa FL USA,3,2019-11-18,27.9518491,-82.4563972
Terre Haute IN USA,71,2019-11-18,39.4667025,-87.4139119
Traverse City MI USA,20,2019-11-18,44.7606441,-85.6165301
Tri VA USA,14,2019-11-18,38.5467876,-77.3366491
Tucson AZ USA,8,2019-11-18,32.2228765,-110.9748477
Tulsa OK USA,7,2019-11-18,36.1556805,-95.9929113
Washington DC USA,4,2019-11-18,38.8948932,-77.0365529
Wausau WI USA,24,2019-11-18,44.9596017,-89.6298239
West Palm Beach FL USA,4,2019-11-18,26.7153425,-80.0533746
Wilmington NC USA,18,2019-11-18,34.2257282,-77.9447107
Yakima WA USA,15,2019-11-18,46.601557,-120.5108421
Albany GA USA,49,2019-11-25,40.0555158,-82.8457691
Albany NY USA,9,2019-11-25,42.6511674,-73.754968
Amarillo TX USA,33,2019-11-25,35.2072185,-101.8338246
Atlanta GA USA,7,2019-11-25,33.7490987,-84.3901849
Austin TX USA,10,2019-11-25,30.2711286,-97.7436995
Baltimore MD USA,4,2019-11-25,39.284749399999995,-76.62047463969989
Baton Rouge LA USA,18,2019-11-25,30.4459596,-91.18738
Birmingham AL USA,7,2019-11-25,33.570499,-86.765783
Boston MA USA,8,2019-11-25,42.3602534,-71.0582912
Buffalo NY USA,8,2019-11-25,42.8867166,-78.8783922
Burlington VT USA,18,2019-11-25,44.4762975,-73.2135472
Cedar Rapids IA USA,16,2019-11-25,41.9758872,-91.6704053
Champaign IL USA,17,2019-11-25,40.1164205,-88.2433829
Charleston SC USA,15,2019-11-25,32.7876012,-79.9402728
Charleston WV USA,17,2019-11-25,38.3505995,-81.6332812
Charlotte NC USA,6,2019-11-25,35.2270869,-80.8431268
Chattanooga TN USA,15,2019-11-25,35.0457219,-85.3094883
Cheyenne WY USA,100,2019-11-25,40.640361,-74.367318
Chicago IL USA,6,2019-11-25,41.8755616,-87.6244212
Cincinnati OH USA,15,2019-11-25,39.1014537,-84.5124602
Cleveland OH USA,4,2019-11-25,41.5051613,-81.6934446
Columbia SC USA,14,2019-11-25,34.0007493,-81.0343313
Columbus GA USA,28,2019-11-25,32.4609764,-84.9877094
Columbus OH USA,5,2019-11-25,39.9622601,-83.0007065
Dallas TX USA,6,2019-11-25,32.7762719,-96.7968559
Dayton OH USA,13,2019-11-25,39.7589478,-84.1916069
Denver CO USA,5,2019-11-25,39.7348381,-104.9653271
Des Moines IA USA,11,2019-11-25,41.5910641,-93.6037149
Detroit MI USA,7,2019-11-25,42.3315509,-83.0466403
Duluth MN USA,39,2019-11-25,46.7729322,-92.1251218
El Paso TX USA,18,2019-11-25,31.7754152,-106.4646348
Evansville IN USA,23,2019-11-25,37.9747645,-87.5558483
Fargo ND USA,24,2019-11-25,46.877229,-96.789821
Fresno CA USA,8,2019-11-25,36.7295295,-119.70886126075588
Ft. Myers FL USA,10,2019-11-25,26.640628,-81.8723084
Ft. Wayne IN USA,33,2019-11-25,41.0799898,-85.1386015
Grand Rapids MI USA,7,2019-11-25,42.9142413,-85.533004
Green Bay WI USA,13,2019-11-25,44.5126379,-88.0125794
Greensboro NC USA,9,2019-11-25,36.0726355,-79.7919754
Greenville NC USA,20,2019-11-25,35.612661,-77.3663538
Greenville SC USA,9,2019-11-25,34.851354,-82.3984882
Harrisburg PA USA,15,2019-11-25,40.2663107,-76.8861122
Hartford CT USA,4,2019-11-25,43.648048,-70.241416
Houston TX USA,6,2019-11-25,29.7589382,-95.3676974
Idaho Falls ID USA,43,2019-11-25,43.4935245,-112.0400919
Indianapolis IN USA,7,2019-11-25,39.7683331,-86.1583502
Jackson MS USA,18,2019-11-25,28.530801699999998,-81.30324431076107
Johnstown PA USA,19,2019-11-25,40.3267407,-78.9219698
Kansas City MO USA,10,2019-11-25,39.100105,-94.5781416
Knoxville TN USA,10,2019-11-25,35.9603948,-83.9210261
Las Vegas NV USA,5,2019-11-25,36.1672559,-115.1485163
Lexington KY USA,12,2019-11-25,38.0464066,-84.4970393
Lincoln NE USA,20,2019-11-25,40.8088861,-96.7077751
Los Angeles CA USA,7,2019-11-25,34.0536909,-118.2427666
Louisville KY USA,7,2019-11-25,38.2542376,-85.759407
Marquette MI USA,88,2019-11-25,46.4481521,-87.6305899
Memphis TN USA,9,2019-11-25,35.1490215,-90.0516285
Miami FL USA,6,2019-11-25,25.7742658,-80.1936589
Minneapolis MN USA,6,2019-11-25,44.9772995,-93.2654692
Monterey CA USA,20,2019-11-25,36.2231079,-121.3877428
Nashville TN USA,8,2019-11-25,36.1622296,-86.7743531
New Orleans LA USA,15,2019-11-25,29.9499323,-90.0701156
New York NY USA,8,2019-11-25,40.7127281,-74.0060152
Oklahoma City OK USA,8,2019-11-25,35.4729886,-97.5170536
Omaha NE USA,9,2019-11-25,41.2587459,-95.9383758
Orlando FL USA,9,2019-11-25,28.5479786,-81.41278418563017
Philadelphia PA USA,6,2019-11-25,39.9527237,-75.1635262
Phoenix AZ USA,6,2019-11-25,33.4484367,-112.0741417
Pittsburgh PA USA,5,2019-11-25,40.4416941,-79.9900861
Portland OR USA,10,2019-11-25,45.5202471,-122.6741949
Portland ME USA,14,2019-11-25,43.6610277,-70.2548596
Providence RI USA,8,2019-11-25,41.8239891,-71.4128343
Quincy IL USA,73,2019-11-25,42.2528772,-71.0022705
Raleigh NC USA,6,2019-11-25,35.7803977,-78.6390989
Rockford IL USA,32,2019-11-25,42.2713945,-89.093966
Sacramento CA USA,6,2019-11-25,38.5815719,-121.4943996
Salt Lake City UT USA,6,2019-11-25,40.7596198,-111.8867975
San Antonio TX USA,7,2019-11-25,29.4246002,-98.4951405
San Diego CA USA,7,2019-11-25,32.7174209,-117.1627714
San Francisco CA USA,7,2019-11-25,37.7790262,-122.4199061
Seattle WA USA,4,2019-11-25,47.6038321,-122.3300624
Shreveport LA USA,19,2019-11-25,32.5221828,-93.7651944
South Bend IN USA,18,2019-11-25,41.6833813,-86.2500066
Spokane WA USA,13,2019-11-25,47.6579425,-117.4212265
Springfield MO USA,13,2019-11-25,37.2166779,-93.2920373
Springfield MA USA,19,2019-11-25,42.1014831,-72.589811
St. Louis MO USA,4,2019-11-25,38.6268039,-90.1994097
Tampa FL USA,5,2019-11-25,27.9518491,-82.4563972
Tucson AZ USA,12,2019-11-25,32.2228765,-110.9748477
Tyler TX USA,25,2019-11-25,32.3512601,-95.3010624
Waco TX USA,14,2019-11-25,31.549333,-97.1466695
Washington DC USA,5,2019-11-25,38.8948932,-77.0365529
West Palm Beach FL USA,20,2019-11-25,26.7153425,-80.0533746
Wheeling WV USA,57,2019-11-25,40.0639616,-80.7209149
Wichita KS USA,14,2019-11-25,37.6922361,-97.3375448
Wilkes Barre PA USA,21,2019-11-25,41.2464824,-75.8817316
Wilmington NC USA,28,2019-11-25,34.2257282,-77.9447107
Youngstown OH USA,24,2019-11-25,41.1035786,-80.6520161
Atlanta GA USA,5,2019-12-02,33.7490987,-84.3901849
Austin TX USA,4,2019-12-02,30.2711286,-97.7436995
Baltimore MD USA,7,2019-12-02,39.284749399999995,-76.62047463969989
Baton Rouge LA USA,29,2019-12-02,30.4459596,-91.18738
Birmingham AL USA,6,2019-12-02,33.570499,-86.765783
Boston MA USA,6,2019-12-02,42.3602534,-71.0582912
Buffalo NY USA,7,2019-12-02,42.8867166,-78.8783922
Cedar Rapids IA USA,13,2019-12-02,41.9758872,-91.6704053
Charleston WV USA,14,2019-12-02,38.3505995,-81.6332812
Charlotte NC USA,4,2019-12-02,35.2270869,-80.8431268
Charlottesville VA USA,42,2019-12-02,38.029306,-78.4766781
Chicago IL USA,5,2019-12-02,41.8755616,-87.6244212
Cincinnati OH USA,8,2019-12-02,39.1014537,-84.5124602
Cleveland OH USA,6,2019-12-02,41.5051613,-81.6934446
Colorado Springs CO USA,12,2019-12-02,38.8339578,-104.8253485
Columbia SC USA,16,2019-12-02,34.0007493,-81.0343313
Columbus OH USA,6,2019-12-02,39.9622601,-83.0007065
Dallas TX USA,3,2019-12-02,32.7762719,-96.7968559
Davenport IA USA,37,2019-12-02,41.5236436,-90.5776368
Denver CO USA,3,2019-12-02,39.7348381,-104.9653271
Detroit MI USA,6,2019-12-02,42.3315509,-83.0466403
El Paso TX USA,11,2019-12-02,31.7754152,-106.4646348
Eugene OR USA,18,2019-12-02,44.0505054,-123.0950506
Evansville IN USA,39,2019-12-02,37.9747645,-87.5558483
Fargo ND USA,20,2019-12-02,46.877229,-96.789821
Ft. Wayne IN USA,19,2019-12-02,41.0799898,-85.1386015
Grand Rapids MI USA,6,2019-12-02,42.9142413,-85.533004
Great Falls MT USA,100,2019-12-02,47.5048851,-111.2918908
Green Bay WI USA,11,2019-12-02,44.5126379,-88.0125794
Greensboro NC USA,6,2019-12-02,36.0726355,-79.7919754
Greenville NC USA,16,2019-12-02,35.612661,-77.3663538
Harlingen TX USA,9,2019-12-02,26.1908241,-97.6959794
Harrisburg PA USA,13,2019-12-02,40.2663107,-76.8861122
Hartford CT USA,5,2019-12-02,43.648048,-70.241416
Houston TX USA,3,2019-12-02,29.7589382,-95.3676974
Indianapolis IN USA,5,2019-12-02,39.7683331,-86.1583502
Jackson MS USA,15,2019-12-02,28.530801699999998,-81.30324431076107
Jacksonville FL USA,12,2019-12-02,30.3321838,-81.655651
Kansas City MO USA,6,2019-12-02,39.100105,-94.5781416
Knoxville TN USA,13,2019-12-02,35.9603948,-83.9210261
Lafayette LA USA,25,2019-12-02,30.2240897,-92.0198427
Lansing MI USA,17,2019-12-02,42.7338147,-84.5207088
Las Vegas NV USA,9,2019-12-02,36.1672559,-115.1485163
Little Rock AR USA,12,2019-12-02,34.7464809,-92.2895948
Los Angeles CA USA,4,2019-12-02,34.0536909,-118.2427666
Memphis TN USA,7,2019-12-02,35.1490215,-90.0516285
Miami FL USA,5,2019-12-02,25.7742658,-80.1936589
Milwaukee WI USA,10,2019-12-02,43.0349931,-87.922497
Minneapolis MN USA,4,2019-12-02,44.9772995,-93.2654692
Monterey CA USA,17,2019-12-02,36.2231079,-121.3877428
New Orleans LA USA,6,2019-12-02,29.9499323,-90.0701156
New York NY USA,5,2019-12-02,40.7127281,-74.0060152
Norfolk VA USA,5,2019-12-02,36.8889933,-76.2481624
Oklahoma City OK USA,13,2019-12-02,35.4729886,-97.5170536
Orlando FL USA,6,2019-12-02,28.5479786,-81.41278418563017
