geoName,interest,date,lat,long
Rochester NY USA,6,2019-10-21,43.157285,-77.615214
Sacramento CA USA,2,2019-10-21,38.5815719,-121.4943996
Salt Lake City UT USA,2,2019-10-21,40.7596198,-111.8867975
San Antonio TX USA,2,2019-10-21,29.4246002,-98.4951405
San Diego CA USA,2,2019-10-21,32.7174209,-117.1627714
San Francisco CA USA,1,2019-10-21,37.7790262,-122.4199061
Seattle WA USA,2,2019-10-21,47.6038321,-122.3300624
Sioux Falls SD USA,7,2019-10-21,43.5499749,-96.700327
South Bend IN USA,6,2019-10-21,41.6833813,-86.2500066
Spokane WA USA,9,2019-10-21,47.6579425,-117.4212265
Springfield MO USA,10,2019-10-21,37.2166779,-93.2920373
Springfield MA USA,6,2019-10-21,42.1014831,-72.589811
St. Louis MO USA,25,2019-10-21,38.6268039,-90.1994097
Tampa FL USA,2,2019-10-21,27.9518491,-82.4563972
Toledo OH USA,4,2019-10-21,41.6786754,-83.5127283
Topeka KS USA,11,2019-10-21,39.049011,-95.677556
Traverse City MI USA,9,2019-10-21,44.7606441,-85.6165301
Tri VA USA,7,2019-10-21,38.5467876,-77.3366491
Tucson AZ USA,4,2019-10-21,32.2228765,-110.9748477
Tulsa OK USA,3,2019-10-21,36.1556805,-95.9929113
Waco TX USA,4,2019-10-21,31.549333,-97.1466695
Washington DC USA,4,2019-10-21,38.8948932,-77.0365529
Watertown NY USA,23,2019-10-21,43.9747838,-75.9107565
Wheeling WV USA,20,2019-10-21,40.0639616,-80.7209149
Wilkes Barre PA USA,6,2019-10-21,41.2464824,-75.8817316
Wilmington NC USA,9,2019-10-21,34.2257282,-77.9447107
Youngstown OH USA,8,2019-10-21,41.1035786,-80.6520161
Albany GA USA,82,2019-10-28,40.0555158,-82.8457691
Albany NY USA,17,2019-10-28,42.6511674,-73.754968
Albuquerque NM USA,13,2019-10-28,35.0841034,-106.6509851
Alexandria LA USA,79,2019-10-28,38.8147596,-77.09024765272724
Atlanta GA USA,4,2019-10-28,33.7490987,-84.3901849
Austin TX USA,5,2019-10-28,30.2711286,-97.7436995
Baltimore MD USA,11,2019-10-28,39.284749399999995,-76.62047463969989
Bangor ME USA,55,2019-10-28,44.8011821,-68.7778138
Baton Rouge LA USA,14,2019-10-28,30.4459596,-91.18738
Binghamton NY USA,38,2019-10-28,42.096968,-75.914341
Birmingham AL USA,6,2019-10-28,33.570499,-86.765783
Boise ID USA,29,2019-10-28,43.6166163,-116.200886
Boston MA USA,20,2019-10-28,42.3602534,-71.0582912
Buffalo NY USA,13,2019-10-28,42.8867166,-78.8783922
Burlington VT USA,43,2019-10-28,44.4762975,-73.2135472
Cedar Rapids IA USA,13,2019-10-28,41.9758872,-91.6704053
Champaign IL USA,13,2019-10-28,40.1164205,-88.2433829
Charleston SC USA,19,2019-10-28,32.7876012,-79.9402728
Charleston WV USA,15,2019-10-28,38.3505995,-81.6332812
Charlotte NC USA,6,2019-10-28,35.2270869,-80.8431268
Chicago IL USA,7,2019-10-28,41.8755616,-87.6244212
Chico CA USA,28,2019-10-28,39.7284945,-121.8374777
Cincinnati OH USA,4,2019-10-28,39.1014537,-84.5124602
Clarksburg WV USA,63,2019-10-28,39.2806451,-80.3445341
Cleveland OH USA,10,2019-10-28,41.5051613,-81.6934446
Colorado Springs CO USA,17,2019-10-28,38.8339578,-104.8253485
Columbia SC USA,33,2019-10-28,34.0007493,-81.0343313
Columbia MO USA,37,2019-10-28,38.951883,-92.3337366
Columbus GA USA,21,2019-10-28,32.4609764,-84.9877094
Columbus OH USA,6,2019-10-28,39.9622601,-83.0007065
Columbus MS USA,10,2019-10-28,43.336875649999996,-89.0196532340367
Dallas TX USA,4,2019-10-28,32.7762719,-96.7968559
Davenport IA USA,18,2019-10-28,41.5236436,-90.5776368
Denver CO USA,9,2019-10-28,39.7348381,-104.9653271
Des Moines IA USA,9,2019-10-28,41.5910641,-93.6037149
Detroit MI USA,14,2019-10-28,42.3315509,-83.0466403
Duluth MN USA,49,2019-10-28,46.7729322,-92.1251218
Erie PA USA,34,2019-10-28,42.1294712,-80.0852695
Eugene OR USA,19,2019-10-28,44.0505054,-123.0950506
Evansville IN USA,20,2019-10-28,37.9747645,-87.5558483
Flint MI USA,12,2019-10-28,43.0161693,-83.6900211
Florence SC USA,32,2019-10-28,34.1984435,-79.7671658
Fresno CA USA,7,2019-10-28,36.7295295,-119.70886126075588
Ft. Myers FL USA,9,2019-10-28,26.640628,-81.8723084
Ft. Smith AR USA,29,2019-10-28,35.3872218,-94.4248983
Ft. Wayne IN USA,18,2019-10-28,41.0799898,-85.1386015
Grand Rapids MI USA,9,2019-10-28,42.9142413,-85.533004
Green Bay WI USA,11,2019-10-28,44.5126379,-88.0125794
Greensboro NC USA,7,2019-10-28,36.0726355,-79.7919754
Greenville NC USA,16,2019-10-28,35.612661,-77.3663538
Harlingen TX USA,9,2019-10-28,26.1908241,-97.6959794
Harrisburg PA USA,12,2019-10-28,40.2663107,-76.8861122
Hartford CT USA,5,2019-10-28,43.648048,-70.241416
Honolulu HI USA,9,2019-10-28,21.304547,-157.8556764
Houston TX USA,4,2019-10-28,29.7589382,-95.3676974
Indianapolis IN USA,7,2019-10-28,39.7683331,-86.1583502
Jackson MS USA,15,2019-10-28,28.530801699999998,-81.30324431076107
Jacksonville FL USA,6,2019-10-28,30.3321838,-81.655651
Johnstown PA USA,31,2019-10-28,40.3267407,-78.9219698
Kansas City MO USA,6,2019-10-28,39.100105,-94.5781416
Knoxville TN USA,9,2019-10-28,35.9603948,-83.9210261
La Crosse WI USA,23,2019-10-28,43.8014053,-91.2395429
Lansing MI USA,17,2019-10-28,42.7338147,-84.5207088
Las Vegas NV USA,12,2019-10-28,36.1672559,-115.1485163
Lincoln NE USA,17,2019-10-28,40.8088861,-96.7077751
Los Angeles CA USA,5,2019-10-28,34.0536909,-118.2427666
Louisville KY USA,6,2019-10-28,38.2542376,-85.759407
Madison WI USA,10,2019-10-28,43.074761,-89.3837613
Mankato MN USA,84,2019-10-28,44.1634663,-93.9993505
Marquette MI USA,66,2019-10-28,46.4481521,-87.6305899
Memphis TN USA,7,2019-10-28,35.1490215,-90.0516285
Miami FL USA,7,2019-10-28,25.7742658,-80.1936589
Milwaukee WI USA,6,2019-10-28,43.0349931,-87.922497
Minneapolis MN USA,8,2019-10-28,44.9772995,-93.2654692
Minot ND USA,32,2019-10-28,48.23251,-101.296273
Mobile AL USA,8,2019-10-28,39.092585,-84.853229
Nashville TN USA,6,2019-10-28,36.1622296,-86.7743531
New Orleans LA USA,13,2019-10-28,29.9499323,-90.0701156
New York NY USA,9,2019-10-28,40.7127281,-74.0060152
Norfolk VA USA,10,2019-10-28,36.8889933,-76.2481624
Oklahoma City OK USA,7,2019-10-28,35.4729886,-97.5170536
Omaha NE USA,24,2019-10-28,41.2587459,-95.9383758
Orlando FL USA,6,2019-10-28,28.5479786,-81.41278418563017
Paducah KY USA,35,2019-10-28,37.0833893,-88.6000478
Palm Springs CA USA,30,2019-10-28,33.8246269,-116.540303
Philadelphia PA USA,12,2019-10-28,39.9527237,-75.1635262
Phoenix AZ USA,5,2019-10-28,33.4484367,-112.0741417
Pittsburgh PA USA,19,2019-10-28,40.4416941,-79.9900861
Portland OR USA,6,2019-10-28,45.5202471,-122.6741949
Portland ME USA,11,2019-10-28,43.6610277,-70.2548596
Providence RI USA,10,2019-10-28,41.8239891,-71.4128343
Raleigh NC USA,6,2019-10-28,35.7803977,-78.6390989
Reno NV USA,33,2019-10-28,39.5261206,-119.8126581
Richmond VA USA,11,2019-10-28,37.5385087,-77.43428
Roanoke VA USA,10,2019-10-28,37.270973,-79.9414313
Rochester NY USA,10,2019-10-28,43.157285,-77.615214
Sacramento CA USA,5,2019-10-28,38.5815719,-121.4943996
Salt Lake City UT USA,9,2019-10-28,40.7596198,-111.8867975
San Antonio TX USA,6,2019-10-28,29.4246002,-98.4951405
San Diego CA USA,6,2019-10-28,32.7174209,-117.1627714
San Francisco CA USA,5,2019-10-28,37.7790262,-122.4199061
Santa Barbara CA USA,15,2019-10-28,34.4221319,-119.7026673
Seattle WA USA,4,2019-10-28,47.6038321,-122.3300624
Sioux City IA USA,37,2019-10-28,42.4966815,-96.4058782
South Bend IN USA,15,2019-10-28,41.6833813,-86.2500066
Spokane WA USA,21,2019-10-28,47.6579425,-117.4212265
Springfield MO USA,28,2019-10-28,37.2166779,-93.2920373
Springfield MA USA,15,2019-10-28,42.1014831,-72.589811
St. Louis MO USA,69,2019-10-28,38.6268039,-90.1994097
Syracuse NY USA,15,2019-10-28,43.0481221,-76.1474244
Tampa FL USA,8,2019-10-28,27.9518491,-82.4563972
Toledo OH USA,11,2019-10-28,41.6786754,-83.5127283
Topeka KS USA,27,2019-10-28,39.049011,-95.677556
Traverse City MI USA,25,2019-10-28,44.7606441,-85.6165301
Tri VA USA,18,2019-10-28,38.5467876,-77.3366491
Tulsa OK USA,13,2019-10-28,36.1556805,-95.9929113
Tyler TX USA,20,2019-10-28,32.3512601,-95.3010624
Waco TX USA,11,2019-10-28,31.549333,-97.1466695
Washington DC USA,33,2019-10-28,38.8948932,-77.0365529
West Palm Beach FL USA,9,2019-10-28,26.7153425,-80.0533746
Wheeling WV USA,100,2019-10-28,40.0639616,-80.7209149
Wichita KS USA,11,2019-10-28,37.6922361,-97.3375448
Wilkes Barre PA USA,19,2019-10-28,41.2464824,-75.8817316
Yakima WA USA,19,2019-10-28,46.601557,-120.5108421
Albany NY USA,3,2019-11-04,42.6511674,-73.754968
Albuquerque NM USA,3,2019-11-04,35.0841034,-106.6509851
Alexandria LA USA,32,2019-11-04,38.8147596,-77.09024765272724
Anchorage AK USA,8,2019-11-04,61.2163129,-149.8948523
Atlanta GA USA,1,2019-11-04,33.7490987,-84.3901849
Austin TX USA,3,2019-11-04,30.2711286,-97.7436995
Baltimore MD USA,2,2019-11-04,39.284749399999995,-76.62047463969989
Baton Rouge LA USA,6,2019-11-04,30.4459596,-91.18738
Boston MA USA,3,2019-11-04,42.3602534,-71.0582912
Buffalo NY USA,5,2019-11-04,42.8867166,-78.8783922
Burlington VT USA,6,2019-11-04,44.4762975,-73.2135472
Butte MT USA,25,2019-11-04,46.0131505,-112.5365089
Charleston SC USA,10,2019-11-04,32.7876012,-79.9402728
Charleston WV USA,6,2019-11-04,38.3505995,-81.6332812
Charlotte NC USA,2,2019-11-04,35.2270869,-80.8431268
Chattanooga TN USA,5,2019-11-04,35.0457219,-85.3094883
Chicago IL USA,2,2019-11-04,41.8755616,-87.6244212
Chico CA USA,11,2019-11-04,39.7284945,-121.8374777
Cleveland OH USA,2,2019-11-04,41.5051613,-81.6934446
Colorado Springs CO USA,9,2019-11-04,38.8339578,-104.8253485
Columbia SC USA,4,2019-11-04,34.0007493,-81.0343313
Columbus GA USA,9,2019-11-04,32.4609764,-84.9877094
Columbus OH USA,3,2019-11-04,39.9622601,-83.0007065
Columbus MS USA,9,2019-11-04,43.336875649999996,-89.0196532340367
Dallas TX USA,1,2019-11-04,32.7762719,-96.7968559
Denver CO USA,3,2019-11-04,39.7348381,-104.9653271
Des Moines IA USA,4,2019-11-04,41.5910641,-93.6037149
Detroit MI USA,6,2019-11-04,42.3315509,-83.0466403
Dothan AL USA,24,2019-11-04,31.2237434,-85.3933906
Duluth MN USA,14,2019-11-04,46.7729322,-92.1251218
El Paso TX USA,5,2019-11-04,31.7754152,-106.4646348
Elmira NY USA,24,2019-11-04,42.0897965,-76.8077338
Fargo ND USA,8,2019-11-04,46.877229,-96.789821
Flint MI USA,5,2019-11-04,43.0161693,-83.6900211
Ft. Myers FL USA,4,2019-11-04,26.640628,-81.8723084
Ft. Smith AR USA,6,2019-11-04,35.3872218,-94.4248983
Grand Rapids MI USA,2,2019-11-04,42.9142413,-85.533004
Greensboro NC USA,3,2019-11-04,36.0726355,-79.7919754
Greenville NC USA,13,2019-11-04,35.612661,-77.3663538
Greenville SC USA,4,2019-11-04,34.851354,-82.3984882
Harrisburg PA USA,5,2019-11-04,40.2663107,-76.8861122
Hartford CT USA,1,2019-11-04,43.648048,-70.241416
Houston TX USA,1,2019-11-04,29.7589382,-95.3676974
Idaho Falls ID USA,14,2019-11-04,43.4935245,-112.0400919
Indianapolis IN USA,2,2019-11-04,39.7683331,-86.1583502
Jacksonville FL USA,2,2019-11-04,30.3321838,-81.655651
Johnstown PA USA,9,2019-11-04,40.3267407,-78.9219698
Joplin MO USA,16,2019-11-04,37.08418,-94.51323
Juneau AK USA,80,2019-11-04,58.3019496,-134.419734
Kansas City MO USA,2,2019-11-04,39.100105,-94.5781416
Knoxville TN USA,3,2019-11-04,35.9603948,-83.9210261
Lansing MI USA,7,2019-11-04,42.7338147,-84.5207088
Laredo TX USA,21,2019-11-04,27.5199841,-99.4953764
Las Vegas NV USA,3,2019-11-04,36.1672559,-115.1485163
Lincoln NE USA,7,2019-11-04,40.8088861,-96.7077751
Los Angeles CA USA,2,2019-11-04,34.0536909,-118.2427666
Louisville KY USA,2,2019-11-04,38.2542376,-85.759407
Madison WI USA,4,2019-11-04,43.074761,-89.3837613
Marquette MI USA,26,2019-11-04,46.4481521,-87.6305899
Miami FL USA,1,2019-11-04,25.7742658,-80.1936589
Milwaukee WI USA,3,2019-11-04,43.0349931,-87.922497
Minneapolis MN USA,2,2019-11-04,44.9772995,-93.2654692
Mobile AL USA,3,2019-11-04,39.092585,-84.853229
Monroe LA USA,16,2019-11-04,38.2722313,-90.1792484
Monterey CA USA,14,2019-11-04,36.2231079,-121.3877428
Montgomery AL USA,10,2019-11-04,40.85239,-78.266098
Nashville TN USA,3,2019-11-04,36.1622296,-86.7743531
New Orleans LA USA,3,2019-11-04,29.9499323,-90.0701156
New York NY USA,3,2019-11-04,40.7127281,-74.0060152
Norfolk VA USA,2,2019-11-04,36.8889933,-76.2481624
Oklahoma City OK USA,3,2019-11-04,35.4729886,-97.5170536
Omaha NE USA,3,2019-11-04,41.2587459,-95.9383758
Orlando FL USA,1,2019-11-04,28.5479786,-81.41278418563017
Ottumwa IA USA,51,2019-11-04,41.0200145,-92.4112963
Paducah KY USA,7,2019-11-04,37.0833893,-88.6000478
Philadelphia PA USA,4,2019-11-04,39.9527237,-75.1635262
Phoenix AZ USA,2,2019-11-04,33.4484367,-112.0741417
Pittsburgh PA USA,6,2019-11-04,40.4416941,-79.9900861
Portland OR USA,1,2019-11-04,45.5202471,-122.6741949
Portland ME USA,6,2019-11-04,43.6610277,-70.2548596
Presque Isle ME USA,100,2019-11-04,46.681479,-68.016357
Providence RI USA,3,2019-11-04,41.8239891,-71.4128343
Quincy IL USA,25,2019-11-04,42.2528772,-71.0022705
Raleigh NC USA,3,2019-11-04,35.7803977,-78.6390989
Richmond VA USA,12,2019-11-04,37.5385087,-77.43428
Roanoke VA USA,4,2019-11-04,37.270973,-79.9414313
Rochester NY USA,4,2019-11-04,43.157285,-77.615214
Salt Lake City UT USA,1,2019-11-04,40.7596198,-111.8867975
San Antonio TX USA,2,2019-11-04,29.4246002,-98.4951405
San Diego CA USA,2,2019-11-04,32.7174209,-117.1627714
San Francisco CA USA,1,2019-11-04,37.7790262,-122.4199061
Savannah GA USA,5,2019-11-04,32.0809263,-81.0911768
Seattle WA USA,2,2019-11-04,47.6038321,-122.3300624
Shreveport LA USA,7,2019-11-04,32.5221828,-93.7651944
South Bend IN USA,6,2019-11-04,41.6833813,-86.2500066
Spokane WA USA,4,2019-11-04,47.6579425,-117.4212265
Springfield MO USA,6,2019-11-04,37.2166779,-93.2920373
Springfield MA USA,6,2019-11-04,42.1014831,-72.589811
St. Louis MO USA,16,2019-11-04,38.6268039,-90.1994097
Syracuse NY USA,4,2019-11-04,43.0481221,-76.1474244
Tampa FL USA,4,2019-11-04,27.9518491,-82.4563972
Toledo OH USA,5,2019-11-04,41.6786754,-83.5127283
Topeka KS USA,11,2019-11-04,39.049011,-95.677556
Traverse City MI USA,10,2019-11-04,44.7606441,-85.6165301
Tucson AZ USA,4,2019-11-04,32.2228765,-110.9748477
Waco TX USA,9,2019-11-04,31.549333,-97.1466695
Washington DC USA,5,2019-11-04,38.8948932,-77.0365529
Watertown NY USA,23,2019-11-04,43.9747838,-75.9107565
West Palm Beach FL USA,2,2019-11-04,26.7153425,-80.0533746
Yakima WA USA,8,2019-11-04,46.601557,-120.5108421
Albany NY USA,12,2019-11-11,42.6511674,-73.754968
Albuquerque NM USA,22,2019-11-11,35.0841034,-106.6509851
Atlanta GA USA,2,2019-11-11,33.7490987,-84.3901849
Augusta GA USA,32,2019-11-11,33.4709714,-81.9748429
Austin TX USA,6,2019-11-11,30.2711286,-97.7436995
Baltimore MD USA,12,2019-11-11,39.284749399999995,-76.62047463969989
Bend OR USA,94,2019-11-11,44.0581728,-121.3153096
"Billings, MT USA",86,2019-11-11,45.7874957,-108.49607
Boston MA USA,12,2019-11-11,42.3602534,-71.0582912
Buffalo NY USA,28,2019-11-11,42.8867166,-78.8783922
Burlington VT USA,36,2019-11-11,44.4762975,-73.2135472
Cedar Rapids IA USA,21,2019-11-11,41.9758872,-91.6704053
Champaign IL USA,65,2019-11-11,40.1164205,-88.2433829
Charleston WV USA,24,2019-11-11,38.3505995,-81.6332812
Charlotte NC USA,10,2019-11-11,35.2270869,-80.8431268
Chicago IL USA,14,2019-11-11,41.8755616,-87.6244212
Cincinnati OH USA,7,2019-11-11,39.1014537,-84.5124602
Cleveland OH USA,9,2019-11-11,41.5051613,-81.6934446
Columbia SC USA,18,2019-11-11,34.0007493,-81.0343313
Columbia MO USA,46,2019-11-11,38.951883,-92.3337366
Columbus OH USA,27,2019-11-11,39.9622601,-83.0007065
Columbus MS USA,14,2019-11-11,43.336875649999996,-89.0196532340367
Dallas TX USA,5,2019-11-11,32.7762719,-96.7968559
Davenport IA USA,30,2019-11-11,41.5236436,-90.5776368
Denver CO USA,15,2019-11-11,39.7348381,-104.9653271
Detroit MI USA,13,2019-11-11,42.3315509,-83.0466403
Duluth MN USA,55,2019-11-11,46.7729322,-92.1251218
Elmira NY USA,100,2019-11-11,42.0897965,-76.8077338
Erie PA USA,56,2019-11-11,42.1294712,-80.0852695
Eugene OR USA,31,2019-11-11,44.0505054,-123.0950506
Flint MI USA,20,2019-11-11,43.0161693,-83.6900211
Florence SC USA,26,2019-11-11,34.1984435,-79.7671658
Ft. Myers FL USA,29,2019-11-11,26.640628,-81.8723084
Green Bay WI USA,38,2019-11-11,44.5126379,-88.0125794
Greensboro NC USA,11,2019-11-11,36.0726355,-79.7919754
Greenville SC USA,13,2019-11-11,34.851354,-82.3984882
Harrisburg PA USA,28,2019-11-11,40.2663107,-76.8861122
Hartford CT USA,6,2019-11-11,43.648048,-70.241416
Houston TX USA,3,2019-11-11,29.7589382,-95.3676974
Huntsville AL USA,21,2019-11-11,33.554113,-86.804219
Indianapolis IN USA,6,2019-11-11,39.7683331,-86.1583502
Jacksonville FL USA,10,2019-11-11,30.3321838,-81.655651
Johnstown PA USA,26,2019-11-11,40.3267407,-78.9219698
Kansas City MO USA,7,2019-11-11,39.100105,-94.5781416
Lansing MI USA,29,2019-11-11,42.7338147,-84.5207088
Las Vegas NV USA,15,2019-11-11,36.1672559,-115.1485163
Lincoln NE USA,57,2019-11-11,40.8088861,-96.7077751
Los Angeles CA USA,8,2019-11-11,34.0536909,-118.2427666
Louisville KY USA,21,2019-11-11,38.2542376,-85.759407
Lubbock TX USA,45,2019-11-11,33.5635206,-101.879336
Miami FL USA,5,2019-11-11,25.7742658,-80.1936589
Milwaukee WI USA,7,2019-11-11,43.0349931,-87.922497
Minneapolis MN USA,9,2019-11-11,44.9772995,-93.2654692
Missoula MT USA,73,2019-11-11,46.8701049,-113.9952672
Monroe LA USA,67,2019-11-11,38.2722313,-90.1792484
Montgomery AL USA,40,2019-11-11,40.85239,-78.266098
Nashville TN USA,13,2019-11-11,36.1622296,-86.7743531
New Orleans LA USA,10,2019-11-11,29.9499323,-90.0701156
New York NY USA,9,2019-11-11,40.7127281,-74.0060152
Norfolk VA USA,25,2019-11-11,36.8889933,-76.2481624
Omaha NE USA,22,2019-11-11,41.2587459,-95.9383758
Orlando FL USA,11,2019-11-11,28.5479786,-81.41278418563017
Paducah KY USA,28,2019-11-11,37.0833893,-88.6000478
Peoria IL USA,30,2019-11-11,40.6938609,-89.5891008
Philadelphia PA USA,17,2019-11-11,39.9527237,-75.1635262
Phoenix AZ USA,11,2019-11-11,33.4484367,-112.0741417
Pittsburgh PA USA,21,2019-11-11,40.4416941,-79.9900861
Portland OR USA,10,2019-11-11,45.5202471,-122.6741949
Portland ME USA,19,2019-11-11,43.6610277,-70.2548596
Providence RI USA,18,2019-11-11,41.8239891,-71.4128343
Raleigh NC USA,9,2019-11-11,35.7803977,-78.6390989
Richmond VA USA,24,2019-11-11,37.5385087,-77.43428
Rochester MN USA,53,2019-11-11,44.0234387,-92.4630182
Rochester NY USA,17,2019-11-11,43.157285,-77.615214
Sacramento CA USA,4,2019-11-11,38.5815719,-121.4943996
Salt Lake City UT USA,6,2019-11-11,40.7596198,-111.8867975
San Antonio TX USA,9,2019-11-11,29.4246002,-98.4951405
San Diego CA USA,11,2019-11-11,32.7174209,-117.1627714
San Francisco CA USA,6,2019-11-11,37.7790262,-122.4199061
Savannah GA USA,41,2019-11-11,32.0809263,-81.0911768
Seattle WA USA,6,2019-11-11,47.6038321,-122.3300624
Shreveport LA USA,28,2019-11-11,32.5221828,-93.7651944
South Bend IN USA,24,2019-11-11,41.6833813,-86.2500066
Springfield MO USA,34,2019-11-11,37.2166779,-93.2920373
Springfield MA USA,25,2019-11-11,42.1014831,-72.589811
St. Louis MO USA,68,2019-11-11,38.6268039,-90.1994097
Syracuse NY USA,19,2019-11-11,43.0481221,-76.1474244
Tampa FL USA,10,2019-11-11,27.9518491,-82.4563972
Toledo OH USA,19,2019-11-11,41.6786754,-83.5127283
Tulsa OK USA,14,2019-11-11,36.1556805,-95.9929113
Waco TX USA,18,2019-11-11,31.549333,-97.1466695
Washington DC USA,12,2019-11-11,38.8948932,-77.0365529
Watertown NY USA,96,2019-11-11,43.9747838,-75.9107565
Wilkes Barre PA USA,15,2019-11-11,41.2464824,-75.8817316
Youngstown OH USA,34,2019-11-11,41.1035786,-80.6520161
Albany NY USA,12,2019-11-18,42.6511674,-73.754968
Albuquerque NM USA,5,2019-11-18,35.0841034,-106.6509851
Atlanta GA USA,3,2019-11-18,33.7490987,-84.3901849
Augusta GA USA,15,2019-11-18,33.4709714,-81.9748429
Austin TX USA,3,2019-11-18,30.2711286,-97.7436995
Baltimore MD USA,7,2019-11-18,39.284749399999995,-76.62047463969989
Bangor ME USA,30,2019-11-18,44.8011821,-68.7778138
Binghamton NY USA,30,2019-11-18,42.096968,-75.914341
Boston MA USA,8,2019-11-18,42.3602534,-71.0582912
Buffalo NY USA,16,2019-11-18,42.8867166,-78.8783922
Champaign IL USA,11,2019-11-18,40.1164205,-88.2433829
Charleston SC USA,10,2019-11-18,32.7876012,-79.9402728
Charleston WV USA,12,2019-11-18,38.3505995,-81.6332812
Charlotte NC USA,4,2019-11-18,35.2270869,-80.8431268
Chicago IL USA,8,2019-11-18,41.8755616,-87.6244212
Cincinnati OH USA,3,2019-11-18,39.1014537,-84.5124602
Cleveland OH USA,3,2019-11-18,41.5051613,-81.6934446
Colorado Springs CO USA,9,2019-11-18,38.8339578,-104.8253485
Columbus OH USA,3,2019-11-18,39.9622601,-83.0007065
Dallas TX USA,4,2019-11-18,32.7762719,-96.7968559
Davenport IA USA,14,2019-11-18,41.5236436,-90.5776368
Dayton OH USA,8,2019-11-18,39.7589478,-84.1916069
Denver CO USA,3,2019-11-18,39.7348381,-104.9653271
Des Moines IA USA,7,2019-11-18,41.5910641,-93.6037149
Detroit MI USA,11,2019-11-18,42.3315509,-83.0466403
El Paso TX USA,9,2019-11-18,31.7754152,-106.4646348
Elmira NY USA,48,2019-11-18,42.0897965,-76.8077338
Evansville IN USA,16,2019-11-18,37.9747645,-87.5558483
Flint MI USA,15,2019-11-18,43.0161693,-83.6900211
Florence SC USA,13,2019-11-18,34.1984435,-79.7671658
Ft. Myers FL USA,7,2019-11-18,26.640628,-81.8723084
Grand Rapids MI USA,9,2019-11-18,42.9142413,-85.533004
Great Falls MT USA,79,2019-11-18,47.5048851,-111.2918908
Green Bay WI USA,9,2019-11-18,44.5126379,-88.0125794
Greensboro NC USA,5,2019-11-18,36.0726355,-79.7919754
Greenville SC USA,4,2019-11-18,34.851354,-82.3984882
Harrisburg PA USA,5,2019-11-18,40.2663107,-76.8861122
Hartford CT USA,8,2019-11-18,43.648048,-70.241416
Honolulu HI USA,7,2019-11-18,21.304547,-157.8556764
Houston TX USA,3,2019-11-18,29.7589382,-95.3676974
Huntsville AL USA,21,2019-11-18,33.554113,-86.804219
Indianapolis IN USA,3,2019-11-18,39.7683331,-86.1583502
Jonesboro AR USA,56,2019-11-18,35.8428646,-90.7034522
Kansas City MO USA,3,2019-11-18,39.100105,-94.5781416
Knoxville TN USA,7,2019-11-18,35.9603948,-83.9210261
