geoName,interest,date,lat,long
Portland ME USA,9,2019-09-30,43.6610277,-70.2548596
Providence RI USA,5,2019-09-30,41.8239891,-71.4128343
Raleigh NC USA,4,2019-09-30,35.7803977,-78.6390989
Richmond VA USA,8,2019-09-30,37.5385087,-77.43428
Roanoke VA USA,17,2019-09-30,37.270973,-79.9414313
Rochester NY USA,13,2019-09-30,43.157285,-77.615214
Sacramento CA USA,2,2019-09-30,38.5815719,-121.4943996
Salisbury MD USA,25,2019-09-30,38.3662114,-75.6008881
Salt Lake City UT USA,3,2019-09-30,40.7596198,-111.8867975
San Antonio TX USA,3,2019-09-30,29.4246002,-98.4951405
San Diego CA USA,2,2019-09-30,32.7174209,-117.1627714
San Francisco CA USA,3,2019-09-30,37.7790262,-122.4199061
Santa Barbara CA USA,13,2019-09-30,34.4221319,-119.7026673
Seattle WA USA,2,2019-09-30,47.6038321,-122.3300624
Shreveport LA USA,14,2019-09-30,32.5221828,-93.7651944
Sioux City IA USA,30,2019-09-30,42.4966815,-96.4058782
Springfield MA USA,12,2019-09-30,42.1014831,-72.589811
St. Louis MO USA,4,2019-09-30,38.6268039,-90.1994097
Tallahassee FL USA,14,2019-09-30,30.4380832,-84.2809332
Tampa FL USA,2,2019-09-30,27.9518491,-82.4563972
Terre Haute IN USA,37,2019-09-30,39.4667025,-87.4139119
Toledo OH USA,10,2019-09-30,41.6786754,-83.5127283
Tucson AZ USA,9,2019-09-30,32.2228765,-110.9748477
Tulsa OK USA,8,2019-09-30,36.1556805,-95.9929113
Waco TX USA,9,2019-09-30,31.549333,-97.1466695
Washington DC USA,3,2019-09-30,38.8948932,-77.0365529
Watertown NY USA,45,2019-09-30,43.9747838,-75.9107565
West Palm Beach FL USA,5,2019-09-30,26.7153425,-80.0533746
Yakima WA USA,16,2019-09-30,46.601557,-120.5108421
Youngstown OH USA,18,2019-09-30,41.1035786,-80.6520161
Albany NY USA,9,2019-10-07,42.6511674,-73.754968
Albuquerque NM USA,10,2019-10-07,35.0841034,-106.6509851
Atlanta GA USA,3,2019-10-07,33.7490987,-84.3901849
Austin TX USA,3,2019-10-07,30.2711286,-97.7436995
Baltimore MD USA,3,2019-10-07,39.284749399999995,-76.62047463969989
Bend OR USA,45,2019-10-07,44.0581728,-121.3153096
Binghamton NY USA,31,2019-10-07,42.096968,-75.914341
Birmingham AL USA,5,2019-10-07,33.570499,-86.765783
Boise ID USA,11,2019-10-07,43.6166163,-116.200886
Boston MA USA,1,2019-10-07,42.3602534,-71.0582912
Buffalo NY USA,5,2019-10-07,42.8867166,-78.8783922
Burlington VT USA,11,2019-10-07,44.4762975,-73.2135472
Champaign IL USA,11,2019-10-07,40.1164205,-88.2433829
Charleston WV USA,12,2019-10-07,38.3505995,-81.6332812
Charlotte NC USA,4,2019-10-07,35.2270869,-80.8431268
Chicago IL USA,4,2019-10-07,41.8755616,-87.6244212
Cincinnati OH USA,3,2019-10-07,39.1014537,-84.5124602
Cleveland OH USA,2,2019-10-07,41.5051613,-81.6934446
Colorado Springs CO USA,9,2019-10-07,38.8339578,-104.8253485
Columbia MO USA,22,2019-10-07,38.951883,-92.3337366
Columbus OH USA,3,2019-10-07,39.9622601,-83.0007065
Dallas TX USA,1,2019-10-07,32.7762719,-96.7968559
Denver CO USA,2,2019-10-07,39.7348381,-104.9653271
Detroit MI USA,2,2019-10-07,42.3315509,-83.0466403
Dothan AL USA,48,2019-10-07,31.2237434,-85.3933906
Flint MI USA,10,2019-10-07,43.0161693,-83.6900211
Florence SC USA,12,2019-10-07,34.1984435,-79.7671658
Fresno CA USA,6,2019-10-07,36.7295295,-119.70886126075588
Grand Rapids MI USA,7,2019-10-07,42.9142413,-85.533004
Green Bay WI USA,9,2019-10-07,44.5126379,-88.0125794
Greensboro NC USA,5,2019-10-07,36.0726355,-79.7919754
Greenville SC USA,4,2019-10-07,34.851354,-82.3984882
Greenwood MS USA,100,2019-10-07,39.59493885,-86.12237861696312
Hartford CT USA,3,2019-10-07,43.648048,-70.241416
Honolulu HI USA,7,2019-10-07,21.304547,-157.8556764
Houston TX USA,1,2019-10-07,29.7589382,-95.3676974
Huntsville AL USA,11,2019-10-07,33.554113,-86.804219
Indianapolis IN USA,6,2019-10-07,39.7683331,-86.1583502
Jackson MS USA,12,2019-10-07,28.530801699999998,-81.30324431076107
Jacksonville FL USA,5,2019-10-07,30.3321838,-81.655651
Johnstown PA USA,12,2019-10-07,40.3267407,-78.9219698
Kansas City MO USA,10,2019-10-07,39.100105,-94.5781416
Las Vegas NV USA,4,2019-10-07,36.1672559,-115.1485163
Lexington KY USA,17,2019-10-07,38.0464066,-84.4970393
Lincoln NE USA,14,2019-10-07,40.8088861,-96.7077751
Los Angeles CA USA,1,2019-10-07,34.0536909,-118.2427666
Louisville KY USA,9,2019-10-07,38.2542376,-85.759407
Madison WI USA,8,2019-10-07,43.074761,-89.3837613
Miami FL USA,2,2019-10-07,25.7742658,-80.1936589
Milwaukee WI USA,10,2019-10-07,43.0349931,-87.922497
Minneapolis MN USA,3,2019-10-07,44.9772995,-93.2654692
Nashville TN USA,4,2019-10-07,36.1622296,-86.7743531
New Orleans LA USA,5,2019-10-07,29.9499323,-90.0701156
New York NY USA,1,2019-10-07,40.7127281,-74.0060152
Norfolk VA USA,4,2019-10-07,36.8889933,-76.2481624
Omaha NE USA,6,2019-10-07,41.2587459,-95.9383758
Orlando FL USA,2,2019-10-07,28.5479786,-81.41278418563017
Philadelphia PA USA,2,2019-10-07,39.9527237,-75.1635262
Phoenix AZ USA,2,2019-10-07,33.4484367,-112.0741417
Pittsburgh PA USA,3,2019-10-07,40.4416941,-79.9900861
Portland OR USA,2,2019-10-07,45.5202471,-122.6741949
Providence RI USA,5,2019-10-07,41.8239891,-71.4128343
Richmond VA USA,12,2019-10-07,37.5385087,-77.43428
Roanoke VA USA,8,2019-10-07,37.270973,-79.9414313
Sacramento CA USA,4,2019-10-07,38.5815719,-121.4943996
Salt Lake City UT USA,3,2019-10-07,40.7596198,-111.8867975
San Diego CA USA,2,2019-10-07,32.7174209,-117.1627714
San Francisco CA USA,2,2019-10-07,37.7790262,-122.4199061
Santa Barbara CA USA,12,2019-10-07,34.4221319,-119.7026673
Savannah GA USA,15,2019-10-07,32.0809263,-81.0911768
Seattle WA USA,4,2019-10-07,47.6038321,-122.3300624
Sioux Falls SD USA,15,2019-10-07,43.5499749,-96.700327
South Bend IN USA,12,2019-10-07,41.6833813,-86.2500066
Springfield MO USA,10,2019-10-07,37.2166779,-93.2920373
St. Louis MO USA,3,2019-10-07,38.6268039,-90.1994097
Syracuse NY USA,18,2019-10-07,43.0481221,-76.1474244
Toledo OH USA,9,2019-10-07,41.6786754,-83.5127283
Traverse City MI USA,19,2019-10-07,44.7606441,-85.6165301
Washington DC USA,4,2019-10-07,38.8948932,-77.0365529
West Palm Beach FL USA,5,2019-10-07,26.7153425,-80.0533746
Wheeling WV USA,40,2019-10-07,40.0639616,-80.7209149
Wilmington NC USA,19,2019-10-07,34.2257282,-77.9447107
Albany NY USA,11,2019-10-14,42.6511674,-73.754968
Atlanta GA USA,5,2019-10-14,33.7490987,-84.3901849
Austin TX USA,6,2019-10-14,30.2711286,-97.7436995
Bakersfield CA USA,30,2019-10-14,35.3738712,-119.0194639
Bend OR USA,88,2019-10-14,44.0581728,-121.3153096
Boston MA USA,4,2019-10-14,42.3602534,-71.0582912
Buffalo NY USA,10,2019-10-14,42.8867166,-78.8783922
Burlington VT USA,22,2019-10-14,44.4762975,-73.2135472
Champaign IL USA,21,2019-10-14,40.1164205,-88.2433829
Charlotte NC USA,5,2019-10-14,35.2270869,-80.8431268
Chicago IL USA,5,2019-10-14,41.8755616,-87.6244212
Cleveland OH USA,6,2019-10-14,41.5051613,-81.6934446
Colorado Springs CO USA,19,2019-10-14,38.8339578,-104.8253485
Columbus GA USA,34,2019-10-14,32.4609764,-84.9877094
Columbus OH USA,6,2019-10-14,39.9622601,-83.0007065
Columbus MS USA,62,2019-10-14,43.336875649999996,-89.0196532340367
Dallas TX USA,4,2019-10-14,32.7762719,-96.7968559
Denver CO USA,3,2019-10-14,39.7348381,-104.9653271
Detroit MI USA,7,2019-10-14,42.3315509,-83.0466403
Fresno CA USA,11,2019-10-14,36.7295295,-119.70886126075588
Ft. Wayne IN USA,30,2019-10-14,41.0799898,-85.1386015
Gainesville FL USA,42,2019-10-14,29.67357765,-82.32337460192167
Greensboro NC USA,11,2019-10-14,36.0726355,-79.7919754
Greenville SC USA,8,2019-10-14,34.851354,-82.3984882
Harrisburg PA USA,10,2019-10-14,40.2663107,-76.8861122
Harrisonburg VA USA,75,2019-10-14,38.4493315,-78.8688833
Hartford CT USA,9,2019-10-14,43.648048,-70.241416
Honolulu HI USA,13,2019-10-14,21.304547,-157.8556764
Houston TX USA,3,2019-10-14,29.7589382,-95.3676974
Kansas City MO USA,11,2019-10-14,39.100105,-94.5781416
La Crosse WI USA,37,2019-10-14,43.8014053,-91.2395429
Lansing MI USA,41,2019-10-14,42.7338147,-84.5207088
Las Vegas NV USA,7,2019-10-14,36.1672559,-115.1485163
Lexington KY USA,16,2019-10-14,38.0464066,-84.4970393
Los Angeles CA USA,3,2019-10-14,34.0536909,-118.2427666
Louisville KY USA,8,2019-10-14,38.2542376,-85.759407
Madison WI USA,16,2019-10-14,43.074761,-89.3837613
Marquette MI USA,100,2019-10-14,46.4481521,-87.6305899
Memphis TN USA,12,2019-10-14,35.1490215,-90.0516285
Miami FL USA,8,2019-10-14,25.7742658,-80.1936589
Milwaukee WI USA,6,2019-10-14,43.0349931,-87.922497
Minneapolis MN USA,8,2019-10-14,44.9772995,-93.2654692
New York NY USA,3,2019-10-14,40.7127281,-74.0060152
Norfolk VA USA,8,2019-10-14,36.8889933,-76.2481624
Odessa TX USA,43,2019-10-14,31.8457149,-102.367687
Omaha NE USA,20,2019-10-14,41.2587459,-95.9383758
Orlando FL USA,3,2019-10-14,28.5479786,-81.41278418563017
Peoria IL USA,29,2019-10-14,40.6938609,-89.5891008
Philadelphia PA USA,7,2019-10-14,39.9527237,-75.1635262
Phoenix AZ USA,5,2019-10-14,33.4484367,-112.0741417
Pittsburgh PA USA,12,2019-10-14,40.4416941,-79.9900861
Portland OR USA,5,2019-10-14,45.5202471,-122.6741949
Providence RI USA,10,2019-10-14,41.8239891,-71.4128343
Raleigh NC USA,10,2019-10-14,35.7803977,-78.6390989
Richmond VA USA,12,2019-10-14,37.5385087,-77.43428
Roanoke VA USA,16,2019-10-14,37.270973,-79.9414313
Rochester NY USA,17,2019-10-14,43.157285,-77.615214
Sacramento CA USA,6,2019-10-14,38.5815719,-121.4943996
Salt Lake City UT USA,5,2019-10-14,40.7596198,-111.8867975
San Antonio TX USA,6,2019-10-14,29.4246002,-98.4951405
San Diego CA USA,4,2019-10-14,32.7174209,-117.1627714
San Francisco CA USA,4,2019-10-14,37.7790262,-122.4199061
Seattle WA USA,8,2019-10-14,47.6038321,-122.3300624
Shreveport LA USA,27,2019-10-14,32.5221828,-93.7651944
South Bend IN USA,24,2019-10-14,41.6833813,-86.2500066
Spokane WA USA,17,2019-10-14,47.6579425,-117.4212265
Syracuse NY USA,18,2019-10-14,43.0481221,-76.1474244
Tampa FL USA,7,2019-10-14,27.9518491,-82.4563972
Tucson AZ USA,17,2019-10-14,32.2228765,-110.9748477
Washington DC USA,3,2019-10-14,38.8948932,-77.0365529
Wausau WI USA,47,2019-10-14,44.9596017,-89.6298239
West Palm Beach FL USA,9,2019-10-14,26.7153425,-80.0533746
Wichita KS USA,19,2019-10-14,37.6922361,-97.3375448
Albany NY USA,2,2019-10-21,42.6511674,-73.754968
Albuquerque NM USA,4,2019-10-21,35.0841034,-106.6509851
Atlanta GA USA,1,2019-10-21,33.7490987,-84.3901849
Austin TX USA,2,2019-10-21,30.2711286,-97.7436995
Baltimore MD USA,3,2019-10-21,39.284749399999995,-76.62047463969989
Baton Rouge LA USA,4,2019-10-21,30.4459596,-91.18738
Birmingham AL USA,2,2019-10-21,33.570499,-86.765783
Boston MA USA,1,2019-10-21,42.3602534,-71.0582912
Buffalo NY USA,4,2019-10-21,42.8867166,-78.8783922
Cedar Rapids IA USA,4,2019-10-21,41.9758872,-91.6704053
Charleston SC USA,4,2019-10-21,32.7876012,-79.9402728
Charlotte NC USA,2,2019-10-21,35.2270869,-80.8431268
Chicago IL USA,1,2019-10-21,41.8755616,-87.6244212
Cincinnati OH USA,3,2019-10-21,39.1014537,-84.5124602
Clarksburg WV USA,20,2019-10-21,39.2806451,-80.3445341
Cleveland OH USA,1,2019-10-21,41.5051613,-81.6934446
Columbia SC USA,3,2019-10-21,34.0007493,-81.0343313
Columbus OH USA,2,2019-10-21,39.9622601,-83.0007065
Columbus MS USA,5,2019-10-21,43.336875649999996,-89.0196532340367
Denver CO USA,1,2019-10-21,39.7348381,-104.9653271
Detroit MI USA,2,2019-10-21,42.3315509,-83.0466403
El Paso TX USA,3,2019-10-21,31.7754152,-106.4646348
Fargo ND USA,6,2019-10-21,46.877229,-96.789821
Flint MI USA,7,2019-10-21,43.0161693,-83.6900211
Florence SC USA,5,2019-10-21,34.1984435,-79.7671658
Grand Rapids MI USA,3,2019-10-21,42.9142413,-85.533004
Green Bay WI USA,3,2019-10-21,44.5126379,-88.0125794
Greenville SC USA,2,2019-10-21,34.851354,-82.3984882
Harrisburg PA USA,3,2019-10-21,40.2663107,-76.8861122
Hartford CT USA,3,2019-10-21,43.648048,-70.241416
Houston TX USA,1,2019-10-21,29.7589382,-95.3676974
Indianapolis IN USA,1,2019-10-21,39.7683331,-86.1583502
Jacksonville FL USA,2,2019-10-21,30.3321838,-81.655651
Johnstown PA USA,5,2019-10-21,40.3267407,-78.9219698
Kansas City MO USA,1,2019-10-21,39.100105,-94.5781416
Knoxville TN USA,3,2019-10-21,35.9603948,-83.9210261
Lansing MI USA,7,2019-10-21,42.7338147,-84.5207088
Las Vegas NV USA,2,2019-10-21,36.1672559,-115.1485163
Lexington KY USA,5,2019-10-21,38.0464066,-84.4970393
Little Rock AR USA,3,2019-10-21,34.7464809,-92.2895948
Los Angeles CA USA,1,2019-10-21,34.0536909,-118.2427666
Louisville KY USA,1,2019-10-21,38.2542376,-85.759407
Lubbock TX USA,3,2019-10-21,33.5635206,-101.879336
Memphis TN USA,2,2019-10-21,35.1490215,-90.0516285
Miami FL USA,1,2019-10-21,25.7742658,-80.1936589
Milwaukee WI USA,2,2019-10-21,43.0349931,-87.922497
Minneapolis MN USA,2,2019-10-21,44.9772995,-93.2654692
Mobile AL USA,3,2019-10-21,39.092585,-84.853229
Nashville TN USA,1,2019-10-21,36.1622296,-86.7743531
New York NY USA,1,2019-10-21,40.7127281,-74.0060152
North Platte NE USA,100,2019-10-21,41.1238873,-100.7654232
Omaha NE USA,4,2019-10-21,41.2587459,-95.9383758
Paducah KY USA,5,2019-10-21,37.0833893,-88.6000478
Peoria IL USA,5,2019-10-21,40.6938609,-89.5891008
Philadelphia PA USA,1,2019-10-21,39.9527237,-75.1635262
Phoenix AZ USA,1,2019-10-21,33.4484367,-112.0741417
Pittsburgh PA USA,2,2019-10-21,40.4416941,-79.9900861
Portland OR USA,2,2019-10-21,45.5202471,-122.6741949
Portland ME USA,3,2019-10-21,43.6610277,-70.2548596
Providence RI USA,8,2019-10-21,41.8239891,-71.4128343
Raleigh NC USA,2,2019-10-21,35.7803977,-78.6390989
Rapid City SD USA,16,2019-10-21,44.081176,-103.228006
Richmond VA USA,4,2019-10-21,37.5385087,-77.43428
Roanoke VA USA,6,2019-10-21,37.270973,-79.9414313
Rochester NY USA,3,2019-10-21,43.157285,-77.615214
Sacramento CA USA,1,2019-10-21,38.5815719,-121.4943996
Salisbury MD USA,9,2019-10-21,38.3662114,-75.6008881
Salt Lake City UT USA,3,2019-10-21,40.7596198,-111.8867975
San Antonio TX USA,2,2019-10-21,29.4246002,-98.4951405
San Francisco CA USA,1,2019-10-21,37.7790262,-122.4199061
Savannah GA USA,4,2019-10-21,32.0809263,-81.0911768
Seattle WA USA,1,2019-10-21,47.6038321,-122.3300624
Spokane WA USA,3,2019-10-21,47.6579425,-117.4212265
Springfield MO USA,4,2019-10-21,37.2166779,-93.2920373
St. Louis MO USA,1,2019-10-21,38.6268039,-90.1994097
Syracuse NY USA,3,2019-10-21,43.0481221,-76.1474244
Tampa FL USA,1,2019-10-21,27.9518491,-82.4563972
Tucson AZ USA,3,2019-10-21,32.2228765,-110.9748477
Tulsa OK USA,3,2019-10-21,36.1556805,-95.9929113
Waco TX USA,3,2019-10-21,31.549333,-97.1466695
Washington DC USA,1,2019-10-21,38.8948932,-77.0365529
Wichita KS USA,3,2019-10-21,37.6922361,-97.3375448
Wilkes Barre PA USA,3,2019-10-21,41.2464824,-75.8817316
Wilmington NC USA,7,2019-10-21,34.2257282,-77.9447107
Yakima WA USA,6,2019-10-21,46.601557,-120.5108421
Zanesville OH USA,54,2019-10-21,39.9403453,-82.0131924
Albany GA USA,16,2019-10-28,40.0555158,-82.8457691
Albany NY USA,21,2019-10-28,42.6511674,-73.754968
Albuquerque NM USA,4,2019-10-28,35.0841034,-106.6509851
Alexandria LA USA,32,2019-10-28,38.8147596,-77.09024765272724
Anchorage AK USA,11,2019-10-28,61.2163129,-149.8948523
Atlanta GA USA,2,2019-10-28,33.7490987,-84.3901849
Austin TX USA,4,2019-10-28,30.2711286,-97.7436995
Baltimore MD USA,3,2019-10-28,39.284749399999995,-76.62047463969989
Baton Rouge LA USA,6,2019-10-28,30.4459596,-91.18738
Birmingham AL USA,2,2019-10-28,33.570499,-86.765783
Boise ID USA,8,2019-10-28,43.6166163,-116.200886
Boston MA USA,1,2019-10-28,42.3602534,-71.0582912
Bowling Green KY USA,24,2019-10-28,36.9903199,-86.4436018
Charleston WV USA,6,2019-10-28,38.3505995,-81.6332812
Charlotte NC USA,1,2019-10-28,35.2270869,-80.8431268
Charlottesville VA USA,16,2019-10-28,38.029306,-78.4766781
Chicago IL USA,2,2019-10-28,41.8755616,-87.6244212
Cincinnati OH USA,3,2019-10-28,39.1014537,-84.5124602
Cleveland OH USA,2,2019-10-28,41.5051613,-81.6934446
Colorado Springs CO USA,4,2019-10-28,38.8339578,-104.8253485
Columbia MO USA,17,2019-10-28,38.951883,-92.3337366
Columbus OH USA,4,2019-10-28,39.9622601,-83.0007065
Columbus MS USA,6,2019-10-28,43.336875649999996,-89.0196532340367
Dallas TX USA,1,2019-10-28,32.7762719,-96.7968559
Dayton OH USA,9,2019-10-28,39.7589478,-84.1916069
Denver CO USA,1,2019-10-28,39.7348381,-104.9653271
Des Moines IA USA,5,2019-10-28,41.5910641,-93.6037149
Detroit MI USA,2,2019-10-28,42.3315509,-83.0466403
Flint MI USA,5,2019-10-28,43.0161693,-83.6900211
Ft. Myers FL USA,4,2019-10-28,26.640628,-81.8723084
Grand Rapids MI USA,2,2019-10-28,42.9142413,-85.533004
Greensboro NC USA,3,2019-10-28,36.0726355,-79.7919754
Greenville NC USA,6,2019-10-28,35.612661,-77.3663538
Harlingen TX USA,4,2019-10-28,26.1908241,-97.6959794
Hartford CT USA,1,2019-10-28,43.648048,-70.241416
Honolulu HI USA,5,2019-10-28,21.304547,-157.8556764
Houston TX USA,1,2019-10-28,29.7589382,-95.3676974
Indianapolis IN USA,1,2019-10-28,39.7683331,-86.1583502
Joplin MO USA,16,2019-10-28,37.08418,-94.51323
Kansas City MO USA,5,2019-10-28,39.100105,-94.5781416
La Crosse WI USA,9,2019-10-28,43.8014053,-91.2395429
Lake Charles LA USA,22,2019-10-28,30.2265949,-93.2173759
Las Vegas NV USA,3,2019-10-28,36.1672559,-115.1485163
Little Rock AR USA,4,2019-10-28,34.7464809,-92.2895948
Los Angeles CA USA,1,2019-10-28,34.0536909,-118.2427666
Louisville KY USA,2,2019-10-28,38.2542376,-85.759407
Lubbock TX USA,7,2019-10-28,33.5635206,-101.879336
Memphis TN USA,3,2019-10-28,35.1490215,-90.0516285
Milwaukee WI USA,3,2019-10-28,43.0349931,-87.922497
Minneapolis MN USA,2,2019-10-28,44.9772995,-93.2654692
Missoula MT USA,35,2019-10-28,46.8701049,-113.9952672
Mobile AL USA,3,2019-10-28,39.092585,-84.853229
Nashville TN USA,4,2019-10-28,36.1622296,-86.7743531
New York NY USA,1,2019-10-28,40.7127281,-74.0060152
Norfolk VA USA,2,2019-10-28,36.8889933,-76.2481624
Omaha NE USA,3,2019-10-28,41.2587459,-95.9383758
Orlando FL USA,1,2019-10-28,28.5479786,-81.41278418563017
Paducah KY USA,7,2019-10-28,37.0833893,-88.6000478
Parkersburg WV USA,43,2019-10-28,39.2699565,-81.5506916
Peoria IL USA,7,2019-10-28,40.6938609,-89.5891008
Philadelphia PA USA,2,2019-10-28,39.9527237,-75.1635262
Phoenix AZ USA,2,2019-10-28,33.4484367,-112.0741417
Pittsburgh PA USA,4,2019-10-28,40.4416941,-79.9900861
Presque Isle ME USA,100,2019-10-28,46.681479,-68.016357
Providence RI USA,3,2019-10-28,41.8239891,-71.4128343
Raleigh NC USA,2,2019-10-28,35.7803977,-78.6390989
Rochester MN USA,13,2019-10-28,44.0234387,-92.4630182
Rochester NY USA,4,2019-10-28,43.157285,-77.615214
Sacramento CA USA,1,2019-10-28,38.5815719,-121.4943996
Salt Lake City UT USA,1,2019-10-28,40.7596198,-111.8867975
San Antonio TX USA,2,2019-10-28,29.4246002,-98.4951405
San Diego CA USA,2,2019-10-28,32.7174209,-117.1627714
San Francisco CA USA,2,2019-10-28,37.7790262,-122.4199061
Santa Barbara CA USA,6,2019-10-28,34.4221319,-119.7026673
Savannah GA USA,5,2019-10-28,32.0809263,-81.0911768
Seattle WA USA,2,2019-10-28,47.6038321,-122.3300624
Shreveport LA USA,7,2019-10-28,32.5221828,-93.7651944
Sioux City IA USA,15,2019-10-28,42.4966815,-96.4058782
Spokane WA USA,6,2019-10-28,47.6579425,-117.4212265
Springfield MO USA,5,2019-10-28,37.2166779,-93.2920373
Springfield MA USA,6,2019-10-28,42.1014831,-72.589811
St. Louis MO USA,3,2019-10-28,38.6268039,-90.1994097
Syracuse NY USA,5,2019-10-28,43.0481221,-76.1474244
Tallahassee FL USA,7,2019-10-28,30.4380832,-84.2809332
Tampa FL USA,2,2019-10-28,27.9518491,-82.4563972
Toledo OH USA,5,2019-10-28,41.6786754,-83.5127283
Tucson AZ USA,4,2019-10-28,32.2228765,-110.9748477
Tulsa OK USA,4,2019-10-28,36.1556805,-95.9929113
Washington DC USA,2,2019-10-28,38.8948932,-77.0365529
Wheeling WV USA,20,2019-10-28,40.0639616,-80.7209149
Wilkes Barre PA USA,4,2019-10-28,41.2464824,-75.8817316
Youngstown OH USA,8,2019-10-28,41.1035786,-80.6520161
Austin TX USA,1,2019-11-04,30.2711286,-97.7436995
Baton Rouge LA USA,1,2019-11-04,30.4459596,-91.18738
Boise ID USA,1,2019-11-04,43.6166163,-116.200886
Burlington VT USA,1,2019-11-04,44.4762975,-73.2135472
Cedar Rapids IA USA,1,2019-11-04,41.9758872,-91.6704053
Champaign IL USA,1,2019-11-04,40.1164205,-88.2433829
Chattanooga TN USA,1,2019-11-04,35.0457219,-85.3094883
Cincinnati OH USA,1,2019-11-04,39.1014537,-84.5124602
Colorado Springs CO USA,1,2019-11-04,38.8339578,-104.8253485
Columbia SC USA,1,2019-11-04,34.0007493,-81.0343313
Columbia MO USA,4,2019-11-04,38.951883,-92.3337366
Columbus GA USA,2,2019-11-04,32.4609764,-84.9877094
Columbus MS USA,1,2019-11-04,43.336875649999996,-89.0196532340367
Dayton OH USA,1,2019-11-04,39.7589478,-84.1916069
Des Moines IA USA,1,2019-11-04,41.5910641,-93.6037149
El Paso TX USA,1,2019-11-04,31.7754152,-106.4646348
Erie PA USA,2,2019-11-04,42.1294712,-80.0852695
Flint MI USA,1,2019-11-04,43.0161693,-83.6900211
Ft. Smith AR USA,1,2019-11-04,35.3872218,-94.4248983
Glendive MT USA,100,2019-11-04,47.10529,-104.71246
Grand Rapids MI USA,1,2019-11-04,42.9142413,-85.533004
Great Falls MT USA,5,2019-11-04,47.5048851,-111.2918908
Green Bay WI USA,1,2019-11-04,44.5126379,-88.0125794
Greensboro NC USA,1,2019-11-04,36.0726355,-79.7919754
Greenville NC USA,1,2019-11-04,35.612661,-77.3663538
Idaho Falls ID USA,2,2019-11-04,43.4935245,-112.0400919
Jackson MS USA,1,2019-11-04,28.530801699999998,-81.30324431076107
Knoxville TN USA,1,2019-11-04,35.9603948,-83.9210261
La Crosse WI USA,1,2019-11-04,43.8014053,-91.2395429
Lake Charles LA USA,3,2019-11-04,30.2265949,-93.2173759
Lansing MI USA,1,2019-11-04,42.7338147,-84.5207088
Lexington KY USA,1,2019-11-04,38.0464066,-84.4970393
Lima OH USA,5,2019-11-04,40.7399785,-84.105006
Louisville KY USA,1,2019-11-04,38.2542376,-85.759407
Lubbock TX USA,1,2019-11-04,33.5635206,-101.879336
Macon GA USA,1,2019-11-04,32.8406946,-83.6324022
Madison WI USA,1,2019-11-04,43.074761,-89.3837613
