geoName,interest,date,lat,long
Pittsburgh PA,3,2019-10-21,40.4416941,-79.9900861
Portland OR,3,2019-10-21,45.5202471,-122.6741949
Raleigh,2,2019-10-21,35.7803977,-78.6390989
Richmond,7,2019-10-21,37.5385087,-77.43428
Roanoke,9,2019-10-21,37.270973,-79.9414313
Rochester NY,9,2019-10-21,43.157285,-77.615214
Sacramento,2,2019-10-21,38.5815719,-121.4943996
Salt Lake City UT,3,2019-10-21,40.7596198,-111.8867975
San Antonio TX,4,2019-10-21,29.4246002,-98.4951405
San Francisco,3,2019-10-21,37.7790262,-122.4199061
Seattle,2,2019-10-21,47.6038321,-122.3300624
South Bend,14,2019-10-21,41.6833813,-86.2500066
St. Louis MO,3,2019-10-21,38.6529545,-90.24111656024635
Tampa,2,2019-10-21,27.9477595,-82.458444
Toledo OH,10,2019-10-21,41.6786754,-83.5127283
Traverse City,22,2019-10-21,44.7606441,-85.6165301
Washington DC,1,2019-10-21,38.8948932,-77.0365529
West Palm Beach,5,2019-10-21,26.7153425,-80.0533746
Wheeling WV,46,2019-10-21,40.0639616,-80.7209149
Wichita,11,2019-10-21,37.6922361,-97.3375448
Yakima,18,2019-10-21,46.601557,-120.5108421
Abilene,39,2019-10-28,32.44645,-99.7475905
Albany,6,2019-10-28,42.6511674,-73.754968
Albuquerque,5,2019-10-28,35.0841034,-106.6509851
Amarillo TX,22,2019-10-28,35.2072185,-101.8338246
Atlanta GA,2,2019-10-28,33.7490987,-84.3901849
Bakersfield CA,15,2019-10-28,35.3738712,-119.0194639
Baltimore MD,3,2019-10-28,39.2908816,-76.610759
Bangor ME,29,2019-10-28,29.0659229,-110.97133
Biloxi,29,2019-10-28,30.374673,-88.84594333482862
Birmingham AL,5,2019-10-28,33.570499,-86.765783
Boston MA,1,2019-10-28,42.3602534,-71.0582912
Casper,80,2019-10-28,42.866632,-106.313081
Charleston,12,2019-10-28,32.7876012,-79.9402728
Charlotte NC,2,2019-10-28,35.2270869,-80.8431268
Chicago IL,2,2019-10-28,41.8755616,-87.6244212
Cincinnati OH,3,2019-10-28,39.1014537,-84.5124602
Cleveland,4,2019-10-28,41.5051613,-81.6934446
Colorado Springs,9,2019-10-28,38.8339578,-104.8253485
Columbus OH,3,2019-10-28,39.9622601,-83.0007065
Dallas,1,2019-10-28,32.7762719,-96.7968559
Denver CO,2,2019-10-28,39.7348381,-104.9653271
El Paso TX,9,2019-10-28,31.7754152,-106.4646348
Erie PA,27,2019-10-28,42.1294712,-80.0852695
Evansville IN,16,2019-10-28,4.5777639,-7.6472486
Flint,10,2019-10-28,43.0161693,-83.6900211
Fresno,6,2019-10-28,36.7295295,-119.70886126075588
Ft. Smith,12,2019-10-28,35.3872218,-94.4248983
Ft. Wayne IN,15,2019-10-28,41.0799898,-85.1386015
Gainesville FL,22,2019-10-28,29.67357765,-82.32337460192167
Grand Rapids,4,2019-10-28,42.9632405,-85.6678639
Harlingen,8,2019-10-28,26.1908241,-97.6959794
Harrisburg,5,2019-10-28,40.2663107,-76.8861122
Hartford,3,2019-10-28,41.764582,-72.6908547
Honolulu HI,7,2019-10-28,21.304547,-157.8556764
Houston TX,2,2019-10-28,29.7589382,-95.3676974
Huntsville,10,2019-10-28,34.729847,-86.5859011
Indianapolis IN,3,2019-10-28,39.7683331,-86.1583502
Jacksonville FL,5,2019-10-28,30.3321838,-81.655651
Kansas City MO,3,2019-10-28,39.100105,-94.5781416
Las Vegas NV,5,2019-10-28,36.1672559,-115.1485163
Lexington KY,8,2019-10-28,38.0464066,-84.4970393
Little Rock,7,2019-10-28,34.7464809,-92.2895948
Los Angeles CA,1,2019-10-28,34.0536909,-118.2427666
Lubbock TX,13,2019-10-28,33.5635206,-101.879336
Miami,2,2019-10-28,25.7742658,-80.1936589
Milwaukee WI,3,2019-10-28,43.0349931,-87.922497
Minneapolis,2,2019-10-28,44.9772995,-93.2654692
Mobile AL,7,2019-10-28,39.092585,-84.853229
Monroe LA,33,2019-10-28,38.2722313,-90.1792484
Nashville TN,2,2019-10-28,36.1622296,-86.7743531
New Orleans LA,5,2019-10-28,29.9499323,-90.0701156
New York NY,1,2019-10-28,40.7127281,-74.0060152
Norfolk,4,2019-10-28,52.666667,1.0
Odessa,21,2019-10-28,46.4873195,30.7392776
Oklahoma City OK,10,2019-10-28,35.4729886,-97.5170536
Orlando,2,2019-10-28,28.5421109,-81.3790304
Phoenix AZ,3,2019-10-28,33.4484367,-112.0741417
Pittsburgh PA,3,2019-10-28,40.4416941,-79.9900861
Portland OR,2,2019-10-28,45.5202471,-122.6741949
Portland,18,2019-10-28,45.5202471,-122.6741949
Providence RI,5,2019-10-28,51.4325409,-2.6642358
Raleigh,2,2019-10-28,35.7803977,-78.6390989
Reno NV,13,2019-10-28,39.5261206,-119.8126581
Roanoke,10,2019-10-28,37.270973,-79.9414313
Rockford IL,22,2019-10-28,42.2713945,-89.093966
Sacramento,2,2019-10-28,38.5815719,-121.4943996
San Antonio TX,4,2019-10-28,29.4246002,-98.4951405
San Diego CA,2,2019-10-28,32.7174209,-117.1627714
Santa Barbara,12,2019-10-28,34.4221319,-119.7026673
Seattle,4,2019-10-28,47.6038321,-122.3300624
St. Joseph MO,100,2019-10-28,39.7686055,-94.8466322
Tampa,2,2019-10-28,27.9477595,-82.458444
Toledo OH,9,2019-10-28,41.6786754,-83.5127283
Tucson,17,2019-10-28,32.2228765,-110.9748477
Tulsa OK,7,2019-10-28,36.1556805,-95.9929113
Washington DC,1,2019-10-28,38.8948932,-77.0365529
West Palm Beach,5,2019-10-28,26.7153425,-80.0533746
Wilmington NC,19,2019-10-28,34.2257282,-77.9447107
Youngstown OH,17,2019-10-28,41.1035786,-80.6520161
Albuquerque,11,2019-11-04,35.0841034,-106.6509851
Atlanta GA,2,2019-11-04,33.7490987,-84.3901849
Austin TX,6,2019-11-04,30.2711286,-97.7436995
Baton Rouge LA,25,2019-11-04,30.4459596,-91.18738
Bend OR,100,2019-11-04,44.0581728,-121.3153096
"Billings, MT",88,2019-11-04,45.7874957,-108.49607
Boston MA,2,2019-11-04,42.3602534,-71.0582912
Buffalo NY,12,2019-11-04,42.8867166,-78.8783922
Cedar Rapids,23,2019-11-04,41.9758872,-91.6704053
Champaign,23,2019-11-04,40.1164205,-88.2433829
Charleston,25,2019-11-04,32.7876012,-79.9402728
Chattanooga TN,40,2019-11-04,35.0457219,-85.3094883
Chicago IL,3,2019-11-04,41.8755616,-87.6244212
Cleveland,4,2019-11-04,41.5051613,-81.6934446
Columbus GA,55,2019-11-04,43.1830762,-79.8147518
Corpus Christi TX,40,2019-11-04,27.7477253,-97.4014129
Dallas,2,2019-11-04,32.7762719,-96.7968559
Dayton OH,18,2019-11-04,39.7589478,-84.1916069
Denver CO,7,2019-11-04,39.7348381,-104.9653271
El Paso TX,20,2019-11-04,31.7754152,-106.4646348
Ft. Wayne IN,32,2019-11-04,41.0799898,-85.1386015
Harlingen,16,2019-11-04,26.1908241,-97.6959794
Hartford,6,2019-11-04,41.764582,-72.6908547
Honolulu HI,15,2019-11-04,21.304547,-157.8556764
Houston TX,2,2019-11-04,29.7589382,-95.3676974
Huntsville,22,2019-11-04,34.729847,-86.5859011
Indianapolis IN,6,2019-11-04,39.7683331,-86.1583502
Jackson MS,25,2019-11-04,28.530801699999998,-81.30324431076107
Las Vegas NV,8,2019-11-04,36.1672559,-115.1485163
Los Angeles CA,4,2019-11-04,34.0536909,-118.2427666
Miami,3,2019-11-04,25.7742658,-80.1936589
Minneapolis,3,2019-11-04,44.9772995,-93.2654692
Mobile AL,14,2019-11-04,39.092585,-84.853229
Nashville TN,6,2019-11-04,36.1622296,-86.7743531
New York NY,2,2019-11-04,40.7127281,-74.0060152
Oklahoma City OK,11,2019-11-04,35.4729886,-97.5170536
Omaha NE,14,2019-11-04,41.2587459,-95.9383758
Philadelphia PA,4,2019-11-04,39.9527237,-75.1635262
Phoenix AZ,5,2019-11-04,33.4484367,-112.0741417
Pittsburgh PA,13,2019-11-04,40.4416941,-79.9900861
Portland OR,5,2019-11-04,45.5202471,-122.6741949
Providence RI,11,2019-11-04,51.4325409,-2.6642358
Raleigh,4,2019-11-04,35.7803977,-78.6390989
Rochester MN,54,2019-11-04,44.0234387,-92.4630182
Sacramento,5,2019-11-04,38.5815719,-121.4943996
San Antonio TX,7,2019-11-04,29.4246002,-98.4951405
San Francisco,2,2019-11-04,37.7790262,-122.4199061
Seattle,3,2019-11-04,47.6038321,-122.3300624
Sioux Fall,33,2019-11-04,46.737158,-90.8801835
St. Louis MO,9,2019-11-04,38.6529545,-90.24111656024635
Tri,32,2019-11-04,35.875259,-78.7751271
Tucson,18,2019-11-04,32.2228765,-110.9748477
Tulsa OK,15,2019-11-04,36.1556805,-95.9929113
Washington DC,3,2019-11-04,38.8948932,-77.0365529
Youngstown OH,36,2019-11-04,41.1035786,-80.6520161
Albuquerque,11,2019-11-11,35.0841034,-106.6509851
Atlanta GA,4,2019-11-11,33.7490987,-84.3901849
Baltimore MD,6,2019-11-11,39.2908816,-76.610759
Birmingham AL,10,2019-11-11,33.570499,-86.765783
Boston MA,3,2019-11-11,42.3602534,-71.0582912
Bowling Green KY,100,2019-11-11,36.9903199,-86.4436018
Burlington VT,24,2019-11-11,44.4762975,-73.2135472
Champaign,22,2019-11-11,40.1164205,-88.2433829
Charleston,24,2019-11-11,32.7876012,-79.9402728
Chicago IL,2,2019-11-11,41.8755616,-87.6244212
Cleveland,8,2019-11-11,41.5051613,-81.6934446
Colorado Springs,19,2019-11-11,38.8339578,-104.8253485
Corpus Christi TX,39,2019-11-11,27.7477253,-97.4014129
Dallas,3,2019-11-11,32.7762719,-96.7968559
Duluth MN,55,2019-11-11,46.7729322,-92.1251218
El Paso TX,19,2019-11-11,31.7754152,-106.4646348
Erie PA,55,2019-11-11,42.1294712,-80.0852695
Flint,20,2019-11-11,43.0161693,-83.6900211
Harrisburg,10,2019-11-11,40.2663107,-76.8861122
Hartford,6,2019-11-11,41.764582,-72.6908547
Houston TX,3,2019-11-11,29.7589382,-95.3676974
Kansas City MO,7,2019-11-11,39.100105,-94.5781416
Laredo TX,83,2019-11-11,27.5199841,-99.4953764
Los Angeles CA,3,2019-11-11,34.0536909,-118.2427666
Madison WI,16,2019-11-11,43.074761,-89.3837613
Miami,3,2019-11-11,25.7742658,-80.1936589
Milwaukee WI,7,2019-11-11,43.0349931,-87.922497
Nashville TN,11,2019-11-11,36.1622296,-86.7743531
New York NY,2,2019-11-11,40.7127281,-74.0060152
Norfolk,8,2019-11-11,52.666667,1.0
Omaha NE,13,2019-11-11,41.2587459,-95.9383758
Orlando,8,2019-11-11,28.5421109,-81.3790304
Philadelphia PA,3,2019-11-11,39.9527237,-75.1635262
Phoenix AZ,3,2019-11-11,33.4484367,-112.0741417
Pittsburgh PA,6,2019-11-11,40.4416941,-79.9900861
Portland OR,5,2019-11-11,45.5202471,-122.6741949
Richmond,12,2019-11-11,37.5385087,-77.43428
San Diego CA,5,2019-11-11,32.7174209,-117.1627714
San Francisco,2,2019-11-11,37.7790262,-122.4199061
Seattle,3,2019-11-11,47.6038321,-122.3300624
Shreveport LA,28,2019-11-11,32.5221828,-93.7651944
Springfield,50,2019-11-11,39.7990175,-89.6439575
Terre Haute IN,73,2019-11-11,39.4667025,-87.4139119
Tulsa OK,14,2019-11-11,36.1556805,-95.9929113
Washington DC,2,2019-11-11,38.8948932,-77.0365529
Albany,13,2019-11-18,42.6511674,-73.754968
Atlanta GA,2,2019-11-18,33.7490987,-84.3901849
Baltimore MD,6,2019-11-18,39.2908816,-76.610759
Baton Rouge LA,25,2019-11-18,30.4459596,-91.18738
Boston MA,2,2019-11-18,42.3602534,-71.0582912
Buffalo NY,12,2019-11-18,42.8867166,-78.8783922
Charleston SC,21,2019-11-18,32.7876012,-79.9402728
Charlotte NC,5,2019-11-18,35.2270869,-80.8431268
Chicago IL,3,2019-11-18,41.8755616,-87.6244212
Cincinnati OH,11,2019-11-18,39.1014537,-84.5124602
Cleveland,9,2019-11-18,41.5051613,-81.6934446
Colorado Springs,20,2019-11-18,38.8339578,-104.8253485
Dayton OH,18,2019-11-18,39.7589478,-84.1916069
Denver CO,4,2019-11-18,39.7348381,-104.9653271
Flint,21,2019-11-18,43.0161693,-83.6900211
Harlingen,16,2019-11-18,26.1908241,-97.6959794
Houston TX,5,2019-11-18,29.7589382,-95.3676974
Indianapolis IN,12,2019-11-18,39.7683331,-86.1583502
Jacksonville FL,11,2019-11-18,30.3321838,-81.655651
Kansas City MO,7,2019-11-18,39.100105,-94.5781416
Las Vegas NV,8,2019-11-18,36.1672559,-115.1485163
Los Angeles CA,1,2019-11-18,34.0536909,-118.2427666
Louisville KY,8,2019-11-18,38.2542376,-85.759407
Medford,52,2019-11-18,42.4184296,-71.1061639
Minneapolis,4,2019-11-18,44.9772995,-93.2654692
Nashville TN,6,2019-11-18,36.1622296,-86.7743531
New Orleans LA,11,2019-11-18,29.9499323,-90.0701156
New York NY,1,2019-11-18,40.7127281,-74.0060152
Norfolk,9,2019-11-18,52.666667,1.0
Orlando,8,2019-11-18,28.5421109,-81.3790304
Palm Springs CA,51,2019-11-18,33.8246269,-116.540303
Philadelphia PA,2,2019-11-18,39.9527237,-75.1635262
Phoenix AZ,3,2019-11-18,33.4484367,-112.0741417
Portland OR,8,2019-11-18,45.5202471,-122.6741949
Rapid City SD,100,2019-11-18,44.081176,-103.228006
San Antonio TX,6,2019-11-18,29.4246002,-98.4951405
San Francisco,4,2019-11-18,37.7790262,-122.4199061
Shreveport LA,29,2019-11-18,32.5221828,-93.7651944
Topeka KS,47,2019-11-18,39.049011,-95.677556
Washington DC,2,2019-11-18,38.8948932,-77.0365529
Wausau,53,2019-11-18,44.9596017,-89.6298239
West Palm Beach,10,2019-11-18,26.7153425,-80.0533746
Wilkes Barre,16,2019-11-18,41.2464824,-75.8817316
Atlanta GA,5,2019-11-25,33.7490987,-84.3901849
Baton Rouge LA,18,2019-11-25,30.4459596,-91.18738
Boston MA,2,2019-11-25,42.3602534,-71.0582912
Charleston SC,15,2019-11-25,32.7876012,-79.9402728
Charlotte NC,4,2019-11-25,35.2270869,-80.8431268
Cheyenne WY,100,2019-11-25,45.2519491,-75.7306849
Chicago IL,3,2019-11-25,41.8755616,-87.6244212
Chico,33,2019-11-25,39.7284945,-121.8374777
Cleveland,3,2019-11-25,41.5051613,-81.6934446
Colorado Springs,13,2019-11-25,38.8339578,-104.8253485
Columbus OH,5,2019-11-25,39.9622601,-83.0007065
Corpus Christi TX,28,2019-11-25,27.7477253,-97.4014129
Dallas,2,2019-11-25,32.7762719,-96.7968559
Dayton OH,13,2019-11-25,39.7589478,-84.1916069
Detroit MI,2,2019-11-25,42.3315509,-83.0466403
Dothan AL,67,2019-11-25,31.2237434,-85.3933906
Grand Rapids,7,2019-11-25,42.9632405,-85.6678639
Houston TX,2,2019-11-25,29.7589382,-95.3676974
Jackson MS,18,2019-11-25,28.530801699999998,-81.30324431076107
Kansas City MO,5,2019-11-25,39.100105,-94.5781416
Los Angeles CA,2,2019-11-25,34.0536909,-118.2427666
Macon GA,27,2019-11-25,32.8406946,-83.6324022
Madison WI,19,2019-11-25,43.074761,-89.3837613
Milwaukee WI,5,2019-11-25,43.0349931,-87.922497
Mobile AL,10,2019-11-25,39.092585,-84.853229
Monterey,20,2019-11-25,36.2231079,-121.3877428
Nashville TN,4,2019-11-25,36.1622296,-86.7743531
New Orleans LA,7,2019-11-25,29.9499323,-90.0701156
New York NY,1,2019-11-25,40.7127281,-74.0060152
Norfolk,6,2019-11-25,52.666667,1.0
Oklahoma City OK,8,2019-11-25,35.4729886,-97.5170536
Philadelphia PA,1,2019-11-25,39.9527237,-75.1635262
Phoenix AZ,3,2019-11-25,33.4484367,-112.0741417
Portland OR,5,2019-11-25,45.5202471,-122.6741949
Salt Lake City UT,4,2019-11-25,40.7596198,-111.8867975
San Francisco,1,2019-11-25,37.7790262,-122.4199061
Seattle,2,2019-11-25,47.6038321,-122.3300624
St. Louis MO,4,2019-11-25,38.6529545,-90.24111656024635
Tampa,3,2019-11-25,27.9477595,-82.458444
Twin Falls ID,88,2019-11-25,42.5704219,-114.4603171
Washington DC,2,2019-11-25,38.8948932,-77.0365529
Yakima,22,2019-11-25,46.601557,-120.5108421
Atlanta GA,5,2019-12-02,33.7490987,-84.3901849
Austin TX,8,2019-12-02,30.2711286,-97.7436995
Baltimore MD,15,2019-12-02,39.2908816,-76.610759
Boston MA,3,2019-12-02,42.3602534,-71.0582912
Buffalo NY,13,2019-12-02,42.8867166,-78.8783922
Chicago IL,4,2019-12-02,41.8755616,-87.6244212
Cincinnati OH,8,2019-12-02,39.1014537,-84.5124602
Cleveland,5,2019-12-02,41.5051613,-81.6934446
Columbus OH,8,2019-12-02,39.9622601,-83.0007065
Dallas,2,2019-12-02,32.7762719,-96.7968559
Davenport IA,37,2019-12-02,41.5236436,-90.5776368
Evansville IN,39,2019-12-02,4.5777639,-7.6472486
Grand Rapids,11,2019-12-02,42.9632405,-85.6678639
Harrisburg,12,2019-12-02,40.2663107,-76.8861122
Houston TX,3,2019-12-02,29.7589382,-95.3676974
Johnstown,63,2019-12-02,40.3267407,-78.9219698
Laredo TX,100,2019-12-02,27.5199841,-99.4953764
Las Vegas NV,9,2019-12-02,36.1672559,-115.1485163
Los Angeles CA,2,2019-12-02,34.0536909,-118.2427666
Miami,4,2019-12-02,25.7742658,-80.1936589
New Orleans LA,12,2019-12-02,29.9499323,-90.0701156
New York NY,1,2019-12-02,40.7127281,-74.0060152
Norfolk,10,2019-12-02,52.666667,1.0
Odessa,54,2019-12-02,46.4873195,30.7392776
Oklahoma City OK,13,2019-12-02,35.4729886,-97.5170536
Orlando,4,2019-12-02,28.5421109,-81.3790304
Philadelphia PA,2,2019-12-02,39.9527237,-75.1635262
Raleigh,8,2019-12-02,35.7803977,-78.6390989
Reno NV,32,2019-12-02,39.5261206,-119.8126581
Rochester MN,61,2019-12-02,44.0234387,-92.4630182
Salt Lake City UT,7,2019-12-02,40.7596198,-111.8867975
San Antonio TX,5,2019-12-02,29.4246002,-98.4951405
San Diego CA,5,2019-12-02,32.7174209,-117.1627714
San Francisco,2,2019-12-02,37.7790262,-122.4199061
St. Louis MO,7,2019-12-02,38.6529545,-90.24111656024635
Syracuse NY,22,2019-12-02,43.0481221,-76.1474244
Waco,22,2019-12-02,31.549333,-97.1466695
Washington DC,2,2019-12-02,38.8948932,-77.0365529
Yuma AZ,78,2019-12-02,32.6926588,-114.6276157
Austin TX,4,2019-12-09,30.2711286,-97.7436995
Bakersfield CA,20,2019-12-09,35.3738712,-119.0194639
Baltimore MD,4,2019-12-09,39.2908816,-76.610759
Boston MA,1,2019-12-09,42.3602534,-71.0582912
Buffalo NY,7,2019-12-09,42.8867166,-78.8783922
Charlotte NC,3,2019-12-09,35.2270869,-80.8431268
Chattanooga TN,14,2019-12-09,35.0457219,-85.3094883
Cheyenne WY,100,2019-12-09,45.2519491,-75.7306849
Chicago IL,1,2019-12-09,41.8755616,-87.6244212
Dallas,1,2019-12-09,32.7762719,-96.7968559
Denver CO,2,2019-12-09,39.7348381,-104.9653271
Detroit MI,2,2019-12-09,42.3315509,-83.0466403
Ft. Smith,15,2019-12-09,35.3872218,-94.4248983
Ft. Wayne IN,19,2019-12-09,41.0799898,-85.1386015
Grand Junction,72,2019-12-09,39.063956,-108.5507317
Harrisburg,6,2019-12-09,40.2663107,-76.8861122
Honolulu HI,9,2019-12-09,21.304547,-157.8556764
Houston TX,1,2019-12-09,29.7589382,-95.3676974
Lansing MI,19,2019-12-09,42.7338147,-84.5207088
Las Vegas NV,5,2019-12-09,36.1672559,-115.1485163
Los Angeles CA,1,2019-12-09,34.0536909,-118.2427666
Marquette MI,70,2019-12-09,46.4481521,-87.6305899
Miami,2,2019-12-09,25.7742658,-80.1936589
Milwaukee WI,4,2019-12-09,43.0349931,-87.922497
Minneapolis,2,2019-12-09,44.9772995,-93.2654692
New York NY,1,2019-12-09,40.7127281,-74.0060152
Omaha NE,9,2019-12-09,41.2587459,-95.9383758
Orlando,4,2019-12-09,28.5421109,-81.3790304
Philadelphia PA,1,2019-12-09,39.9527237,-75.1635262
Pittsburgh PA,4,2019-12-09,40.4416941,-79.9900861
Portland OR,3,2019-12-09,45.5202471,-122.6741949
Richmond,12,2019-12-09,37.5385087,-77.43428
Rochester NY,11,2019-12-09,43.157285,-77.615214
San Francisco,1,2019-12-09,37.7790262,-122.4199061
Seattle,2,2019-12-09,47.6038321,-122.3300624
St. Louis MO,4,2019-12-09,38.6529545,-90.24111656024635
Tallahassee FL,18,2019-12-09,30.4380832,-84.2809332
Tampa,2,2019-12-09,27.9477595,-82.458444
Twin Falls ID,82,2019-12-09,42.5704219,-114.4603171
Washington DC,2,2019-12-09,38.8948932,-77.0365529
Wheeling WV,53,2019-12-09,40.0639616,-80.7209149
Albuquerque,12,2019-12-16,35.0841034,-106.6509851
Atlanta GA,2,2019-12-16,33.7490987,-84.3901849
Bakersfield CA,33,2019-12-16,35.3738712,-119.0194639
Binghamton NY,73,2019-12-16,42.096968,-75.914341
Boston MA,2,2019-12-16,42.3602534,-71.0582912
Chicago IL,3,2019-12-16,41.8755616,-87.6244212
Cincinnati OH,7,2019-12-16,39.1014537,-84.5124602
Cleveland,4,2019-12-16,41.5051613,-81.6934446
Columbus OH,7,2019-12-16,39.9622601,-83.0007065
Corpus Christi TX,42,2019-12-16,27.7477253,-97.4014129
Dallas,2,2019-12-16,32.7762719,-96.7968559
Denver CO,4,2019-12-16,39.7348381,-104.9653271
Detroit MI,3,2019-12-16,42.3315509,-83.0466403
El Paso TX,21,2019-12-16,31.7754152,-106.4646348
Fresno,13,2019-12-16,36.7295295,-119.70886126075588
Green Bay,20,2019-12-16,44.5126379,-88.0125794
Harrisonburg VA,100,2019-12-16,38.4493315,-78.8688833
Hartford,6,2019-12-16,41.764582,-72.6908547
Honolulu HI,15,2019-12-16,21.304547,-157.8556764
Houston TX,3,2019-12-16,29.7589382,-95.3676974
Indianapolis IN,6,2019-12-16,39.7683331,-86.1583502
Jacksonville FL,10,2019-12-16,30.3321838,-81.655651
Johnstown,29,2019-12-16,40.3267407,-78.9219698
La Crosse,42,2019-12-16,43.8014053,-91.2395429
Los Angeles CA,7,2019-12-16,34.0536909,-118.2427666
Macon GA,39,2019-12-16,32.8406946,-83.6324022
New York NY,1,2019-12-16,40.7127281,-74.0060152
Orlando,4,2019-12-16,28.5421109,-81.3790304
Palm Springs CA,53,2019-12-16,33.8246269,-116.540303
Philadelphia PA,3,2019-12-16,39.9527237,-75.1635262
Phoenix AZ,3,2019-12-16,33.4484367,-112.0741417
Portland OR,5,2019-12-16,45.5202471,-122.6741949
Providence RI,11,2019-12-16,51.4325409,-2.6642358
Raleigh,5,2019-12-16,35.7803977,-78.6390989
Richmond,13,2019-12-16,37.5385087,-77.43428
Rochester NY,19,2019-12-16,43.157285,-77.615214
Sacramento,5,2019-12-16,38.5815719,-121.4943996
Salt Lake City UT,6,2019-12-16,40.7596198,-111.8867975
San Diego CA,5,2019-12-16,32.7174209,-117.1627714
San Francisco,2,2019-12-16,37.7790262,-122.4199061
Springfield MO,22,2019-12-16,37.2166779,-93.2920373
Tampa,4,2019-12-16,27.9477595,-82.458444
Traverse City,46,2019-12-16,44.7606441,-85.6165301
Tulsa OK,16,2019-12-16,36.1556805,-95.9929113
Washington DC,4,2019-12-16,38.8948932,-77.0365529
West Palm Beach,9,2019-12-16,26.7153425,-80.0533746
Beaumont,20,2019-12-23,30.0860459,-94.1018461
Bowling Green KY,38,2019-12-23,36.9903199,-86.4436018
Cedar Rapids,17,2019-12-23,41.9758872,-91.6704053
Champaign,9,2019-12-23,40.1164205,-88.2433829
Charlotte NC,2,2019-12-23,35.2270869,-80.8431268
Chicago IL,1,2019-12-23,41.8755616,-87.6244212
Chico,18,2019-12-23,39.7284945,-121.8374777
Cincinnati OH,3,2019-12-23,39.1014537,-84.5124602
Cleveland,2,2019-12-23,41.5051613,-81.6934446
Columbia,20,2019-12-23,2.8894434,-73.783892
Columbus OH,3,2019-12-23,39.9622601,-83.0007065
Dallas,2,2019-12-23,32.7762719,-96.7968559
Denver CO,1,2019-12-23,39.7348381,-104.9653271
Des Moines,6,2019-12-23,41.5910641,-93.6037149
Detroit MI,1,2019-12-23,42.3315509,-83.0466403
Flint,7,2019-12-23,43.0161693,-83.6900211
Fresno,4,2019-12-23,36.7295295,-119.70886126075588
Grand Rapids,7,2019-12-23,42.9632405,-85.6678639
Greensboro,4,2019-12-23,36.0726355,-79.7919754
Hartford,2,2019-12-23,41.764582,-72.6908547
Honolulu HI,5,2019-12-23,21.304547,-157.8556764
Houston TX,1,2019-12-23,29.7589382,-95.3676974
Huntsville,8,2019-12-23,34.729847,-86.5859011
Indianapolis IN,2,2019-12-23,39.7683331,-86.1583502
Jackson MS,9,2019-12-23,28.530801699999998,-81.30324431076107
Knoxville TN,5,2019-12-23,35.9603948,-83.9210261
La Crosse,15,2019-12-23,43.8014053,-91.2395429
Lake Charles LA,33,2019-12-23,30.2265949,-93.2173759
Laredo TX,32,2019-12-23,27.5199841,-99.4953764
Los Angeles CA,1,2019-12-23,34.0536909,-118.2427666
Madison WI,14,2019-12-23,43.074761,-89.3837613
Medford,18,2019-12-23,42.4184296,-71.1061639
Miami,1,2019-12-23,25.7742658,-80.1936589
Milwaukee WI,2,2019-12-23,43.0349931,-87.922497
Minneapolis,3,2019-12-23,44.9772995,-93.2654692
Monterey,11,2019-12-23,36.2231079,-121.3877428
