geoName,interest,date,lat,long
Greenwood,35,2019-11-18,37.8709542,-96.2471338
Harlingen,6,2019-11-18,26.1908241,-97.6959794
Harrisburg,9,2019-11-18,40.2663107,-76.8861122
Harrisonburg VA,38,2019-11-18,38.4493315,-78.8688833
Hartford,15,2019-11-18,41.764582,-72.6908547
Hattiesburg,18,2019-11-18,31.3271189,-89.2903392
Helena MT,81,2019-11-18,46.5927425,-112.0362771
Honolulu HI,27,2019-11-18,21.304547,-157.8556764
Houston TX,13,2019-11-18,29.7589382,-95.3676974
Huntsville,4,2019-11-18,34.729847,-86.5859011
Idaho Falls,22,2019-11-18,43.4935245,-112.0400919
Indianapolis IN,12,2019-11-18,39.7683331,-86.1583502
Jackson MS,15,2019-11-18,28.530801699999998,-81.30324431076107
Jackson TN,20,2019-11-18,35.6144446,-88.8177418
Jacksonville FL,11,2019-11-18,30.3321838,-81.655651
Johnstown,13,2019-11-18,40.3267407,-78.9219698
Joplin MO,12,2019-11-18,37.08418,-94.51323
Juneau AK,60,2019-11-18,58.3019496,-134.419734
Kansas City MO,14,2019-11-18,39.100105,-94.5781416
Knoxville TN,19,2019-11-18,35.9603948,-83.9210261
La Crosse,21,2019-11-18,43.8014053,-91.2395429
Lafayette LA,8,2019-11-18,30.2240897,-92.0198427
Lake Charles LA,17,2019-11-18,30.2265949,-93.2173759
Lansing MI,14,2019-11-18,42.7338147,-84.5207088
Laredo TX,15,2019-11-18,27.5199841,-99.4953764
Las Vegas NV,10,2019-11-18,36.1672559,-115.1485163
Lexington KY,16,2019-11-18,38.0464066,-84.4970393
Lima OH,29,2019-11-18,40.7399785,-84.105006
Lincoln,20,2019-11-18,47.8299069,-118.414727
Little Rock,12,2019-11-18,34.7464809,-92.2895948
Los Angeles CA,11,2019-11-18,34.0536909,-118.2427666
Louisville KY,9,2019-11-18,38.2542376,-85.759407
Lubbock TX,8,2019-11-18,33.5635206,-101.879336
Macon GA,7,2019-11-18,32.8406946,-83.6324022
Madison WI,11,2019-11-18,43.074761,-89.3837613
Mankato MN,25,2019-11-18,44.1634663,-93.9993505
Marquette MI,41,2019-11-18,46.4481521,-87.6305899
Medford,13,2019-11-18,42.4184296,-71.1061639
Memphis TN,8,2019-11-18,35.1490215,-90.0516285
Meridian MS,35,2019-11-18,43.61732135,-116.40613112241579
Miami,8,2019-11-18,25.7742658,-80.1936589
Milwaukee WI,12,2019-11-18,43.0349931,-87.922497
Minneapolis,14,2019-11-18,44.9772995,-93.2654692
Minot,40,2019-11-18,47.6698594,4.8786165
Missoula MT,13,2019-11-18,46.8701049,-113.9952672
Mobile AL,11,2019-11-18,39.092585,-84.853229
Monroe LA,12,2019-11-18,38.2722313,-90.1792484
Monterey,5,2019-11-18,36.2231079,-121.3877428
Montgomery,12,2019-11-18,32.3669656,-86.3006485
Nashville TN,13,2019-11-18,36.1622296,-86.7743531
New Orleans LA,14,2019-11-18,29.9499323,-90.0701156
New York NY,12,2019-11-18,40.7127281,-74.0060152
Norfolk,12,2019-11-18,52.666667,1.0
North Platte NE,100,2019-11-18,41.1238873,-100.7654232
Odessa,8,2019-11-18,46.4873195,30.7392776
Oklahoma City OK,13,2019-11-18,35.4729886,-97.5170536
Omaha NE,16,2019-11-18,41.2587459,-95.9383758
Orlando,13,2019-11-18,28.5421109,-81.3790304
Paducah KY,18,2019-11-18,37.0833893,-88.6000478
Palm Springs CA,26,2019-11-18,33.8246269,-116.540303
Panama City FL,17,2019-11-18,30.1600827,-85.6545729
Parkersburg WV,32,2019-11-18,39.2699565,-81.5506916
Peoria,22,2019-11-18,40.6938609,-89.5891008
Philadelphia PA,13,2019-11-18,39.9527237,-75.1635262
Phoenix AZ,12,2019-11-18,33.4484367,-112.0741417
Pittsburgh PA,14,2019-11-18,40.4416941,-79.9900861
Portland OR,12,2019-11-18,45.5202471,-122.6741949
Portland,13,2019-11-18,45.5202471,-122.6741949
Providence RI,15,2019-11-18,51.4325409,-2.6642358
Quincy IL,25,2019-11-18,39.9368363,-120.9471764
Raleigh,9,2019-11-18,35.7803977,-78.6390989
Rapid City SD,17,2019-11-18,44.081176,-103.228006
Reno NV,15,2019-11-18,39.5261206,-119.8126581
Richmond,10,2019-11-18,37.5385087,-77.43428
Roanoke,10,2019-11-18,37.270973,-79.9414313
Rochester MN,23,2019-11-18,44.0234387,-92.4630182
Rochester NY,10,2019-11-18,43.157285,-77.615214
Rockford IL,14,2019-11-18,42.2713945,-89.093966
Sacramento,11,2019-11-18,38.5815719,-121.4943996
Salisbury MD,9,2019-11-18,38.3662114,-75.6008881
Salt Lake City UT,10,2019-11-18,40.7596198,-111.8867975
San Antonio TX,9,2019-11-18,29.4246002,-98.4951405
San Diego CA,10,2019-11-18,32.7174209,-117.1627714
San Francisco,12,2019-11-18,37.7790262,-122.4199061
Santa Barbara,11,2019-11-18,34.4221319,-119.7026673
Savannah GA,12,2019-11-18,43.4129206,-79.7028276
Seattle,13,2019-11-18,47.6038321,-122.3300624
Sherman TX,14,2019-11-18,36.2452294,-101.8858689
Shreveport LA,15,2019-11-18,32.5221828,-93.7651944
Sioux City IA,29,2019-11-18,42.4966815,-96.4058782
Sioux Fall,12,2019-11-18,46.737158,-90.8801835
South Bend,4,2019-11-18,41.6833813,-86.2500066
Spokane WA,9,2019-11-18,47.6579425,-117.4212265
Springfield MO,15,2019-11-18,37.2166779,-93.2920373
Springfield,11,2019-11-18,39.7990175,-89.6439575
St. Joseph MO,39,2019-11-18,39.7686055,-94.8466322
St. Louis MO,16,2019-11-18,38.6529545,-90.24111656024635
Syracuse NY,10,2019-11-18,43.0481221,-76.1474244
Tallahassee FL,17,2019-11-18,30.4380832,-84.2809332
Tampa,14,2019-11-18,27.9477595,-82.458444
Terre Haute IN,18,2019-11-18,39.4667025,-87.4139119
Toledo OH,10,2019-11-18,41.6786754,-83.5127283
Topeka KS,12,2019-11-18,39.049011,-95.677556
Traverse City,15,2019-11-18,44.7606441,-85.6165301
Tri,16,2019-11-18,35.875259,-78.7751271
Tucson,9,2019-11-18,32.2228765,-110.9748477
Tulsa OK,8,2019-11-18,36.1556805,-95.9929113
Tyler,12,2019-11-18,32.3512601,-95.3010624
Utica NY,22,2019-11-18,43.1009031,-75.2326641
Victoria TX,52,2019-11-18,28.8026443,-96.9766308
Waco,10,2019-11-18,31.549333,-97.1466695
Washington DC,10,2019-11-18,38.8948932,-77.0365529
Watertown NY,44,2019-11-18,43.9747838,-75.9107565
Wausau,23,2019-11-18,44.9596017,-89.6298239
West Palm Beach,15,2019-11-18,26.7153425,-80.0533746
Wheeling WV,20,2019-11-18,40.0639616,-80.7209149
Wichita Falls TX,31,2019-11-18,33.9137085,-98.4933873
Wichita,17,2019-11-18,37.6922361,-97.3375448
Wilkes Barre,17,2019-11-18,41.2464824,-75.8817316
Wilmington NC,11,2019-11-18,34.2257282,-77.9447107
Yakima,9,2019-11-18,46.601557,-120.5108421
Youngstown OH,25,2019-11-18,41.1035786,-80.6520161
Yuma AZ,12,2019-11-18,32.6926588,-114.6276157
Zanesville OH,52,2019-11-18,39.9403453,-82.0131924
Abilene,16,2019-11-25,32.44645,-99.7475905
Albany GA,13,2019-11-25,51.7468576,-0.3383107
Albany,13,2019-11-25,42.6511674,-73.754968
Albuquerque,6,2019-11-25,35.0841034,-106.6509851
Amarillo TX,18,2019-11-25,35.2072185,-101.8338246
Anchorage AK,13,2019-11-25,61.2163129,-149.8948523
Atlanta GA,9,2019-11-25,33.7490987,-84.3901849
Augusta GA,16,2019-11-25,33.4709714,-81.9748429
Austin TX,7,2019-11-25,30.2711286,-97.7436995
Bakersfield CA,15,2019-11-25,35.3738712,-119.0194639
Baltimore MD,5,2019-11-25,39.2908816,-76.610759
Bangor ME,19,2019-11-25,29.0659229,-110.97133
Baton Rouge LA,5,2019-11-25,30.4459596,-91.18738
Bend OR,18,2019-11-25,44.0581728,-121.3153096
"Billings, MT",16,2019-11-25,45.7874957,-108.49607
Biloxi,12,2019-11-25,30.374673,-88.84594333482862
Binghamton NY,12,2019-11-25,42.096968,-75.914341
Birmingham AL,6,2019-11-25,33.570499,-86.765783
Bluefield,17,2019-11-25,37.2698395,-81.2223195
Boise ID,9,2019-11-25,43.6166163,-116.200886
Boston MA,15,2019-11-25,42.3602534,-71.0582912
Bowling Green KY,29,2019-11-25,36.9903199,-86.4436018
Buffalo NY,9,2019-11-25,42.8867166,-78.8783922
Burlington VT,12,2019-11-25,44.4762975,-73.2135472
Butte,20,2019-11-25,39.6519275,-121.5858444
Casper,31,2019-11-25,42.866632,-106.313081
Cedar Rapids,7,2019-11-25,41.9758872,-91.6704053
Champaign,9,2019-11-25,40.1164205,-88.2433829
Charleston SC,10,2019-11-25,32.7876012,-79.9402728
Charleston,23,2019-11-25,32.7876012,-79.9402728
Charlotte NC,9,2019-11-25,35.2270869,-80.8431268
Charlottesville VA,16,2019-11-25,38.029306,-78.4766781
Chattanooga TN,8,2019-11-25,35.0457219,-85.3094883
Chicago IL,11,2019-11-25,41.8755616,-87.6244212
Chico,15,2019-11-25,39.7284945,-121.8374777
Cincinnati OH,6,2019-11-25,39.1014537,-84.5124602
Cleveland,10,2019-11-25,41.5051613,-81.6934446
Colorado Springs,4,2019-11-25,38.8339578,-104.8253485
Columbia SC,5,2019-11-25,34.0007493,-81.0343313
Columbia,13,2019-11-25,2.8894434,-73.783892
Columbus GA,15,2019-11-25,43.1830762,-79.8147518
Columbus OH,10,2019-11-25,39.9622601,-83.0007065
Columbus,13,2019-11-25,39.9622601,-83.0007065
Dallas,5,2019-11-25,32.7762719,-96.7968559
Davenport IA,11,2019-11-25,41.5236436,-90.5776368
Dayton OH,5,2019-11-25,39.7589478,-84.1916069
Denver CO,7,2019-11-25,39.7348381,-104.9653271
Des Moines,13,2019-11-25,41.5910641,-93.6037149
Detroit MI,11,2019-11-25,42.3315509,-83.0466403
Dothan AL,18,2019-11-25,31.2237434,-85.3933906
Duluth MN,10,2019-11-25,46.7729322,-92.1251218
El Paso TX,4,2019-11-25,31.7754152,-106.4646348
Erie PA,11,2019-11-25,42.1294712,-80.0852695
Eugene OR,12,2019-11-25,44.0505054,-123.0950506
Eureka CA,27,2019-11-25,45.4985271,-62.6816736
Evansville IN,19,2019-11-25,4.5777639,-7.6472486
Fairbanks AK,38,2019-11-25,64.837845,-147.716675
Fargo,13,2019-11-25,46.877229,-96.789821
Flint,7,2019-11-25,43.0161693,-83.6900211
Florence,8,2019-11-25,43.7698712,11.2555757
Fresno,7,2019-11-25,36.7295295,-119.70886126075588
Ft. Myers,13,2019-11-25,26.640628,-81.8723084
Ft. Smith,8,2019-11-25,35.3872218,-94.4248983
Ft. Wayne IN,15,2019-11-25,41.0799898,-85.1386015
Gainesville FL,10,2019-11-25,29.67357765,-82.32337460192167
Grand Junction,22,2019-11-25,39.063956,-108.5507317
Grand Rapids,8,2019-11-25,42.9632405,-85.6678639
Great Falls MT,30,2019-11-25,47.5048851,-111.2918908
Green Bay,4,2019-11-25,44.5126379,-88.0125794
Greensboro,6,2019-11-25,36.0726355,-79.7919754
Greenville,8,2019-11-25,34.851354,-82.3984882
Greenville,5,2019-11-25,34.851354,-82.3984882
Harlingen,12,2019-11-25,26.1908241,-97.6959794
Harrisburg,8,2019-11-25,40.2663107,-76.8861122
Harrisonburg VA,18,2019-11-25,38.4493315,-78.8688833
Hartford,14,2019-11-25,41.764582,-72.6908547
Hattiesburg,40,2019-11-25,31.3271189,-89.2903392
Honolulu HI,15,2019-11-25,21.304547,-157.8556764
Houston TX,6,2019-11-25,29.7589382,-95.3676974
Huntsville,13,2019-11-25,34.729847,-86.5859011
Idaho Falls,29,2019-11-25,43.4935245,-112.0400919
Indianapolis IN,7,2019-11-25,39.7683331,-86.1583502
Jackson MS,5,2019-11-25,28.530801699999998,-81.30324431076107
Jackson TN,30,2019-11-25,35.6144446,-88.8177418
Jacksonville FL,8,2019-11-25,30.3321838,-81.655651
Johnstown,16,2019-11-25,40.3267407,-78.9219698
Joplin MO,52,2019-11-25,37.08418,-94.51323
Kansas City MO,10,2019-11-25,39.100105,-94.5781416
Knoxville TN,9,2019-11-25,35.9603948,-83.9210261
La Crosse,7,2019-11-25,43.8014053,-91.2395429
Lafayette LA,8,2019-11-25,30.2240897,-92.0198427
Lake Charles LA,18,2019-11-25,30.2265949,-93.2173759
Lansing MI,21,2019-11-25,42.7338147,-84.5207088
Laredo TX,17,2019-11-25,27.5199841,-99.4953764
Las Vegas NV,3,2019-11-25,36.1672559,-115.1485163
Lexington KY,9,2019-11-25,38.0464066,-84.4970393
Lincoln,11,2019-11-25,47.8299069,-118.414727
Little Rock,11,2019-11-25,34.7464809,-92.2895948
Los Angeles CA,6,2019-11-25,34.0536909,-118.2427666
Louisville KY,7,2019-11-25,38.2542376,-85.759407
Lubbock TX,20,2019-11-25,33.5635206,-101.879336
Macon GA,22,2019-11-25,32.8406946,-83.6324022
Madison WI,5,2019-11-25,43.074761,-89.3837613
Medford,9,2019-11-25,42.4184296,-71.1061639
Memphis TN,6,2019-11-25,35.1490215,-90.0516285
Miami,6,2019-11-25,25.7742658,-80.1936589
Milwaukee WI,8,2019-11-25,43.0349931,-87.922497
Minneapolis,10,2019-11-25,44.9772995,-93.2654692
Minot,20,2019-11-25,47.6698594,4.8786165
Missoula MT,14,2019-11-25,46.8701049,-113.9952672
Mobile AL,10,2019-11-25,39.092585,-84.853229
Monroe LA,13,2019-11-25,38.2722313,-90.1792484
Monterey,16,2019-11-25,36.2231079,-121.3877428
Montgomery,8,2019-11-25,32.3669656,-86.3006485
Nashville TN,10,2019-11-25,36.1622296,-86.7743531
New Orleans LA,8,2019-11-25,29.9499323,-90.0701156
New York NY,9,2019-11-25,40.7127281,-74.0060152
Norfolk,7,2019-11-25,52.666667,1.0
North Platte NE,100,2019-11-25,41.1238873,-100.7654232
Odessa,9,2019-11-25,46.4873195,30.7392776
Oklahoma City OK,6,2019-11-25,35.4729886,-97.5170536
Omaha NE,12,2019-11-25,41.2587459,-95.9383758
Orlando,9,2019-11-25,28.5421109,-81.3790304
Paducah KY,19,2019-11-25,37.0833893,-88.6000478
Palm Springs CA,14,2019-11-25,33.8246269,-116.540303
Peoria,12,2019-11-25,40.6938609,-89.5891008
Philadelphia PA,8,2019-11-25,39.9527237,-75.1635262
Phoenix AZ,6,2019-11-25,33.4484367,-112.0741417
Pittsburgh PA,12,2019-11-25,40.4416941,-79.9900861
Portland OR,8,2019-11-25,45.5202471,-122.6741949
Portland,17,2019-11-25,45.5202471,-122.6741949
Providence RI,15,2019-11-25,51.4325409,-2.6642358
Quincy IL,20,2019-11-25,39.9368363,-120.9471764
Raleigh,9,2019-11-25,35.7803977,-78.6390989
Rapid City SD,18,2019-11-25,44.081176,-103.228006
Reno NV,8,2019-11-25,39.5261206,-119.8126581
Richmond,7,2019-11-25,37.5385087,-77.43428
Roanoke,8,2019-11-25,37.270973,-79.9414313
Rochester MN,10,2019-11-25,44.0234387,-92.4630182
Rochester NY,14,2019-11-25,43.157285,-77.615214
Rockford IL,17,2019-11-25,42.2713945,-89.093966
Sacramento,10,2019-11-25,38.5815719,-121.4943996
Salisbury MD,9,2019-11-25,38.3662114,-75.6008881
Salt Lake City UT,9,2019-11-25,40.7596198,-111.8867975
San Angelo TX,24,2019-11-25,31.4648357,-100.4398442
San Antonio TX,8,2019-11-25,29.4246002,-98.4951405
San Diego CA,8,2019-11-25,32.7174209,-117.1627714
San Francisco,8,2019-11-25,37.7790262,-122.4199061
Santa Barbara,21,2019-11-25,34.4221319,-119.7026673
Savannah GA,15,2019-11-25,43.4129206,-79.7028276
Seattle,7,2019-11-25,47.6038321,-122.3300624
Sherman TX,15,2019-11-25,36.2452294,-101.8858689
Shreveport LA,5,2019-11-25,32.5221828,-93.7651944
Sioux City IA,22,2019-11-25,42.4966815,-96.4058782
Sioux Fall,15,2019-11-25,46.737158,-90.8801835
South Bend,16,2019-11-25,41.6833813,-86.2500066
Spokane WA,8,2019-11-25,47.6579425,-117.4212265
Springfield MO,18,2019-11-25,37.2166779,-93.2920373
Springfield,12,2019-11-25,39.7990175,-89.6439575
St. Louis MO,7,2019-11-25,38.6529545,-90.24111656024635
Syracuse NY,12,2019-11-25,43.0481221,-76.1474244
Tallahassee FL,6,2019-11-25,30.4380832,-84.2809332
Tampa,9,2019-11-25,27.9477595,-82.458444
Terre Haute IN,15,2019-11-25,39.4667025,-87.4139119
Toledo OH,16,2019-11-25,41.6786754,-83.5127283
Topeka KS,9,2019-11-25,39.049011,-95.677556
Tri,11,2019-11-25,35.875259,-78.7751271
Tucson,10,2019-11-25,32.2228765,-110.9748477
Tulsa OK,11,2019-11-25,36.1556805,-95.9929113
Tyler,13,2019-11-25,32.3512601,-95.3010624
Utica NY,17,2019-11-25,43.1009031,-75.2326641
Waco,9,2019-11-25,31.549333,-97.1466695
Washington DC,9,2019-11-25,38.8948932,-77.0365529
Watertown NY,19,2019-11-25,43.9747838,-75.9107565
Wausau,16,2019-11-25,44.9596017,-89.6298239
West Palm Beach,5,2019-11-25,26.7153425,-80.0533746
Wheeling WV,23,2019-11-25,40.0639616,-80.7209149
Wichita Falls TX,17,2019-11-25,33.9137085,-98.4933873
Wichita,11,2019-11-25,37.6922361,-97.3375448
Wilkes Barre,10,2019-11-25,41.2464824,-75.8817316
Wilmington NC,8,2019-11-25,34.2257282,-77.9447107
Yakima,12,2019-11-25,46.601557,-120.5108421
Youngstown OH,13,2019-11-25,41.1035786,-80.6520161
Yuma AZ,13,2019-11-25,32.6926588,-114.6276157
Zanesville OH,56,2019-11-25,39.9403453,-82.0131924
Abilene,6,2019-12-02,32.44645,-99.7475905
Albany GA,7,2019-12-02,51.7468576,-0.3383107
Albany,5,2019-12-02,42.6511674,-73.754968
Albuquerque,3,2019-12-02,35.0841034,-106.6509851
Amarillo TX,6,2019-12-02,35.2072185,-101.8338246
Anchorage AK,7,2019-12-02,61.2163129,-149.8948523
Atlanta GA,3,2019-12-02,33.7490987,-84.3901849
Augusta GA,3,2019-12-02,33.4709714,-81.9748429
Austin TX,2,2019-12-02,30.2711286,-97.7436995
Bakersfield CA,3,2019-12-02,35.3738712,-119.0194639
Baltimore MD,3,2019-12-02,39.2908816,-76.610759
Bangor ME,4,2019-12-02,29.0659229,-110.97133
Baton Rouge LA,3,2019-12-02,30.4459596,-91.18738
Beaumont,12,2019-12-02,30.0860459,-94.1018461
Bend OR,7,2019-12-02,44.0581728,-121.3153096
"Billings, MT",6,2019-12-02,45.7874957,-108.49607
Biloxi,4,2019-12-02,30.374673,-88.84594333482862
Binghamton NY,4,2019-12-02,42.096968,-75.914341
Birmingham AL,3,2019-12-02,33.570499,-86.765783
Boise ID,7,2019-12-02,43.6166163,-116.200886
Boston MA,4,2019-12-02,42.3602534,-71.0582912
Bowling Green KY,7,2019-12-02,36.9903199,-86.4436018
Buffalo NY,4,2019-12-02,42.8867166,-78.8783922
Burlington VT,6,2019-12-02,44.4762975,-73.2135472
Butte,7,2019-12-02,39.6519275,-121.5858444
Casper,13,2019-12-02,42.866632,-106.313081
Cedar Rapids,5,2019-12-02,41.9758872,-91.6704053
Champaign,5,2019-12-02,40.1164205,-88.2433829
Charleston SC,4,2019-12-02,32.7876012,-79.9402728
Charleston,4,2019-12-02,32.7876012,-79.9402728
Charlotte NC,3,2019-12-02,35.2270869,-80.8431268
Chattanooga TN,2,2019-12-02,35.0457219,-85.3094883
Cheyenne WY,11,2019-12-02,45.2519491,-75.7306849
Chicago IL,4,2019-12-02,41.8755616,-87.6244212
Chico,5,2019-12-02,39.7284945,-121.8374777
Cincinnati OH,3,2019-12-02,39.1014537,-84.5124602
Clarksburg,12,2019-12-02,39.2806451,-80.3445341
Cleveland,5,2019-12-02,41.5051613,-81.6934446
Colorado Springs,6,2019-12-02,38.8339578,-104.8253485
Columbia SC,4,2019-12-02,34.0007493,-81.0343313
Columbia,10,2019-12-02,2.8894434,-73.783892
Columbus GA,8,2019-12-02,43.1830762,-79.8147518
Columbus OH,3,2019-12-02,39.9622601,-83.0007065
Corpus Christi TX,3,2019-12-02,27.7477253,-97.4014129
Dallas,4,2019-12-02,32.7762719,-96.7968559
Davenport IA,9,2019-12-02,41.5236436,-90.5776368
Dayton OH,3,2019-12-02,39.7589478,-84.1916069
Denver CO,4,2019-12-02,39.7348381,-104.9653271
Des Moines,7,2019-12-02,41.5910641,-93.6037149
Detroit MI,4,2019-12-02,42.3315509,-83.0466403
Dothan AL,7,2019-12-02,31.2237434,-85.3933906
Duluth MN,8,2019-12-02,46.7729322,-92.1251218
El Paso TX,2,2019-12-02,31.7754152,-106.4646348
Elmira NY,11,2019-12-02,42.0897965,-76.8077338
Erie PA,7,2019-12-02,42.1294712,-80.0852695
Eugene OR,4,2019-12-02,44.0505054,-123.0950506
Evansville IN,5,2019-12-02,4.5777639,-7.6472486
Fairbanks AK,14,2019-12-02,64.837845,-147.716675
Fargo,8,2019-12-02,46.877229,-96.789821
Flint,4,2019-12-02,43.0161693,-83.6900211
Florence,4,2019-12-02,43.7698712,11.2555757
Fresno,3,2019-12-02,36.7295295,-119.70886126075588
Ft. Myers,4,2019-12-02,26.640628,-81.8723084
Ft. Smith,5,2019-12-02,35.3872218,-94.4248983
Ft. Wayne IN,7,2019-12-02,41.0799898,-85.1386015
Gainesville FL,7,2019-12-02,29.67357765,-82.32337460192167
Grand Junction,8,2019-12-02,39.063956,-108.5507317
Grand Rapids,5,2019-12-02,42.9632405,-85.6678639
Great Falls MT,12,2019-12-02,47.5048851,-111.2918908
Green Bay,4,2019-12-02,44.5126379,-88.0125794
Greensboro,5,2019-12-02,36.0726355,-79.7919754
Greenville,5,2019-12-02,34.851354,-82.3984882
Greenville,4,2019-12-02,34.851354,-82.3984882
Harlingen,3,2019-12-02,26.1908241,-97.6959794
Harrisburg,4,2019-12-02,40.2663107,-76.8861122
Harrisonburg VA,6,2019-12-02,38.4493315,-78.8688833
Hartford,5,2019-12-02,41.764582,-72.6908547
Honolulu HI,5,2019-12-02,21.304547,-157.8556764
Houston TX,3,2019-12-02,29.7589382,-95.3676974
Huntsville,3,2019-12-02,34.729847,-86.5859011
Idaho Falls,10,2019-12-02,43.4935245,-112.0400919
Indianapolis IN,5,2019-12-02,39.7683331,-86.1583502
Jackson MS,4,2019-12-02,28.530801699999998,-81.30324431076107
Jackson TN,7,2019-12-02,35.6144446,-88.8177418
Jacksonville FL,3,2019-12-02,30.3321838,-81.655651
Johnstown,2,2019-12-02,40.3267407,-78.9219698
Joplin MO,5,2019-12-02,37.08418,-94.51323
Juneau AK,100,2019-12-02,58.3019496,-134.419734
Kansas City MO,5,2019-12-02,39.100105,-94.5781416
Knoxville TN,3,2019-12-02,35.9603948,-83.9210261
La Crosse,5,2019-12-02,43.8014053,-91.2395429
Lafayette IN,11,2019-12-02,40.4167022,-86.8752869
Lake Charles LA,7,2019-12-02,30.2265949,-93.2173759
Lansing MI,8,2019-12-02,42.7338147,-84.5207088
Laredo TX,6,2019-12-02,27.5199841,-99.4953764
Las Vegas NV,2,2019-12-02,36.1672559,-115.1485163
Lexington KY,5,2019-12-02,38.0464066,-84.4970393
Lima OH,11,2019-12-02,40.7399785,-84.105006
Lincoln,6,2019-12-02,47.8299069,-118.414727
Little Rock,4,2019-12-02,34.7464809,-92.2895948
Los Angeles CA,3,2019-12-02,34.0536909,-118.2427666
Louisville KY,3,2019-12-02,38.2542376,-85.759407
Lubbock TX,5,2019-12-02,33.5635206,-101.879336
Macon GA,8,2019-12-02,32.8406946,-83.6324022
Madison WI,4,2019-12-02,43.074761,-89.3837613
Mankato MN,15,2019-12-02,44.1634663,-93.9993505
Marquette MI,8,2019-12-02,46.4481521,-87.6305899
Medford,5,2019-12-02,42.4184296,-71.1061639
Memphis TN,3,2019-12-02,35.1490215,-90.0516285
Meridian MS,14,2019-12-02,43.61732135,-116.40613112241579
Miami,3,2019-12-02,25.7742658,-80.1936589
Milwaukee WI,3,2019-12-02,43.0349931,-87.922497
Minneapolis,3,2019-12-02,44.9772995,-93.2654692
Minot,9,2019-12-02,47.6698594,4.8786165
Mobile AL,2,2019-12-02,39.092585,-84.853229
Monroe LA,5,2019-12-02,38.2722313,-90.1792484
Monterey,5,2019-12-02,36.2231079,-121.3877428
Montgomery,5,2019-12-02,32.3669656,-86.3006485
Nashville TN,3,2019-12-02,36.1622296,-86.7743531
New Orleans LA,3,2019-12-02,29.9499323,-90.0701156
New York NY,3,2019-12-02,40.7127281,-74.0060152
Norfolk,2,2019-12-02,52.666667,1.0
Odessa,5,2019-12-02,46.4873195,30.7392776
Oklahoma City OK,4,2019-12-02,35.4729886,-97.5170536
Omaha NE,3,2019-12-02,41.2587459,-95.9383758
Orlando,3,2019-12-02,28.5421109,-81.3790304
Ottumwa IA,15,2019-12-02,41.0200145,-92.4112963
Paducah KY,7,2019-12-02,37.0833893,-88.6000478
Palm Springs CA,3,2019-12-02,33.8246269,-116.540303
Panama City FL,5,2019-12-02,30.1600827,-85.6545729
Parkersburg WV,13,2019-12-02,39.2699565,-81.5506916
Peoria,4,2019-12-02,40.6938609,-89.5891008
Philadelphia PA,4,2019-12-02,39.9527237,-75.1635262
Phoenix AZ,4,2019-12-02,33.4484367,-112.0741417
Pittsburgh PA,4,2019-12-02,40.4416941,-79.9900861
Portland OR,3,2019-12-02,45.5202471,-122.6741949
Portland,3,2019-12-02,45.5202471,-122.6741949
Presque Isle ME,29,2019-12-02,46.681479,-68.016357
